0,0,27,0,0,0,0,60,0
0,75,23,0,0,0,49,11,0
0,7,15,0,0,0,49,11,0
17,34,449,1,0,0,10,50,0
0,0,18,0,0,0,42,18,0
0,0,5,0,0,0,0,60,0
0,0,18,0,0,0,1,59,0
0,0,25,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
23,323,542,1,0,0,19,41,0
0,0,0,0,0,0,0,60,0
18,169,0,0,0,0,2,58,0
0,7,0,0,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,0,33,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,47,15,0,0,0,60,0,0
0,0,15,0,0,0,60,0,0
0,0,96,0,0,0,56,4,0
0,0,38,0,0,0,56,4,0
0,0,2,0,0,0,1,59,0
0,14,64,0,0,0,53,7,0
0,48,82,0,0,0,45,15,0
918,1545,1241,49,0,0,60,0,0
1990,2155,815,108,0,0,60,0,0
2242,2426,447,125,0,0,60,0,0
1567,2024,1277,85,0,0,60,0,0
84,207,322,2,0,0,21,39,0
1,54,83,1,0,0,56,4,0
0,2,40,0,0,0,48,12,0
1,39,36,0,0,0,40,20,0
1,130,158,0,0,0,57,3,0
0,46,65,0,0,0,24,36,0
1,154,249,0,0,0,52,8,0
828,1482,845,44,0,0,60,0,0
528,911,881,21,0,0,60,0,0
556,894,1402,24,0,0,60,0,0
601,972,847,34,0,0,60,0,0
24,351,138,1,0,0,38,22,0
5,355,259,0,0,0,13,47,0
0,102,51,0,0,0,27,33,0
0,218,123,0,0,0,16,44,0
0,11,0,0,0,0,42,18,0
0,0,0,0,0,0,11,49,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
7,194,118,0,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,17,92,0,0,0,14,46,0
0,156,148,0,0,0,37,23,0
0,0,0,0,0,0,0,60,0
0,0,11,0,0,0,0,60,0
0,0,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,162,97,0,0,0,50,10,0
0,0,0,0,0,0,60,0,0
0,1,17,0,0,0,59,1,0
3,176,112,0,0,0,10,50,0
0,0,0,0,0,0,0,60,0
0,199,193,0,0,0,33,27,0
0,0,0,0,0,0,60,0,0
0,142,107,0,0,0,55,5,0
0,0,0,0,0,0,60,0,0
0,71,56,0,0,0,58,2,0
1,12,17,0,0,0,5,55,0
0,0,16,0,0,0,0,60,0
0,0,10,0,0,0,0,60,0
24,107,91,0,0,0,41,19,0
0,0,9,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,11,0,0,0,60,0,0
0,0,42,0,0,0,60,0,0
0,0,29,0,0,0,60,0,0
0,22,124,0,0,0,59,1,0
7,21,54,0,0,0,43,17,0
0,0,9,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
31,122,81,1,0,0,33,27,0
0,0,4,0,0,0,54,6,0
0,49,148,0,0,0,25,35,0
0,224,213,0,0,0,19,41,0
80,744,700,3,0,0,17,43,0
87,341,227,2,0,0,44,16,0
8,131,80,0,0,0,59,1,0
0,49,166,0,0,0,51,9,0
0,55,113,0,0,0,48,12,0
0,0,71,0,0,0,42,18,0
0,14,68,0,0,0,27,33,0
0,121,352,0,0,0,50,10,0
321,766,587,22,0,0,56,4,0
2352,1705,1048,92,0,0,60,0,0
1560,2206,1301,98,70,0,60,0,0
1249,2057,1061,91,0,0,60,0,0
1119,1466,874,60,0,0,60,0,0
84,477,392,6,0,0,40,20,0
0,19,107,0,0,0,60,0,0
954,1401,509,43,0,0,60,0,0
70,817,538,2,0,0,47,13,0
0,18,34,0,0,0,35,25,0
26,145,186,2,0,0,59,1,0
223,1056,617,12,0,0,50,10,0
320,1441,693,23,0,0,54,6,0
0,38,0,0,0,0,60,0,0
28,105,88,1,0,0,60,0,0
0,51,77,0,0,0,42,18,0
0,73,69,0,0,0,53,7,0
16,237,142,1,0,0,34,26,0
0,13,12,0,0,0,54,6,0
0,142,30,0,0,0,59,1,0
0,98,146,0,0,0,47,13,0
0,106,134,0,0,0,38,22,0
0,96,156,0,0,0,34,26,0
19,219,301,0,0,0,58,2,0
0,19,0,0,0,0,60,0,0
0,27,0,0,0,0,60,0,0
0,82,40,0,0,0,60,0,0
4,319,42,1,0,0,18,42,0
0,57,26,0,0,0,7,53,0
0,45,0,0,0,0,57,3,0
12,170,222,0,0,0,32,28,0
0,0,0,0,0,0,0,60,0
0,66,204,0,0,0,6,54,0
201,826,525,11,0,0,24,36,0
1397,2332,349,86,0,0,60,0,0
2051,2647,325,114,0,0,60,0,0
1146,2170,254,88,0,0,60,0,0
352,1474,968,11,0,0,18,42,0
505,1202,495,35,0,0,60,0,0
454,1094,349,28,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,2,0,0,0,60,0,0
0,0,60,0,0,0,56,4,0
0,0,0,0,0,0,60,0,0
0,0,5,0,0,0,50,10,0
0,4,0,0,0,0,52,8,0
0,8,41,0,0,0,5,55,0
0,0,39,0,0,0,39,21,0
680,1095,589,25,0,0,60,0,0
386,990,351,20,0,0,42,18,0
0,187,102,0,0,0,39,21,0
44,284,527,1,0,0,25,35,0
45,465,342,2,0,0,23,37,0
15,328,71,0,0,0,24,36,0
8,310,164,0,0,0,5,55,0
63,471,105,2,0,0,38,22,0
110,451,179,2,0,0,20,40,0
89,326,77,2,0,0,18,42,0
11,272,63,0,0,0,32,28,0
0,21,26,0,0,0,0,60,0
0,17,7,0,0,0,55,5,0
0,23,0,0,0,0,10,50,0
0,47,0,0,0,0,50,10,0
0,13,15,0,0,0,46,14,0
0,125,2,0,0,0,13,47,0
0,34,1,0,0,0,5,55,0
0,0,0,0,0,0,42,18,0
10,270,333,0,0,0,31,29,0
0,0,0,0,0,0,0,60,0
32,172,130,1,0,0,14,46,0
7,114,130,0,0,0,22,38,0
0,47,33,0,0,0,45,15,0
140,729,401,4,0,0,28,32,0
0,60,82,0,0,0,15,45,0
0,59,6,0,0,0,12,48,0
0,66,6,0,0,0,40,20,0
2,161,137,0,0,0,28,32,0
0,0,29,0,0,0,11,49,0
0,47,11,0,0,0,60,0,0
0,0,5,0,0,0,47,13,0
33,185,60,1,0,0,11,49,0
0,6,0,0,0,0,52,8,0
0,0,0,0,0,0,60,0,0
229,630,364,4,0,0,46,14,0
208,772,800,6,0,0,34,26,0
110,524,471,2,0,0,41,19,0
0,65,43,0,0,0,45,15,0
26,199,71,1,0,0,53,7,0
0,0,0,0,0,0,60,0,0
0,170,172,0,0,0,43,17,0
0,182,153,0,0,0,46,14,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,47,13,0
0,0,0,0,0,0,16,44,0
2,66,47,1,0,0,29,31,0
0,362,269,0,0,0,22,38,0
0,149,104,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,38,38,0,0,0,23,37,0
0,254,224,0,0,0,24,36,0
1332,1415,1017,54,0,0,60,0,0
875,1691,1031,53,0,0,60,0,0
234,241,365,1,0,0,0,58,2
331,1139,867,17,0,0,32,28,0
338,997,248,17,0,0,49,11,0
21,525,463,1,0,0,19,41,0
0,51,33,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,96,38,0,0,0,6,54,0
0,32,0,0,0,0,18,42,0
0,68,101,0,0,0,2,58,0
0,72,85,0,0,0,2,58,0
0,45,214,0,0,0,18,42,0
4,7,82,1,0,0,0,60,0
137,566,546,4,0,0,36,24,0
30,321,166,2,0,0,22,38,0
53,167,142,1,0,0,58,2,0
0,34,0,0,0,0,60,0,0
0,32,23,0,0,0,20,40,0
0,0,21,0,0,0,0,60,0
0,9,44,0,0,0,39,21,0
19,148,238,0,0,0,55,5,0
0,83,58,0,0,0,55,5,0
0,26,11,0,0,0,4,56,0
0,2,0,0,0,0,28,32,0
0,39,0,0,0,0,55,5,0
0,59,0,0,0,0,17,43,0
0,0,0,0,0,0,45,15,0
7,109,427,1,0,0,26,34,0
0,59,10,0,0,0,9,51,0
0,29,45,0,0,0,1,59,0
130,515,457,3,0,0,16,44,0
0,92,0,0,0,0,3,57,0
0,38,64,0,0,0,17,43,0
0,0,0,0,0,0,18,42,0
5,42,0,1,0,0,30,30,0
26,67,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
28,159,63,1,0,0,47,13,0
0,0,0,0,0,0,21,39,0
162,870,686,5,0,0,43,17,0
2472,1511,939,89,0,0,60,0,0
582,734,628,20,0,0,60,0,0
8,193,75,0,0,0,42,18,0
7,108,15,0,0,0,11,49,0
0,37,100,0,0,0,2,58,0
730,1470,806,41,0,0,60,0,0
575,1167,508,36,0,0,60,0,0
0,0,31,0,0,0,60,0,0
1852,2178,242,94,0,0,60,0,0
2121,2408,188,89,39,0,60,0,0
1801,2416,277,102,0,0,60,0,0
2484,2896,345,108,0,0,60,0,0
187,296,211,3,0,0,0,60,0
689,1668,404,41,0,0,60,0,0
692,1596,235,47,0,0,60,0,0
534,925,862,29,0,0,60,0,0
184,525,632,2,0,0,30,30,0
330,979,364,20,0,0,44,16,0
387,927,306,26,0,0,41,19,0
2280,2675,244,110,0,0,60,0,0
2781,2854,94,122,0,0,60,0,0
2450,2843,192,113,21,0,60,0,0
3253,3287,49,119,0,0,60,0,0
3199,3198,48,119,0,0,60,0,0
3033,3179,91,119,20,0,60,0,0
3017,3323,192,119,25,0,60,0,0
2765,2958,125,121,21,0,60,0,0
2999,3392,304,122,0,0,60,0,0
3162,3199,226,121,0,0,60,0,0
3426,3573,199,125,0,0,60,0,0
3236,3488,244,122,0,0,60,0,0
2943,3225,187,121,0,0,60,0,0
2791,3151,174,113,23,0,60,0,0
1328,1845,225,66,0,0,60,0,0
120,767,874,2,0,0,30,30,0
110,235,356,4,0,0,2,58,0
492,504,1298,16,0,0,60,0,0
164,307,202,3,0,0,2,58,0
110,117,0,6,0,0,0,60,0
132,255,10,6,0,0,2,58,0
8,21,0,1,0,0,0,60,0
0,5,23,0,0,0,0,60,0
22,8,29,1,0,0,0,60,0
375,177,310,16,0,0,0,60,0
708,364,802,17,0,0,60,0,0
687,297,269,14,0,0,60,0,0
445,261,545,12,0,0,60,0,0
802,1537,969,33,52,0,60,0,0
1290,1542,644,48,0,0,60,0,0
87,496,653,5,0,0,42,18,0
124,594,673,6,0,0,21,39,0
277,797,692,5,0,0,21,37,2
18,121,382,2,0,0,32,28,0
31,217,268,1,0,0,58,2,0
545,1142,673,12,0,0,60,0,0
735,1126,658,15,0,0,60,0,0
228,448,500,4,96,0,7,53,0
483,1169,502,5,51,0,60,0,0
1235,2158,1536,39,0,0,60,0,0
742,1210,1147,21,57,0,60,0,0
701,921,920,14,0,0,60,0,0
1106,838,565,30,0,0,60,0,0
1636,2186,925,63,0,0,60,0,0
163,244,689,6,0,0,37,23,0
65,133,198,4,0,0,34,26,0
2,17,45,0,0,0,27,33,0
0,0,83,0,0,0,14,46,0
19,12,84,1,0,0,7,53,0
346,706,491,11,0,0,36,24,0
50,212,130,4,0,0,56,4,0
0,58,40,0,0,0,54,6,0
771,1423,1074,13,0,0,60,0,0
22,303,333,0,0,0,53,7,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,218,109,0,0,0,8,52,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,68,75,0,0,0,7,53,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,13,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,56,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
420,948,701,11,0,0,60,0,0
126,346,712,3,0,0,53,7,0
0,2,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,4,0,0,0,60,0,0
0,0,10,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,128,79,0,0,0,57,3,0
0,0,13,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,5,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,41,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
6,241,129,1,0,0,33,27,0
225,601,364,6,0,0,4,56,0
145,768,555,5,0,0,54,6,0
9,149,132,1,0,0,4,56,0
0,24,9,0,0,0,53,7,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,17,0,0,0,60,0,0
0,0,0,0,0,0,59,1,0
0,21,0,0,0,0,44,16,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,12,0,0,0,60,0,0
0,0,0,0,0,0,29,31,0
0,0,13,0,0,0,4,56,0
0,0,0,0,0,0,20,40,0
0,14,9,0,0,0,17,43,0
0,0,0,0,0,0,60,0,0
0,2,0,0,0,0,60,0,0
0,14,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,6,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,13,0,0,0,0,60,0,0
0,0,0,0,0,0,58,2,0
0,1,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
68,474,99,1,0,0,54,6,0
519,1732,921,7,0,0,60,0,0
241,566,812,4,0,0,19,41,0
3,106,74,0,0,0,10,50,0
307,962,848,20,0,0,43,17,0
694,1013,1136,4,0,0,60,0,0
482,640,593,4,0,0,60,0,0
586,502,813,4,0,0,60,0,0
304,725,986,3,0,0,47,13,0
710,1410,1189,34,0,0,60,0,0
0,159,598,0,0,0,45,15,0
25,116,214,2,0,0,40,20,0
7,0,51,0,0,0,18,42,0
0,0,9,0,0,0,20,40,0
7,114,379,1,0,0,31,29,0
587,941,422,29,0,0,60,0,0
62,334,292,3,0,0,58,2,0
991,1151,897,40,29,0,60,0,0
9,45,270,1,0,0,57,3,0
8,75,117,1,0,0,39,21,0
70,42,133,3,0,0,48,12,0
1238,1256,615,52,74,0,60,0,0
736,908,952,28,0,0,60,0,0
1644,2006,2225,27,0,0,60,0,0
31,325,520,2,0,0,23,37,0
5,486,626,0,0,0,38,22,0
130,692,741,6,0,0,28,32,0
913,931,1404,21,0,0,60,0,0
3,99,202,1,0,0,48,12,0
366,1066,1039,19,0,0,39,21,0
89,441,651,5,0,0,21,39,0
816,647,1115,9,0,0,60,0,0
302,607,924,3,0,0,47,9,4
47,404,306,2,0,0,60,0,0
222,186,633,1,0,0,57,3,0
590,403,520,4,0,0,60,0,0
0,78,143,0,0,0,60,0,0
786,470,1178,6,0,0,60,0,0
1528,496,1857,13,0,0,60,0,0
749,671,914,5,0,0,60,0,0
1625,1323,1995,10,0,0,60,0,0
37,958,671,3,0,0,53,7,0
501,710,1075,16,0,0,60,0,0
335,1280,1162,20,0,0,51,9,0
87,318,156,7,0,0,60,0,0
44,476,398,3,0,0,59,1,0
1847,794,1112,61,25,0,60,0,0
859,817,1287,33,0,0,60,0,0
115,98,339,5,0,0,0,60,0
157,92,283,6,0,0,2,58,0
1,0,7,1,0,0,0,60,0
85,55,50,1,0,2,0,54,4
22,9,40,1,0,0,0,60,0
37,3,85,1,0,0,2,58,0
2,19,45,0,0,0,0,60,0
114,96,96,3,0,0,0,60,0
31,33,29,1,0,0,0,60,0
139,355,396,4,0,0,2,58,0
90,109,98,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
278,208,450,5,0,0,9,51,0
70,41,108,5,0,0,0,60,0
126,6,73,4,0,0,0,60,0
120,49,141,2,0,0,0,58,2
99,0,287,1,0,0,1,27,32
74,45,51,1,0,13,0,46,1
47,9,55,1,0,0,0,60,0
705,210,730,18,0,0,60,0,0
206,244,271,2,0,0,44,16,0
11,161,177,0,0,0,21,39,0
5,2,9,1,0,0,0,60,0
324,101,412,12,0,0,0,60,0
195,51,278,4,0,0,0,60,0
206,199,229,6,0,0,2,58,0
249,511,950,3,0,0,27,32,1
1160,1153,1684,49,21,0,60,0,0
458,307,1109,5,0,0,60,0,0
186,589,459,10,0,0,55,5,0
306,1032,624,9,0,0,50,10,0
7,34,28,1,0,0,34,26,0
2,139,124,0,0,0,1,59,0
179,574,320,1,0,0,2,31,27
444,1023,888,5,0,0,60,0,0
731,801,897,14,0,0,60,0,0
700,1672,896,21,0,0,60,0,0
5872,1189,2189,84,0,0,60,0,0
8129,616,2229,103,0,0,60,0,0
9158,726,2375,109,0,0,60,0,0
8241,427,1956,100,0,0,60,0,0
8806,730,1793,104,0,0,60,0,0
10290,452,1405,111,0,0,60,0,0
10150,618,1554,112,0,0,60,0,0
11480,499,1276,122,0,0,60,0,0
10635,868,1503,116,0,0,60,0,0
9326,618,1690,107,0,0,60,0,0
9811,690,1949,112,0,0,60,0,0
5945,1446,2004,85,0,0,60,0,0
4462,1201,1722,64,0,0,60,0,0
272,442,1103,4,0,0,4,56,0
304,357,1323,5,0,0,12,48,0
17,158,416,0,0,0,5,55,0
363,425,1196,8,0,4,9,41,6
178,119,305,2,0,0,2,57,1
643,998,1777,8,0,0,60,0,0
221,588,548,9,0,0,40,20,0
723,1757,1315,7,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
1060,1432,1534,7,37,0,60,0,0
625,559,1000,3,55,0,60,0,0
1003,1600,1703,37,0,0,60,0,0
367,330,329,9,40,0,43,17,0
0,98,144,0,45,0,5,55,0
0,237,534,0,25,0,22,38,0
0,392,391,0,23,0,26,34,0
0,115,154,0,36,0,46,14,0
166,485,646,2,47,0,26,34,0
0,125,195,0,52,0,20,40,0
0,7,156,0,0,0,59,1,0
0,241,199,0,59,0,51,9,0
0,6,37,0,65,0,39,21,0
0,161,205,0,69,0,42,18,0
407,768,647,16,45,0,45,14,1
1195,1212,1031,44,27,0,60,0,0
38,311,298,2,0,0,12,48,0
616,922,941,29,0,0,60,0,0
420,98,220,10,0,0,60,0,0
284,144,133,7,0,0,0,60,0
215,64,95,9,0,0,0,60,0
189,74,92,4,0,0,0,60,0
4,30,132,1,0,0,0,60,0
185,180,111,7,0,0,5,55,0
17,25,54,0,0,0,0,60,0
262,42,149,10,0,0,0,60,0
193,27,151,4,0,0,0,60,0
17,21,12,0,0,0,0,60,0
10,27,67,0,0,0,0,60,0
6,12,33,0,0,0,0,60,0
185,295,160,7,0,0,0,60,0
148,413,439,4,0,0,2,58,0
67,38,189,2,0,0,0,60,0
97,146,221,4,0,0,0,60,0
304,755,872,14,0,0,23,37,0
1060,1481,717,54,0,0,60,0,0
131,770,961,6,0,0,39,21,0
0,16,144,0,0,0,19,41,0
0,207,155,0,0,0,5,55,0
0,69,241,0,0,0,17,43,0
0,0,7,0,0,0,0,60,0
0,0,0,0,0,0,1,59,0
3,38,257,0,0,0,17,43,0
0,26,124,0,0,0,57,3,0
0,126,81,0,0,0,26,34,0
5,5,111,0,0,0,0,60,0
0,270,21,0,0,0,13,47,0
0,0,7,0,0,0,1,59,0
0,27,11,0,0,0,8,52,0
0,121,61,0,0,0,9,51,0
0,180,116,0,0,0,37,23,0
0,5,25,0,0,0,14,46,0
0,30,51,0,0,0,44,16,0
0,157,174,0,0,0,48,12,0
0,35,2,0,0,0,25,35,0
0,64,163,0,0,0,55,5,0
0,72,9,0,0,0,46,14,0
8,47,47,1,0,0,39,21,0
0,97,31,0,0,0,24,36,0
0,114,37,0,0,0,14,46,0
0,2,0,0,0,0,39,21,0
0,51,72,0,0,0,39,21,0
0,108,52,0,0,0,33,27,0
0,20,32,0,0,0,45,15,0
0,13,35,0,0,0,33,27,0
0,14,0,0,0,0,28,32,0
16,64,221,0,0,0,37,23,0
0,189,67,0,0,0,45,15,0
2,139,424,1,0,0,25,35,0
0,333,363,0,0,0,15,45,0
0,5,47,0,0,0,34,26,0
0,45,15,0,0,0,49,11,0
0,39,63,0,0,0,20,40,0
0,9,23,0,0,0,26,34,0
0,122,131,0,0,0,34,26,0
0,146,41,0,0,0,42,18,0
0,6,186,0,0,0,56,4,0
0,0,5,0,0,0,60,0,0
0,59,168,0,0,0,60,0,0
0,131,64,0,0,0,59,1,0
0,220,385,0,0,0,31,29,0
0,189,112,0,0,0,32,28,0
0,81,25,0,0,0,51,9,0
0,41,69,0,0,0,56,4,0
7,82,97,0,0,0,59,1,0
0,30,114,0,0,0,59,1,0
0,119,267,0,0,0,60,0,0
0,66,35,0,0,0,58,2,0
0,71,109,0,0,0,39,21,0
0,211,118,0,0,0,47,13,0
108,771,901,4,0,0,29,31,0
0,173,132,0,0,0,34,26,0
138,411,438,2,0,0,53,7,0
0,15,0,0,0,0,60,0,0
0,37,112,0,0,0,45,15,0
0,133,79,0,0,0,24,36,0
0,67,106,0,0,0,56,4,0
0,367,282,0,0,0,54,6,0
26,188,474,1,0,0,59,1,0
0,282,183,0,0,0,59,1,0
0,170,56,0,0,0,59,1,0
0,48,55,0,0,0,51,9,0
0,15,0,0,0,0,4,56,0
0,197,59,0,0,0,18,42,0
0,81,0,0,0,0,53,7,0
0,440,156,0,0,0,60,0,0
0,48,48,0,0,0,38,22,0
155,1008,1054,4,0,0,24,36,0
1168,1988,945,55,0,0,60,0,0
239,795,701,9,0,0,20,40,0
23,238,153,3,0,0,18,42,0
20,38,69,1,0,0,2,58,0
78,30,54,3,0,0,0,60,0
287,15,10,15,0,0,0,60,0
275,30,111,14,0,0,2,58,0
286,10,0,15,0,0,0,60,0
0,0,0,0,0,0,3,57,0
0,35,0,0,0,0,0,60,0
58,229,151,2,0,0,6,54,0
10,50,3,0,0,0,2,58,0
84,61,71,1,0,0,0,60,0
234,74,204,6,0,0,0,60,0
159,81,165,4,0,0,0,60,0
241,210,220,8,0,0,2,58,0
867,1928,772,38,0,0,60,0,0
453,1107,567,21,0,0,60,0,0
1916,2273,1346,61,25,0,60,0,0
596,1529,618,21,0,0,60,0,0
385,939,600,15,0,0,0,60,0
207,456,218,4,0,0,2,58,0
353,1189,492,6,0,0,18,42,0
178,1084,824,9,0,0,48,12,0
45,349,215,1,0,0,53,7,0
295,1238,443,17,0,0,3,57,0
217,791,300,9,0,0,27,33,0
93,793,330,7,0,0,30,30,0
12,335,45,1,0,0,52,8,0
536,1789,575,30,0,0,60,0,0
131,359,207,3,0,0,57,3,0
36,255,71,0,0,0,56,4,0
43,523,164,5,0,0,52,8,0
443,1702,405,26,0,0,60,0,0
378,775,607,6,0,0,0,56,4
67,164,28,1,0,0,0,60,0
319,717,246,9,71,0,2,58,0
474,1429,728,23,0,0,60,0,0
229,583,186,11,0,0,19,41,0
82,314,226,3,0,0,57,3,0
39,678,145,3,0,0,39,21,0
224,1173,569,10,0,0,37,23,0
13,290,249,0,0,0,48,12,0
84,83,231,1,0,0,20,40,0
116,324,623,2,0,0,41,19,0
0,99,59,0,0,0,43,17,0
0,30,135,0,0,0,37,23,0
85,260,425,3,0,0,52,8,0
74,130,174,2,0,0,60,0,0
101,294,351,6,0,0,35,25,0
125,277,435,2,0,0,54,6,0
100,344,390,7,0,0,58,2,0
10,299,484,1,0,0,48,12,0
52,155,228,2,0,0,36,24,0
0,175,184,0,0,0,59,1,0
192,721,767,5,0,0,22,38,0
8,304,472,0,0,0,25,35,0
48,212,116,1,0,0,40,20,0
0,72,62,0,0,0,60,0,0
0,37,28,0,0,0,60,0,0
207,518,658,6,0,0,40,20,0
55,122,200,0,0,0,15,45,0
0,102,374,0,0,0,23,37,0
133,305,259,2,0,0,53,7,0
0,33,36,0,24,0,60,0,0
349,526,929,9,0,0,46,14,0
11,117,124,0,0,0,55,5,0
15,53,58,1,0,0,48,12,0
72,193,358,2,0,0,21,39,0
0,37,46,0,0,0,46,14,0
4,103,172,0,0,0,19,41,0
432,840,1637,10,0,0,60,0,0
0,65,52,0,0,0,1,59,0
0,214,182,0,0,0,1,59,0
1,90,300,0,0,0,6,54,0
422,1199,1293,13,0,0,60,0,0
124,154,293,2,0,10,1,2,47
29,0,0,0,0,2,0,0,58
93,79,26,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
108,75,74,1,0,0,0,4,56
35,39,88,1,0,0,0,60,0
160,121,558,1,0,0,15,41,4
270,876,703,13,0,0,30,30,0
343,309,327,4,0,0,0,8,52
89,111,32,1,0,3,0,4,53
0,0,0,0,0,46,0,0,14
523,529,414,4,0,0,60,0,0
292,210,15,5,0,58,0,2,0
480,250,212,4,0,0,60,0,0
0,38,0,0,0,60,0,0,0
16,32,5,0,0,56,0,0,4
0,75,0,0,0,60,0,0,0
0,14,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
191,0,0,3,0,57,0,0,3
120,44,20,2,0,58,0,2,0
370,246,693,2,0,37,10,12,1
71,0,0,3,0,60,0,0,0
328,230,397,2,0,35,2,4,19
13,0,0,1,0,49,0,4,7
148,101,304,1,0,28,8,24,0
6,60,114,0,0,0,0,60,0
155,73,68,4,0,27,0,9,24
726,879,1439,7,0,0,60,0,0
375,446,399,4,0,0,0,7,53
50,29,20,1,0,0,0,0,60
38,0,0,1,0,0,0,0,60
17,4,0,0,0,0,0,0,60
16,0,0,0,0,0,0,0,60
9,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
154,76,413,1,0,0,22,6,32
0,69,282,0,0,0,49,11,0
3,139,265,0,0,0,11,49,0
0,111,280,0,0,0,21,39,0
62,355,575,1,0,0,10,50,0
23,27,43,1,0,0,0,60,0
0,14,19,0,0,0,0,60,0
8,150,419,0,0,0,3,57,0
586,587,1279,4,0,0,60,0,0
114,65,342,2,0,0,10,50,0
323,214,559,2,0,0,4,53,3
