3,0,0,1,0,60,0,0,0
0,0,0,0,0,60,0,0,0
17,2,0,0,0,60,0,0,0
622,770,1070,7,0,0,60,0,0
26,96,11,1,0,59,0,0,1
52,81,36,1,0,59,0,0,1
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
708,979,1175,6,0,0,60,0,0
40,25,93,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
101,195,151,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
136,106,72,2,0,1,0,57,2
0,0,0,0,0,0,0,60,0
43,82,56,0,0,0,0,60,0
254,472,37,3,0,1,0,58,1
509,496,889,10,0,0,60,0,0
74,198,727,2,0,0,48,12,0
0,0,2,0,0,0,60,0,0
56,122,373,4,0,0,48,12,0
363,836,1923,15,0,0,38,22,0
36,71,48,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,70,5,0,0,0,0,60,0
0,7,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,5,0,0,0,0,0,60,0
0,51,21,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,15,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,4,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
322,396,175,1,0,1,0,58,1
23,106,8,1,0,0,0,60,0
0,32,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
170,238,152,1,0,0,0,59,1
15,164,103,0,0,0,0,60,0
0,3,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
124,179,75,1,0,0,0,59,1
0,145,29,0,0,0,0,60,0
327,699,790,12,0,0,16,43,1
286,619,1053,12,0,0,40,20,0
77,14,264,1,0,0,15,45,0
358,189,358,5,0,0,0,40,20
104,157,297,2,0,0,0,2,58
455,591,839,5,0,0,60,0,0
644,1030,1778,25,0,0,60,0,0
249,703,932,17,0,0,57,3,0
346,962,943,20,0,0,60,0,0
452,349,727,12,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,21,39,0
113,176,445,2,0,0,38,22,0
360,540,1538,10,0,0,27,19,14
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
327,371,750,8,0,0,9,18,33
1350,642,1411,16,0,0,60,0,0
26,40,117,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
62,330,752,3,0,0,26,34,0
7,89,102,1,0,0,7,53,0
53,478,792,4,0,0,27,33,0
117,523,796,6,0,0,48,12,0
8,166,335,1,0,0,51,9,0
667,573,1220,5,0,0,60,0,0
320,533,588,1,0,0,12,0,48
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
207,370,158,2,0,0,0,0,60
1370,1847,2802,9,0,0,60,0,0
49,384,753,4,0,0,56,4,0
102,278,387,7,0,0,60,0,0
0,169,554,0,0,0,58,2,0
0,13,81,0,0,0,60,0,0
0,7,236,0,0,0,60,0,0
103,323,1154,9,0,0,40,20,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
715,958,1458,29,20,0,60,0,0
346,932,1436,13,290,0,57,3,0
208,189,647,8,0,0,8,52,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,0,0,0,0,0,0,60,0
19,0,11,1,0,0,0,60,0
0,0,3,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
10,0,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
100,70,368,1,0,0,30,30,0
18,186,608,0,0,0,38,22,0
0,63,91,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,20,15,0,24,0,60,0,0
1,149,147,1,51,0,58,2,0
106,380,468,7,0,0,60,0,0
0,5,14,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,83,62,0,0,0,60,0,0
0,9,93,0,0,0,60,0,0
535,174,674,1,0,0,60,0,0
87,484,675,5,0,0,44,16,0
458,681,1266,13,0,0,60,0,0
102,484,821,5,0,0,55,5,0
131,645,982,6,0,0,50,10,0
156,440,1019,6,0,0,53,7,0
107,170,361,4,0,0,55,5,0
95,342,753,5,0,0,40,20,0
10,174,193,1,0,0,58,2,0
38,206,221,1,0,0,58,2,0
516,753,1099,8,27,0,60,0,0
163,493,610,9,93,0,57,3,0
29,68,199,2,0,0,60,0,0
110,281,366,6,0,0,59,1,0
442,880,1129,17,0,0,60,0,0
328,716,2088,12,0,0,36,24,0
11,123,109,1,0,0,60,0,0
142,722,983,6,0,0,55,5,0
467,594,1083,17,0,0,60,0,0
469,697,700,17,0,0,60,0,0
303,703,973,14,0,0,60,0,0
748,1249,1725,22,0,0,60,0,0
287,631,1114,7,0,0,31,29,0
1629,911,811,55,0,0,60,0,0
428,940,611,7,0,0,60,0,0
368,363,60,6,0,23,0,6,31
198,109,72,3,0,43,0,4,13
50,83,518,1,0,56,0,0,4
47,35,163,1,0,60,0,0,0
73,39,17,1,0,53,0,0,7
14,64,152,1,0,34,0,0,26
17,14,166,0,0,56,0,0,4
1,57,435,0,0,60,0,0,0
5,31,296,0,0,54,0,0,6
113,54,19,2,0,53,0,0,7
83,43,25,3,0,60,0,0,0
148,127,46,5,0,60,0,0,0
178,232,86,7,0,57,0,0,3
1369,993,1089,50,0,0,60,0,0
1838,1246,2258,75,0,0,60,0,0
592,460,912,22,0,0,60,0,0
0,50,38,0,0,0,45,15,0
26,131,215,1,0,0,12,48,0
62,194,115,0,0,0,0,60,0
49,184,12,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
63,60,1,2,0,0,0,3,57
0,0,0,0,0,0,0,0,60
7,2,0,1,0,0,0,6,54
111,38,161,0,0,0,10,50,0
0,0,11,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
4,7,75,1,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,8,42,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
129,60,114,1,0,0,27,19,14
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,36,24
8,0,0,1,0,0,0,5,55
223,229,333,2,0,0,23,6,31
3,10,27,0,0,0,60,0,0
0,77,81,0,0,0,30,30,0
50,30,160,1,0,0,33,27,0
2,6,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
32,1,0,1,0,0,0,60,0
4,2,0,0,0,0,0,60,0
33,5,0,1,0,0,0,60,0
110,81,221,0,0,0,20,40,0
9,28,200,1,0,0,43,17,0
11,36,123,2,0,0,59,1,0
156,64,180,2,0,0,23,36,1
71,22,0,3,0,0,0,24,36
0,3,0,0,0,8,0,0,52
0,0,0,0,0,0,0,0,60
151,59,247,1,0,0,44,3,13
6,15,238,0,0,0,57,3,0
4,111,99,0,0,0,60,0,0
0,9,14,0,0,0,60,0,0
0,58,91,0,0,0,56,4,0
0,0,31,0,0,0,59,1,0
33,156,190,1,0,0,57,3,0
0,0,15,0,0,0,59,1,0
0,135,460,0,0,0,58,2,0
16,198,157,1,0,0,56,4,0
0,0,36,0,0,0,59,1,0
2,42,109,1,0,0,58,2,0
383,457,1201,9,0,0,55,5,0
672,607,1085,27,0,0,60,0,0
0,0,28,0,0,0,60,0,0
170,125,322,3,0,0,39,20,1
115,47,119,0,0,0,1,59,0
0,125,57,0,0,0,59,1,0
0,0,109,0,0,0,60,0,0
0,16,100,0,0,0,60,0,0
420,548,1212,14,0,0,60,0,0
1729,913,1571,64,0,0,60,0,0
2858,1118,1924,105,0,0,60,0,0
973,718,743,29,0,0,60,0,0
137,171,73,5,0,0,0,56,4
108,16,49,3,0,0,0,56,4
0,0,7,0,0,0,0,42,18
0,0,3,0,0,0,0,55,5
54,8,3,1,0,4,0,53,3
103,28,49,2,0,10,0,31,19
103,41,37,2,0,50,0,0,10
0,58,91,0,0,60,0,0,0
49,3,127,1,0,60,0,0,0
0,35,66,0,0,60,0,0,0
8,15,116,0,0,60,0,0,0
91,5,71,2,0,42,0,7,11
38,4,0,1,0,10,0,5,45
130,119,96,4,0,14,0,3,43
252,395,155,5,0,11,0,29,20
317,619,993,10,0,0,30,30,0
886,899,1294,43,0,0,60,0,0
3037,1277,2224,36,0,0,60,0,0
335,203,183,8,0,0,0,60,0
185,103,30,3,0,3,0,50,7
14,0,0,0,0,0,0,60,0
143,38,97,3,0,0,0,54,6
1672,1376,1923,59,0,0,60,0,0
7,71,164,1,0,0,60,0,0
23,227,201,1,0,0,60,0,0
6,67,155,0,0,0,60,0,0
0,2,90,0,0,0,60,0,0
18,296,461,1,0,0,60,0,0
30,436,385,3,0,0,60,0,0
2,227,468,1,0,0,57,3,0
13,191,411,0,0,0,58,2,0
171,538,806,10,0,0,59,1,0
1634,1383,1711,59,0,0,60,0,0
108,61,108,2,0,0,0,60,0
74,58,61,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
126,41,34,3,0,0,0,60,0
316,139,204,9,0,0,0,60,0
458,615,911,18,0,0,60,0,0
1177,1569,1726,40,0,0,60,0,0
557,759,963,13,0,0,60,0,0
665,1280,1320,37,0,0,60,0,0
433,368,1013,7,47,0,60,0,0
648,957,1149,34,21,0,60,0,0
195,166,186,1,0,0,0,60,0
460,919,1069,8,0,0,60,0,0
166,64,28,4,0,0,0,39,21
635,510,942,7,0,0,60,0,0
709,804,1258,8,0,0,60,0,0
725,1416,1745,18,0,0,60,0,0
42,26,109,2,0,0,0,52,8
354,318,760,3,0,0,2,32,26
1706,1522,2464,18,0,0,60,0,0
81,59,26,2,0,0,0,15,45
580,637,1241,7,0,0,60,0,0
134,714,368,4,0,0,0,60,0
300,652,1594,7,0,0,43,17,0
224,229,364,6,0,0,4,56,0
9,0,0,0,0,0,0,60,0
94,59,140,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
57,0,60,1,0,0,0,60,0
9,15,0,0,0,0,0,60,0
163,228,363,5,0,0,23,37,0
141,172,255,4,0,0,15,45,0
14,5,0,0,0,0,0,60,0
0,0,0,0,0,0,0,58,2
16,19,0,1,0,0,0,37,23
176,252,434,2,0,0,28,32,0
116,227,315,3,0,0,6,54,0
82,0,32,1,0,0,0,58,2
0,0,0,0,0,0,0,38,22
0,0,0,0,0,0,0,43,17
431,494,541,14,0,0,60,0,0
955,1178,1379,44,0,0,60,0,0
98,234,358,5,0,0,19,41,0
51,102,39,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
102,218,139,1,0,0,0,60,0
74,646,386,3,0,0,0,60,0
766,1208,2301,13,0,0,60,0,0
324,577,1753,8,0,0,5,55,0
843,1051,1915,10,0,0,60,0,0
684,761,500,4,0,0,60,0,0
835,1354,1639,13,0,0,60,0,0
57,134,384,3,0,0,48,12,0
0,39,194,0,0,0,50,10,0
0,55,58,0,0,0,59,1,0
4,75,0,1,0,0,45,15,0
279,727,1348,10,0,0,31,29,0
103,339,832,2,0,0,5,55,0
123,495,323,3,0,0,4,56,0
149,242,270,2,0,0,0,59,1
79,80,47,3,0,2,0,54,4
245,789,930,6,0,0,36,24,0
414,855,2003,7,0,0,6,54,0
57,221,172,3,0,0,60,0,0
0,0,0,0,0,0,58,2,0
108,632,632,6,0,0,40,20,0
48,96,343,2,0,0,8,52,0
228,304,702,2,0,0,55,5,0
248,283,1064,2,0,0,40,18,2
0,5,21,0,0,0,24,36,0
30,22,105,2,0,0,58,2,0
2,10,40,0,0,0,47,13,0
63,346,361,4,0,0,7,53,0
137,454,1061,4,0,0,51,9,0
56,180,215,6,0,0,10,50,0
560,1142,1501,34,0,0,60,0,0
103,387,712,3,0,0,59,1,0
0,16,21,0,0,0,57,3,0
68,94,83,2,0,0,46,14,0
257,367,859,4,0,0,41,19,0
9,20,199,1,0,0,60,0,0
36,62,127,1,0,0,52,8,0
0,7,104,0,0,0,53,7,0
0,6,62,0,0,0,34,26,0
228,572,1229,8,0,0,46,14,0
4,107,390,1,0,0,51,9,0
23,256,314,1,0,0,55,5,0
449,1248,1993,15,0,0,60,0,0
3,63,149,0,0,0,59,1,0
9,25,58,1,0,0,60,0,0
236,506,1238,9,0,0,52,8,0
42,120,126,1,0,0,59,1,0
122,152,447,4,0,0,55,5,0
396,273,1282,2,0,0,48,10,2
16,174,494,2,0,0,48,12,0
161,308,646,4,0,0,29,31,0
714,1210,1643,16,0,0,60,0,0
46,274,573,2,0,0,58,2,0
335,1196,1171,20,0,0,56,4,0
47,178,698,2,0,0,53,7,0
128,312,436,7,0,0,60,0,0
626,862,1069,29,0,0,60,0,0
781,1308,1344,41,0,0,60,0,0
173,446,387,11,0,0,59,1,0
0,8,105,0,0,0,60,0,0
744,1309,1372,37,0,0,60,0,0
729,1318,1087,36,0,0,60,0,0
102,444,690,6,0,0,60,0,0
282,657,952,13,0,0,43,17,0
0,0,0,0,0,0,0,60,0
97,26,182,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
136,151,170,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
50,10,54,0,0,0,0,60,0
564,951,1040,9,0,0,60,0,0
70,22,44,1,0,0,0,60,0
252,468,488,6,0,0,6,54,0
696,831,870,29,0,0,60,0,0
95,188,242,4,33,0,41,19,0
121,594,682,4,0,0,33,27,0
0,0,0,0,0,0,0,60,0
80,13,132,1,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,26,30,0,0,0,0,60,0
99,142,232,2,0,0,0,60,0
0,32,4,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
795,1248,1338,26,0,0,60,0,0
27,217,392,2,0,0,59,1,0
469,336,1518,6,0,0,60,0,0
141,510,473,9,0,0,60,0,0
6,72,94,1,0,0,60,0,0
852,1148,2111,18,0,0,60,0,0
1053,1026,1176,35,0,0,60,0,0
23,109,245,1,0,0,32,28,0
1866,1340,2021,64,0,0,60,0,0
1040,683,1663,11,0,0,60,0,0
1638,987,1853,23,0,0,60,0,0
114,617,1208,6,0,0,45,15,0
875,739,1468,10,0,0,60,0,0
715,890,1018,22,0,0,60,0,0
5,32,159,0,0,0,3,57,0
0,0,37,0,0,0,1,59,0
0,0,22,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
317,381,305,3,0,11,0,48,1
194,626,504,3,0,15,0,38,7
80,374,261,1,0,0,3,57,0
228,946,1140,12,0,0,38,22,0
152,278,375,5,21,0,25,35,0
85,240,455,5,35,0,46,14,0
166,560,726,8,0,0,54,6,0
64,448,531,2,0,0,58,2,0
68,827,1217,4,0,0,60,0,0
44,327,591,3,0,0,60,0,0
118,276,330,5,0,0,55,5,0
14,91,102,0,0,0,45,15,0
94,332,420,5,0,0,59,1,0
795,349,899,8,0,0,60,0,0
227,350,404,3,0,0,16,43,1
1400,1459,1571,32,0,0,60,0,0
297,556,640,12,0,0,47,13,0
176,490,897,4,0,0,32,28,0
387,833,884,7,0,0,2,58,0
327,436,441,2,0,0,1,59,0
0,63,9,0,0,0,10,50,0
117,60,142,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
203,61,424,3,0,0,48,12,0
0,0,0,0,0,0,60,0,0
77,185,245,2,0,0,23,37,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
682,1157,1271,13,0,0,60,0,0
121,398,367,7,0,0,46,14,0
27,355,532,3,0,0,34,26,0
31,248,444,2,0,0,33,27,0
232,922,873,14,0,0,27,33,0
569,838,1699,16,0,0,60,0,0
602,1120,1420,8,0,0,60,0,0
35,62,16,1,0,0,0,60,0
117,230,281,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
109,147,77,1,0,0,0,60,0
35,2,36,0,0,0,0,60,0
32,16,133,1,0,0,39,21,0
389,184,344,4,0,0,0,2,58
71,205,234,1,0,31,0,0,29
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,60,0,0,0,60,0,0,0
405,203,468,2,0,37,3,20,0
0,31,0,0,0,0,0,60,0
0,22,6,0,0,0,2,58,0
93,253,134,1,0,0,0,60,0
74,150,109,0,0,0,8,52,0
298,409,529,3,0,0,7,53,0
285,181,571,4,0,0,58,2,0
610,810,995,7,0,0,60,0,0
0,159,5,0,0,0,7,53,0
2,66,65,0,0,0,55,5,0
207,465,1437,4,0,0,40,20,0
194,418,1013,2,0,0,41,19,0
7,487,381,0,0,0,52,8,0
82,342,600,2,0,0,26,34,0
235,424,558,6,0,0,50,10,0
75,279,580,1,0,0,37,23,0
215,368,436,2,0,0,17,43,0
0,115,22,0,0,0,21,39,0
0,0,0,0,0,0,57,3,0
171,337,314,2,0,0,44,16,0
0,0,0,0,0,0,0,60,0
92,161,93,1,0,0,1,59,0
87,398,636,3,0,0,28,32,0
0,20,4,0,0,0,59,1,0
0,35,31,0,0,0,60,0,0
0,31,28,0,0,0,41,19,0
0,2,0,0,0,0,58,2,0
0,0,0,0,0,0,4,56,0
0,43,35,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,19,41,0
0,0,0,0,0,0,60,0,0
0,13,58,0,0,0,48,12,0
53,177,196,1,0,0,13,47,0
756,894,1298,7,0,0,60,0,0
1609,1730,1313,21,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
