32,117,316,2,0,0,0,60,0
11,41,125,1,0,0,23,37,0
434,396,557,11,0,0,60,0,0
614,560,878,10,0,0,60,0,0
636,948,857,24,0,0,60,0,0
439,959,963,14,0,0,60,0,0
483,680,615,8,0,0,60,0,0
798,855,390,10,0,0,60,0,0
772,949,1825,23,0,0,60,0,0
1182,830,2705,21,0,0,60,0,0
1245,1091,2234,39,0,0,60,0,0
140,264,335,6,0,0,3,57,0
877,703,485,34,0,0,60,0,0
35,48,101,1,0,0,0,60,0
174,454,714,10,0,0,1,59,0
1029,969,1467,34,0,0,60,0,0
1237,1430,1276,45,0,0,60,0,0
122,388,701,1,0,0,2,57,1
215,316,385,2,0,0,2,57,1
112,235,337,4,0,0,1,59,0
24,147,191,1,0,0,1,59,0
32,74,416,2,0,0,0,60,0
2,107,286,0,0,0,1,59,0
524,1115,578,8,0,0,60,0,0
740,870,1152,10,0,0,60,0,0
291,649,739,18,0,0,27,33,0
185,273,761,4,0,0,6,54,0
7,130,284,0,0,0,6,54,0
0,0,0,0,0,0,16,44,0
44,132,675,2,0,0,27,33,0
463,850,933,25,0,0,60,0,0
78,278,430,7,0,0,8,52,0
112,509,369,2,0,0,14,46,0
21,88,167,2,0,0,6,54,0
180,273,482,5,0,0,4,56,0
18,95,290,2,0,0,6,54,0
343,1015,740,15,0,0,16,44,0
96,184,334,5,0,0,16,44,0
155,494,672,7,0,0,6,54,0
95,239,276,5,0,0,23,37,0
265,541,503,6,0,0,11,49,0
129,107,305,6,0,0,6,54,0
7,272,454,1,0,0,27,33,0
71,173,218,4,0,0,16,44,0
0,20,62,0,0,0,30,30,0
21,391,479,1,0,0,28,32,0
10,140,237,0,0,0,25,35,0
258,725,763,6,0,0,19,41,0
59,456,791,1,0,0,21,39,0
0,205,552,0,0,0,18,42,0
40,216,304,2,0,0,7,53,0
56,124,280,2,0,0,3,57,0
107,480,401,1,0,0,22,38,0
93,317,605,6,0,0,25,35,0
210,684,779,7,0,0,36,24,0
169,489,632,6,0,0,21,39,0
257,559,778,6,0,0,30,30,0
40,280,212,1,0,0,25,35,0
3,51,402,0,0,0,25,35,0
1186,982,1038,42,0,0,60,0,0
817,753,1240,12,0,0,60,0,0
134,435,759,7,0,0,20,40,0
538,370,674,21,0,0,60,0,0
931,1035,1093,33,0,0,60,0,0
132,428,237,9,0,0,59,1,0
71,541,468,2,0,0,46,14,0
86,342,371,2,0,0,46,14,0
5,217,180,0,0,0,45,15,0
49,298,233,4,0,0,42,18,0
0,144,107,0,0,0,39,21,0
0,116,148,0,0,0,60,0,0
95,375,339,3,0,0,30,30,0
30,50,109,1,0,0,60,0,0
471,1495,805,8,0,0,60,0,0
362,850,689,4,0,0,50,9,1
288,719,207,3,0,0,56,4,0
262,548,240,3,0,0,41,19,0
35,302,72,1,0,0,56,4,0
0,34,21,0,0,0,58,2,0
587,963,923,12,0,0,60,0,0
99,456,400,5,0,0,21,39,0
63,266,192,4,0,0,58,2,0
76,399,293,5,0,0,59,1,0
831,707,622,29,0,0,60,0,0
577,781,520,26,0,0,60,0,0
259,785,501,6,0,0,55,5,0
37,410,283,3,0,0,46,14,0
60,285,174,1,0,0,58,2,0
5,125,91,1,0,0,60,0,0
39,180,187,4,0,0,59,1,0
40,291,368,2,0,0,34,26,0
180,295,409,2,0,0,27,33,0
58,298,495,1,0,0,51,9,0
0,184,148,0,0,0,10,50,0
422,478,521,16,0,0,60,0,0
333,782,565,5,0,0,39,21,0
864,1096,999,22,0,0,60,0,0
0,122,184,0,0,0,15,45,0
78,277,286,3,0,0,48,12,0
828,1534,1369,36,0,0,60,0,0
532,870,1053,18,0,0,60,0,0
129,469,577,6,0,0,49,11,0
1253,1122,947,37,0,0,60,0,0
1432,1264,1153,51,0,0,60,0,0
180,341,361,11,0,0,36,24,0
1178,934,1517,40,0,0,60,0,0
173,121,312,3,0,0,0,59,1
827,1125,1761,10,0,0,60,0,0
150,975,399,11,0,0,7,53,0
748,1202,1453,29,0,0,60,0,0
270,616,601,2,0,0,54,6,0
336,1260,1129,17,0,0,32,28,0
60,605,130,4,0,0,14,46,0
5,396,180,1,0,0,18,42,0
85,294,168,3,0,0,49,11,0
295,738,289,18,0,0,20,40,0
12,134,29,1,0,0,55,5,0
25,217,105,1,0,0,45,15,0
248,767,138,16,0,0,32,28,0
306,451,182,16,0,0,26,34,0
302,565,310,14,0,0,48,12,0
530,994,902,21,0,0,60,0,0
402,767,527,15,0,0,33,27,0
472,1010,860,16,0,0,60,0,0
338,779,881,12,0,0,45,15,0
602,988,673,22,0,0,60,0,0
164,508,571,7,0,0,30,30,0
27,268,84,3,0,0,49,11,0
145,524,450,7,0,0,33,27,0
52,235,255,4,0,0,51,9,0
2,262,139,0,0,0,56,4,0
182,706,774,5,0,0,48,12,0
7,402,47,0,0,0,57,3,0
0,37,0,0,0,0,51,9,0
161,383,363,8,0,0,32,28,0
82,373,228,4,0,0,22,38,0
443,747,301,4,0,0,60,0,0
372,795,631,15,0,0,57,3,0
886,1350,900,29,0,0,60,0,0
295,385,331,14,0,0,2,58,0
157,451,40,1,0,0,0,60,0
8,210,193,0,0,0,17,43,0
119,889,397,4,0,0,38,22,0
474,1080,532,9,0,0,60,0,0
329,532,150,6,0,0,46,14,0
257,1017,824,11,0,0,54,6,0
489,445,148,7,0,0,60,0,0
440,589,649,8,0,0,60,0,0
752,977,777,13,0,0,60,0,0
201,813,445,4,0,0,36,24,0
263,923,1520,11,0,0,40,20,0
684,1082,1137,26,0,0,60,0,0
1688,1681,1318,48,0,0,60,0,0
1,95,473,0,0,0,31,29,0
32,52,222,2,0,0,15,45,0
35,10,23,2,0,0,0,60,0
22,288,113,1,0,0,20,40,0
55,30,91,4,0,0,41,19,0
55,160,162,2,0,0,20,40,0
45,364,229,2,0,0,9,51,0
78,204,161,1,0,0,0,60,0
68,68,14,3,0,0,0,60,0
30,43,12,3,0,0,0,60,0
128,48,7,5,0,0,0,60,0
49,23,32,2,0,0,2,58,0
0,24,16,0,0,0,0,60,0
26,31,11,3,0,0,0,60,0
85,327,435,5,0,0,10,50,0
797,1042,816,23,0,0,60,0,0
1883,1383,1123,50,0,0,60,0,0
5270,1270,1855,136,0,0,60,0,0
221,190,203,11,0,0,60,0,0
123,382,566,5,0,0,59,1,0
0,9,0,0,0,0,60,0,0
4,94,34,0,0,0,60,0,0
94,81,119,3,0,0,60,0,0
0,0,18,0,0,0,41,19,0
143,97,156,9,0,0,60,0,0
2921,773,1729,111,0,0,60,0,0
1404,530,1372,57,0,0,60,0,0
2669,1171,1627,70,0,0,60,0,0
0,0,0,0,0,0,0,60,0
6,8,16,0,0,0,0,60,0
2123,1929,2259,47,0,0,60,0,0
589,712,764,20,0,0,60,0,0
420,297,375,16,20,0,60,0,0
936,878,1308,14,0,0,60,0,0
42,385,296,2,0,0,18,42,0
22,269,95,1,0,0,8,52,0
0,0,0,0,0,0,0,60,0
0,11,0,0,0,0,0,60,0
1446,709,1317,43,0,0,60,0,0
76,159,210,0,0,0,54,6,0
0,6,0,0,0,0,52,8,0
348,752,746,6,0,0,49,11,0
34,6,78,2,0,0,0,60,0
67,75,117,0,0,0,25,35,0
1201,1094,1460,39,0,0,60,0,0
577,867,882,15,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,2,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
379,506,826,5,0,0,9,50,1
413,750,915,6,0,0,36,24,0
210,618,653,7,0,0,53,7,0
347,494,852,17,0,0,56,4,0
874,1000,832,12,0,0,60,0,0
724,413,717,18,0,0,60,0,0
4836,1525,1779,118,0,0,60,0,0
1985,711,1005,61,0,0,60,0,0
0,0,51,0,0,0,60,0,0
7,96,214,2,0,0,60,0,0
72,83,177,3,0,0,60,0,0
1,4,50,0,0,0,60,0,0
10,43,209,2,0,0,60,0,0
2,54,57,0,0,0,60,0,0
4756,1105,1246,107,0,0,60,0,0
2359,722,802,71,0,0,60,0,0
0,19,70,0,0,0,3,57,0
0,0,3,0,0,0,0,60,0
176,262,292,8,0,0,3,57,0
7,9,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
65,156,134,2,0,0,1,59,0
2135,616,593,63,0,0,60,0,0
6461,2125,2613,130,0,0,60,0,0
757,1014,1228,26,0,0,60,0,0
2083,1530,2180,52,0,0,60,0,0
607,946,769,10,0,0,60,0,0
0,0,16,0,0,0,60,0,0
1347,1041,1605,43,0,0,60,0,0
1017,1201,1447,28,0,0,60,0,0
52,230,552,2,0,0,51,9,0
31,55,83,2,0,0,53,7,0
16,35,178,1,0,0,60,0,0
43,9,112,2,0,0,59,1,0
0,4,35,0,0,0,54,6,0
0,18,9,0,0,0,60,0,0
0,81,61,0,0,0,53,7,0
0,62,165,0,0,0,58,2,0
41,44,65,2,0,0,60,0,0
25,19,110,1,0,0,59,1,0
0,21,25,0,0,0,60,0,0
0,7,37,0,0,0,60,0,0
2,46,38,0,0,0,51,9,0
0,229,235,0,0,0,23,37,0
1773,1435,1747,45,0,0,60,0,0
569,512,373,14,0,0,60,0,0
0,0,16,0,0,0,35,25,0
0,0,0,0,0,0,0,60,0
0,0,34,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
278,406,447,5,0,0,1,59,0
2982,1857,2157,64,0,0,60,0,0
4521,2606,1971,116,0,0,60,0,0
4468,2023,1231,126,0,0,60,0,0
443,572,854,23,0,0,60,0,0
27,398,560,2,0,0,56,4,0
28,189,514,2,0,0,16,44,0
81,78,263,4,0,0,29,31,0
144,462,874,5,0,0,11,49,0
946,213,659,23,0,0,60,0,0
86,187,501,5,0,0,51,9,0
153,696,813,8,0,0,56,4,0
41,258,545,2,0,0,55,5,0
126,295,583,6,0,0,27,33,0
6,203,211,0,0,0,57,3,0
6,211,405,0,0,0,30,30,0
29,183,397,4,0,0,39,21,0
1,74,77,0,0,0,56,4,0
200,458,870,10,0,0,58,2,0
60,382,760,1,0,0,51,9,0
42,305,547,3,0,0,54,6,0
0,44,82,0,0,0,56,4,0
3,95,78,1,0,0,49,11,0
72,302,311,3,0,0,41,19,0
0,17,48,0,0,0,23,37,0
203,73,135,6,0,0,32,28,0
11,104,207,2,0,0,31,29,0
28,212,115,2,0,0,23,37,0
33,133,158,1,0,0,8,52,0
0,35,55,0,0,0,1,59,0
0,42,25,0,0,0,2,58,0
0,32,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,10,0,0,0,0,0,60,0
0,4,70,0,0,0,6,54,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,83,94,1,0,0,0,60,0
0,3,0,0,0,0,0,60,0
0,20,7,0,0,0,0,60,0
3,30,65,0,0,0,1,59,0
0,6,34,0,0,0,0,60,0
3,0,1,1,0,0,0,60,0
16,324,369,1,0,0,1,59,0
38,59,85,2,0,0,6,54,0
28,64,232,1,0,0,3,57,0
22,58,8,1,0,0,0,60,0
7,21,59,1,0,0,0,60,0
0,40,93,0,0,0,9,51,0
0,48,90,0,0,0,13,47,0
4,94,180,0,0,0,4,56,0
0,58,24,0,0,0,0,60,0
13,15,50,1,0,0,1,59,0
0,16,21,0,0,0,2,58,0
55,97,233,2,0,0,2,58,0
3,30,253,1,0,0,3,57,0
0,0,28,0,0,0,2,58,0
4,172,161,0,0,0,5,55,0
390,619,744,11,0,0,29,31,0
23,279,319,1,0,0,11,49,0
2,104,119,1,0,0,22,38,0
4,59,56,0,0,0,17,43,0
63,429,671,5,0,0,42,18,0
1522,884,1328,53,0,0,60,0,0
116,476,543,8,0,0,47,13,0
171,529,486,3,0,0,11,49,0
24,215,497,1,0,0,36,24,0
7,127,276,0,0,0,31,29,0
136,406,444,9,0,0,59,1,0
3,168,409,0,0,0,51,9,0
4,13,113,0,0,0,27,33,0
0,55,70,0,0,0,34,26,0
1,20,24,0,0,0,2,58,0
13,55,244,1,0,0,36,24,0
0,11,19,0,0,0,39,21,0
4,146,51,0,0,0,55,5,0
1391,720,913,37,0,0,60,0,0
132,330,343,3,0,0,1,59,0
75,365,253,3,0,0,8,52,0
25,97,39,1,0,0,0,60,0
39,22,31,1,0,0,0,60,0
0,59,90,0,0,0,0,60,0
26,60,372,0,0,0,0,60,0
52,21,463,1,0,0,0,60,0
43,53,29,3,0,0,0,60,0
91,152,226,6,0,0,0,60,0
903,988,1218,33,0,0,60,0,0
738,989,1879,33,0,0,60,0,0
1065,1360,1319,19,0,0,60,0,0
260,645,914,2,36,0,39,21,0
285,421,495,2,42,0,47,13,0
57,272,441,2,0,0,40,20,0
239,716,656,9,20,0,46,14,0
15,115,165,1,21,0,54,6,0
0,137,141,0,41,0,57,3,0
11,122,165,0,35,0,50,10,0
27,219,164,1,30,0,31,29,0
400,334,530,5,21,0,32,26,2
435,504,955,4,0,0,60,0,0
531,512,783,24,0,0,60,0,0
469,330,578,19,0,0,60,0,0
439,468,984,14,0,0,60,0,0
1158,874,1476,26,0,0,60,0,0
427,434,834,6,0,0,60,0,0
799,1078,1045,27,0,0,60,0,0
14,68,163,0,0,0,59,1,0
84,287,222,4,28,0,58,2,0
110,311,404,9,60,0,56,4,0
601,757,692,7,0,0,60,0,0
207,467,575,9,0,0,55,5,0
17,149,207,0,0,0,60,0,0
492,585,447,2,0,0,60,0,0
28,432,397,3,0,0,41,19,0
0,0,0,0,0,0,60,0,0
1,28,130,1,0,0,58,2,0
0,23,70,0,58,0,59,1,0
0,0,0,0,110,0,60,0,0
5,122,103,0,53,0,60,0,0
269,404,606,17,0,0,52,8,0
1329,1345,1763,39,0,0,60,0,0
41,185,225,3,0,0,25,35,0
145,315,373,5,0,0,33,27,0
222,131,256,11,0,0,57,3,0
905,670,1389,29,0,0,60,0,0
76,57,50,2,0,0,2,58,0
224,242,385,6,0,0,41,19,0
372,357,907,4,0,0,38,20,2
104,247,267,4,0,0,20,40,0
11,220,158,2,0,0,51,9,0
15,126,105,1,0,0,60,0,0
413,502,1027,13,0,0,43,17,0
503,392,1093,3,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,7,0,0,0,0,60,0
385,350,620,2,0,1,0,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,19,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,4,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
168,201,134,4,35,0,0,40,20
0,0,0,0,49,0,0,1,59
36,14,7,1,55,0,0,7,53
859,1352,1605,22,22,0,60,0,0
232,249,432,2,0,0,56,4,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
1,47,329,0,0,0,47,13,0
843,954,1358,17,0,0,60,0,0
329,534,468,11,0,0,55,5,0
44,91,154,2,0,0,15,45,0
219,363,301,2,34,0,55,5,0
5,68,95,1,0,0,37,23,0
0,0,0,0,0,0,60,0,0
0,0,70,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,6,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,5,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,8,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
123,377,477,3,0,0,20,40,0
0,0,89,0,0,0,4,56,0
0,0,71,0,0,0,0,60,0
0,0,11,0,0,0,6,54,0
0,0,10,0,0,0,0,60,0
75,234,354,2,0,0,6,54,0
0,0,15,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
52,20,276,2,0,0,0,60,0
272,512,547,6,0,0,0,60,0
224,528,428,5,0,0,3,57,0
1040,954,1155,20,0,0,60,0,0
9,0,50,0,0,0,22,38,0
0,21,0,0,0,0,60,0,0
0,0,25,0,0,0,55,5,0
0,78,32,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,18,0,0,0,59,1,0
0,102,225,0,0,0,58,2,0
44,17,194,1,0,0,49,11,0
0,0,18,0,0,0,52,8,0
24,0,72,1,0,0,24,36,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,4,56,0
2,0,37,0,0,0,17,43,0
6,34,95,1,0,0,1,59,0
69,52,190,2,0,0,0,60,0
34,12,54,1,0,0,0,60,0
0,12,11,0,0,0,0,60,0
162,33,30,2,0,0,0,27,33
0,31,37,0,0,0,0,60,0
5,54,30,0,0,0,0,60,0
44,35,42,1,0,0,0,58,2
39,75,88,1,0,0,0,19,41
0,0,0,0,0,0,0,0,60
10,0,22,1,0,0,0,28,32
260,216,477,3,0,0,0,53,7
1740,2171,2578,32,0,0,60,0,0
69,256,440,2,0,0,16,44,0
3,46,183,0,0,0,0,60,0
0,0,2,0,0,0,49,11,0
0,0,0,0,0,0,60,0,0
0,0,145,0,0,0,10,50,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
41,35,170,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,4,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,8,52
0,0,0,0,0,0,0,1,59
0,0,0,0,0,0,0,0,60
9,0,9,1,0,0,0,9,51
3,0,9,0,0,0,0,1,59
0,0,0,0,0,0,0,0,60
81,96,329,1,0,0,0,7,53
31,29,26,3,0,0,0,2,58
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
32,0,2,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
149,85,62,1,0,0,0,17,43
1,0,0,0,0,0,0,22,38
0,0,0,0,0,0,0,57,3
5,0,12,0,0,0,0,33,27
58,140,305,1,0,0,0,51,9
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2,0,0,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
20,2,109,0,0,0,0,39,21
16,0,130,1,0,0,0,1,59
0,0,0,0,0,0,0,0,60
16,47,28,0,0,0,0,18,42
37,29,110,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,20,0,0,0,0,60,0
53,3,24,1,0,0,0,23,37
11,21,45,1,0,0,0,60,0
484,398,890,4,0,0,60,0,0
137,196,121,1,0,0,17,28,15
624,1250,1431,8,0,0,60,0,0
490,1860,843,27,0,0,60,0,0
1164,1865,1231,43,0,0,60,0,0
364,1512,964,11,0,0,54,6,0
160,996,696,9,0,0,53,7,0
448,957,533,4,0,0,60,0,0
22,10,0,0,0,0,0,39,21
406,712,264,7,55,0,3,57,0
854,1074,1946,12,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
