0,0,0,0,31,14,0,11,35
15,0,0,1,22,58,0,0,2
0,0,0,0,0,60,0,0,0
5,0,0,0,0,60,0,0,0
497,945,898,12,0,0,60,0,0
0,9,0,0,0,0,0,60,0
0,23,3,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,168,89,0,0,0,0,58,2
0,0,83,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
112,248,250,1,0,0,0,60,0
242,688,503,14,65,0,54,6,0
634,1318,1348,20,134,0,60,0,0
158,596,746,8,0,0,55,5,0
792,1260,1264,20,0,0,60,0,0
697,1039,1068,10,0,0,60,0,0
275,391,540,7,0,0,9,51,0
1716,1259,1225,67,0,0,60,0,0
174,649,336,11,0,0,46,14,0
411,751,824,21,0,0,45,15,0
1383,1679,1961,23,0,0,60,0,0
64,473,247,2,0,0,57,3,0
50,287,281,3,0,0,59,1,0
596,814,478,20,0,0,60,0,0
172,638,430,13,0,0,32,28,0
805,845,1376,19,0,0,60,0,0
362,404,872,5,0,0,27,33,0
762,844,1638,27,0,0,60,0,0
1091,715,978,49,65,0,60,0,0
1091,964,957,59,152,0,60,0,0
1646,770,684,74,218,0,60,0,0
627,763,618,33,0,0,60,0,0
31,42,387,0,0,0,40,20,0
29,129,539,2,0,0,26,34,0
3,15,181,0,0,0,29,31,0
86,126,298,1,0,0,3,57,0
1076,911,763,43,0,0,60,0,0
1447,740,618,45,0,0,60,0,0
1789,1117,1158,49,0,0,60,0,0
480,657,594,32,0,0,60,0,0
1180,1284,1840,38,0,0,60,0,0
1524,1259,2106,27,0,0,60,0,0
770,831,1079,28,0,0,60,0,0
1140,841,1419,9,0,0,60,0,0
543,809,627,23,0,0,60,0,0
537,432,890,29,0,0,60,0,0
1134,1450,1298,22,0,0,60,0,0
2071,1596,1920,51,0,0,60,0,0
587,869,706,18,0,0,60,0,0
80,721,363,6,0,0,60,0,0
242,696,517,14,0,0,44,16,0
714,1145,1436,20,0,0,60,0,0
281,166,329,10,0,0,59,1,0
324,445,684,14,0,0,41,19,0
228,578,825,12,0,0,40,20,0
644,1212,940,18,0,0,60,0,0
1642,1276,1232,61,0,0,60,0,0
620,899,1739,21,0,0,60,0,0
120,131,206,4,0,0,0,60,0
29,69,91,1,0,0,0,60,0
0,0,14,0,0,0,0,60,0
189,120,447,5,0,0,7,53,0
494,556,819,21,35,0,60,0,0
1768,1143,1059,64,215,0,60,0,0
2755,940,790,114,301,0,60,0,0
2728,1041,1374,102,48,0,60,0,0
962,823,734,59,0,0,60,0,0
502,718,1005,18,0,0,60,0,0
814,703,928,56,0,0,60,0,0
11,198,489,0,0,0,42,18,0
0,106,228,0,0,0,30,30,0
0,0,34,0,0,0,26,34,0
0,0,2,0,0,0,9,51,0
0,0,90,0,0,0,26,34,0
0,0,0,0,0,0,0,60,0
0,0,25,0,0,0,43,17,0
0,0,14,0,0,0,8,52,0
0,0,7,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,13,0,0,0,0,0,60,0
0,0,133,0,0,0,11,49,0
276,381,452,2,0,0,18,42,0
79,183,84,3,0,0,55,5,0
0,14,0,0,0,0,33,27,0
0,4,39,0,0,0,42,18,0
0,45,13,0,0,0,59,1,0
247,153,91,13,0,0,60,0,0
1292,678,1067,53,0,0,60,0,0
1249,468,680,57,0,0,60,0,0
28,276,295,1,0,0,33,27,0
546,484,568,20,0,0,60,0,0
1501,508,407,59,0,0,60,0,0
0,163,25,0,0,0,50,10,0
0,47,1,0,0,0,54,6,0
209,364,336,15,0,0,46,14,0
3018,1314,1499,114,0,0,60,0,0
1146,686,629,41,0,0,60,0,0
220,727,1032,2,0,0,27,33,0
137,288,662,1,0,0,19,41,0
141,145,169,2,0,0,54,6,0
67,303,372,2,0,0,42,18,0
1147,970,1022,8,0,0,60,0,0
2916,901,678,115,0,0,60,0,0
1976,848,1139,84,0,0,60,0,0
365,633,261,3,0,0,6,1,53
30,0,38,1,0,0,0,0,60
715,568,741,6,0,0,60,0,0
1231,892,1027,60,0,0,60,0,0
1050,1167,821,3,0,0,60,0,0
740,325,796,2,0,0,60,0,0
4,138,281,1,0,0,55,5,0
2,5,2,0,0,0,60,0,0
0,8,41,0,0,0,60,0,0
342,238,453,2,0,0,53,3,4
1,109,64,0,0,0,60,0,0
0,15,33,0,0,0,59,1,0
0,0,2,0,0,0,60,0,0
469,428,569,1,0,0,60,0,0
0,2,4,0,0,0,60,0,0
152,112,518,0,0,0,57,3,0
2,33,129,1,0,0,49,11,0
147,182,483,0,0,0,50,8,2
421,976,713,4,0,0,60,0,0
137,388,301,2,0,0,35,25,0
0,2,58,0,0,0,49,11,0
1122,1230,1522,10,0,0,60,0,0
456,908,1321,8,0,0,60,0,0
610,808,964,3,0,0,60,0,0
302,281,511,4,0,0,38,22,0
252,342,352,2,0,0,46,13,1
483,456,570,4,0,0,60,0,0
690,1187,1367,5,0,0,60,0,0
165,431,747,2,0,0,43,17,0
445,396,863,2,0,0,60,0,0
329,328,1308,6,0,0,16,44,0
39,0,197,1,0,0,8,52,0
27,192,451,1,0,0,2,58,0
5,55,172,1,0,0,1,59,0
110,157,392,1,0,0,1,59,0
68,42,295,2,0,0,1,59,0
114,510,827,2,0,0,16,44,0
0,28,55,0,0,0,59,1,0
0,198,396,0,0,0,56,4,0
245,493,674,2,0,0,30,28,2
611,819,776,3,0,0,60,0,0
227,886,889,3,0,0,29,31,0
1210,701,1952,6,0,0,60,0,0
1503,677,987,78,0,0,60,0,0
391,789,611,21,0,0,43,17,0
0,0,74,0,0,0,60,0,0
0,28,68,0,0,0,60,0,0
32,0,126,0,0,0,43,17,0
7,63,100,1,0,0,14,46,0
125,224,516,4,0,0,3,57,0
0,0,0,0,0,0,0,60,0
1103,1764,1266,40,0,0,60,0,0
1130,566,713,52,0,0,60,0,0
1944,672,1005,80,0,0,60,0,0
756,552,614,36,0,0,60,0,0
0,193,145,0,0,0,32,28,0
6,49,84,0,0,0,30,30,0
7,280,188,1,0,0,39,21,0
117,248,361,5,0,0,17,43,0
0,28,54,0,0,0,23,37,0
39,294,398,1,0,0,32,28,0
18,153,215,1,0,0,51,9,0
0,269,140,0,0,0,37,23,0
16,189,227,0,0,0,25,35,0
0,41,112,0,0,0,39,21,0
0,75,9,0,0,0,59,1,0
0,60,139,0,0,0,60,0,0
1214,826,546,52,0,0,60,0,0
1393,656,561,70,0,0,60,0,0
498,489,563,28,0,0,60,0,0
805,1580,1197,32,0,0,60,0,0
174,399,523,6,0,0,40,20,0
50,0,226,2,0,0,1,59,0
0,0,0,0,0,0,0,60,0
12,0,19,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
19,4,32,0,0,0,3,57,0
705,664,1683,6,0,0,60,0,0
53,0,112,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
141,114,508,2,0,0,1,59,0
28,0,28,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
39,94,271,1,0,0,6,54,0
0,0,6,0,0,0,0,60,0
50,85,369,2,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
83,0,73,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
13,20,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
26,17,10,1,0,0,0,60,0
0,4,0,0,0,0,0,60,0
0,30,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
223,214,483,3,0,0,1,57,2
30,110,111,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
232,44,528,2,0,0,2,57,1
17,29,133,0,0,0,0,60,0
34,85,423,1,0,0,14,46,0
2,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,59,1
117,31,150,1,0,0,0,49,11
9,0,6,0,0,0,0,60,0
30,0,23,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,14,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,21,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
37,0,35,0,0,0,0,60,0
9,9,6,0,0,0,0,60,0
3,0,13,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
92,9,205,1,0,0,0,60,0
32,9,114,1,0,0,0,60,0
47,43,183,1,0,0,2,58,0
6,0,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,0,16,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,4,0,0,0,0,0,60,0
55,39,201,1,0,0,11,49,0
0,0,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,4,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
127,130,312,2,0,0,0,60,0
7,33,41,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,53,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,7,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
40,380,176,0,0,0,8,52,0
251,743,614,12,0,0,56,4,0
2167,475,510,83,0,0,60,0,0
970,370,802,48,0,0,60,0,0
3024,473,431,106,0,0,60,0,0
3452,461,406,126,0,0,60,0,0
902,640,821,34,0,0,60,0,0
111,82,125,5,0,0,1,59,0
105,2,43,4,0,0,0,60,0
44,20,129,2,0,0,0,60,0
64,48,123,2,0,0,0,60,0
83,150,414,5,0,0,4,56,0
1482,1278,1374,57,0,0,60,0,0
0,0,17,0,0,0,0,60,0
0,0,20,0,0,0,0,60,0
0,0,35,0,0,0,14,46,0
226,759,880,12,0,0,51,9,0
59,222,164,1,0,0,39,21,0
0,90,186,0,0,0,59,1,0
0,43,1,0,0,0,60,0,0
0,2,47,0,0,0,59,1,0
0,34,25,0,0,0,55,5,0
0,12,22,0,0,0,60,0,0
0,3,14,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,78,129,0,0,0,60,0,0
0,15,74,0,0,0,59,1,0
0,12,41,0,0,0,43,17,0
0,101,68,0,0,0,42,18,0
0,56,19,0,0,0,20,40,0
35,133,199,1,0,0,30,30,0
0,101,61,0,0,0,3,57,0
0,63,81,0,0,0,21,39,0
0,63,42,0,0,0,28,32,0
0,35,38,0,0,0,32,28,0
0,18,6,0,0,0,25,35,0
0,0,0,0,0,0,0,60,0
0,54,37,0,0,0,7,53,0
23,64,43,0,0,0,1,59,0
0,53,86,0,0,0,1,59,0
0,55,76,0,0,0,27,33,0
3,108,211,0,0,0,21,39,0
0,85,93,0,0,0,5,55,0
0,23,5,0,0,0,0,60,0
0,33,91,0,0,0,12,48,0
0,3,95,0,0,0,8,52,0
0,8,5,0,0,0,8,52,0
0,0,36,0,0,0,4,56,0
0,8,30,0,0,0,26,34,0
0,0,34,0,0,0,30,30,0
0,9,35,0,0,0,21,39,0
0,33,97,0,0,0,46,14,0
0,6,38,0,0,0,7,53,0
0,2,18,0,0,0,23,37,0
0,57,189,0,0,0,20,40,0
0,14,28,0,0,0,0,60,0
26,41,211,1,0,0,18,42,0
0,0,22,0,0,0,8,52,0
24,75,253,0,0,0,47,13,0
4,38,200,1,0,0,42,18,0
0,19,14,0,0,0,50,10,0
0,9,60,0,0,0,49,11,0
0,132,204,0,0,0,42,18,0
8,170,576,0,0,0,48,12,0
0,140,150,0,0,0,59,1,0
0,246,294,0,0,0,37,23,0
70,104,299,2,0,0,32,28,0
0,9,18,0,0,0,8,52,0
0,135,137,0,0,0,44,16,0
0,0,82,0,0,0,42,18,0
0,0,34,0,0,0,28,32,0
11,0,55,0,0,0,10,50,0
0,55,36,0,0,0,43,17,0
0,18,17,0,0,0,30,30,0
0,182,53,0,0,0,28,32,0
0,79,28,0,0,0,46,14,0
0,70,96,0,0,0,28,32,0
0,78,74,0,0,0,41,19,0
0,24,91,0,0,0,46,14,0
11,32,209,1,0,0,37,23,0
0,23,15,0,0,0,4,56,0
0,22,50,0,0,0,0,60,0
16,111,100,0,0,0,35,25,0
0,23,29,0,0,0,19,41,0
430,520,1028,5,0,0,60,0,0
0,38,91,0,0,0,58,2,0
0,83,92,0,0,0,26,34,0
0,89,89,0,0,0,24,36,0
0,151,228,0,0,0,39,21,0
0,7,17,0,0,0,38,22,0
433,594,485,18,0,0,60,0,0
151,279,541,8,0,0,56,4,0
229,306,274,16,0,0,57,3,0
618,761,781,25,0,0,60,0,0
1297,936,722,51,0,0,60,0,0
167,247,273,6,0,0,1,59,0
255,91,194,10,0,0,0,60,0
304,131,209,9,0,0,2,58,0
349,219,208,10,0,0,0,60,0
299,112,277,10,0,0,0,60,0
272,299,794,5,0,0,4,56,0
574,897,928,25,0,0,60,0,0
751,1289,1425,17,0,0,60,0,0
0,0,0,0,0,60,0,0,0
455,590,1087,11,0,0,60,0,0
216,99,263,3,0,0,0,40,20
0,0,0,0,0,0,0,49,11
53,64,31,0,0,22,0,0,38
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
234,275,544,2,0,59,0,0,1
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
3,54,8,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
