390,505,506,5,0,0,5,52,3
290,637,244,6,0,0,55,5,0
230,553,694,6,0,0,31,29,0
382,226,558,6,0,1,0,57,2
627,496,642,12,0,0,60,0,0
821,1207,842,29,0,0,60,0,0
1153,1015,1819,16,0,0,60,0,0
1204,1445,1976,33,0,0,60,0,0
0,241,302,0,0,0,22,38,0
778,768,1260,7,0,0,60,0,0
0,0,0,0,0,0,0,60,0
29,0,0,1,0,0,0,54,6
175,10,102,1,0,0,0,55,5
21,79,425,1,0,0,3,57,0
58,150,380,1,0,0,1,59,0
0,0,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
61,0,123,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
43,58,581,1,0,0,2,58,0
190,535,1471,4,0,0,6,54,0
4,47,145,0,0,0,0,60,0
119,504,617,1,0,0,5,55,0
100,283,316,2,0,0,2,58,0
88,160,344,1,0,0,16,44,0
1145,1912,1230,11,0,0,60,0,0
364,1044,911,11,0,0,51,9,0
0,34,0,0,0,0,60,0,0
0,0,4,0,0,0,60,0,0
0,13,13,0,0,0,60,0,0
0,0,9,0,0,0,60,0,0
0,0,0,0,0,0,43,17,0
0,0,21,0,0,0,60,0,0
956,1717,1447,20,0,0,60,0,0
229,591,605,15,0,0,60,0,0
853,1205,876,6,0,0,60,0,0
463,748,799,4,0,0,60,0,0
244,572,1004,4,0,0,31,29,0
209,937,1132,8,0,0,40,20,0
519,611,904,9,0,0,60,0,0
0,6,75,0,0,0,54,6,0
0,0,35,0,0,0,60,0,0
0,0,19,0,0,0,60,0,0
0,29,229,0,0,0,59,1,0
0,27,112,0,0,0,31,29,0
9,190,410,1,0,0,31,29,0
0,33,38,0,0,0,28,32,0
0,139,213,0,0,0,26,34,0
0,98,139,0,0,0,48,12,0
0,247,374,0,0,0,35,25,0
0,137,58,0,0,0,11,49,0
17,392,424,0,0,0,20,40,0
0,217,226,0,0,0,33,27,0
0,61,53,0,0,0,15,45,0
0,339,273,0,0,0,34,26,0
0,123,224,0,0,0,19,41,0
310,550,1015,3,0,0,41,18,1
1268,1119,1050,6,0,0,60,0,0
700,628,1174,7,0,0,60,0,0
404,1185,1072,8,0,0,49,11,0
527,763,941,11,0,0,60,0,0
2568,1046,1610,51,0,0,60,0,0
7106,1624,1238,171,0,0,60,0,0
5795,828,1293,142,0,0,60,0,0
4660,470,884,130,0,0,60,0,0
4548,393,862,132,0,0,60,0,0
4144,588,1084,139,0,0,60,0,0
4444,565,1194,134,0,0,60,0,0
4238,626,1246,125,0,0,60,0,0
2820,655,1040,92,0,0,60,0,0
1838,1224,1275,34,0,0,60,0,0
457,842,927,5,0,0,60,0,0
513,345,436,29,0,0,60,0,0
1256,538,1354,45,0,0,60,0,0
3015,969,1416,92,0,0,60,0,0
230,341,790,11,0,0,57,3,0
3029,429,900,117,0,0,60,0,0
3118,417,918,119,0,0,60,0,0
4069,326,1016,127,0,0,60,0,0
6325,1277,914,145,0,0,60,0,0
9392,2361,437,166,0,0,60,0,0
9195,2140,573,167,0,0,60,0,0
9403,1921,594,165,0,0,60,0,0
9721,1222,533,166,0,0,60,0,0
9460,964,522,166,0,0,60,0,0
8850,1485,641,167,0,0,60,0,0
9508,1411,502,168,0,0,60,0,0
9777,1181,605,163,0,0,60,0,0
9865,974,607,166,0,0,60,0,0
9605,1003,700,162,0,0,60,0,0
4667,740,1065,130,0,0,60,0,0
940,444,926,52,0,0,60,0,0
1311,1031,1392,37,0,0,60,0,0
257,857,1218,9,0,0,46,10,4
204,653,634,3,0,0,60,0,0
733,699,1404,28,0,0,60,0,0
1955,611,1800,29,0,0,60,0,0
1992,504,1760,31,0,0,60,0,0
437,816,1047,10,0,0,60,0,0
263,411,682,9,0,0,57,3,0
641,942,625,30,0,0,60,0,0
1805,659,812,48,0,0,60,0,0
770,426,1122,5,0,0,60,0,0
1592,3181,5597,32,0,0,60,0,0
1306,2143,4565,28,0,0,60,0,0
1013,1988,4018,24,0,0,60,0,0
977,1631,3427,23,0,0,60,0,0
345,336,1324,6,0,0,16,42,2
161,248,1450,1,0,0,32,28,0
124,194,827,2,0,0,29,31,0
0,0,19,0,0,0,44,16,0
1550,1139,1487,45,0,0,60,0,0
315,620,859,22,0,0,59,1,0
1752,970,1173,40,0,0,60,0,0
1627,972,1175,28,0,0,60,0,0
106,275,376,4,0,0,59,1,0
264,693,477,7,0,0,52,8,0
648,1098,513,3,0,0,60,0,0
647,978,527,6,0,0,60,0,0
512,426,229,9,0,0,60,0,0
219,90,109,4,0,0,0,0,60
731,428,558,4,0,0,60,0,0
535,1455,979,16,0,0,60,0,0
851,735,861,12,0,0,60,0,0
937,770,1110,8,0,0,60,0,0
1027,624,729,11,0,0,60,0,0
1032,665,655,17,0,0,60,0,0
586,709,930,6,0,0,60,0,0
458,360,493,1,0,0,60,0,0
1019,366,507,15,0,0,60,0,0
1501,1377,2452,14,0,0,60,0,0
913,986,2020,20,0,0,60,0,0
2441,1359,1372,60,0,0,60,0,0
459,611,797,22,0,0,60,0,0
80,481,362,4,0,0,40,20,0
990,418,757,24,0,0,60,0,0
214,441,408,13,0,0,59,1,0
3266,902,1425,95,0,0,60,0,0
4480,771,1103,107,0,0,60,0,0
4312,783,1251,129,0,0,60,0,0
4792,684,1048,132,0,0,60,0,0
4815,610,1078,131,0,0,60,0,0
4243,600,916,130,0,0,60,0,0
4052,502,905,129,0,0,60,0,0
4394,540,1049,127,0,0,60,0,0
4418,434,891,128,0,0,60,0,0
3964,452,1004,125,0,0,60,0,0
3865,533,1154,121,0,0,60,0,0
3352,610,1386,112,0,0,60,0,0
389,195,426,22,0,0,60,0,0
0,6,23,0,0,0,60,0,0
0,0,4,0,0,0,19,41,0
0,16,19,0,0,0,12,48,0
0,0,0,0,0,0,5,55,0
0,47,78,0,0,0,34,26,0
0,0,11,0,0,0,60,0,0
0,0,10,0,0,0,60,0,0
688,962,965,21,0,0,60,0,0
57,697,947,2,0,0,31,29,0
144,502,1019,3,0,0,47,13,0
63,123,125,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
193,106,390,2,0,0,22,38,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,49,11,0
0,0,0,0,0,0,42,18,0
0,2,11,0,0,0,8,52,0
8,94,177,0,0,0,22,38,0
8,243,217,0,0,0,59,1,0
6,97,58,0,0,0,60,0,0
10,322,208,1,0,0,56,4,0
754,841,647,2,0,0,60,0,0
7,129,290,0,0,0,60,0,0
0,3,0,0,0,0,56,4,0
0,308,475,0,0,0,58,2,0
0,128,335,0,0,0,60,0,0
0,222,154,0,0,0,56,4,0
12,42,137,1,0,0,60,0,0
0,91,18,0,0,0,57,3,0
44,656,83,1,0,0,55,5,0
2,82,233,0,0,0,57,3,0
0,87,70,0,0,0,39,21,0
0,33,182,0,0,0,53,7,0
0,0,93,0,0,0,58,2,0
0,0,0,0,0,0,57,3,0
0,139,109,0,0,0,55,5,0
0,0,0,0,0,0,60,0,0
0,24,40,0,0,0,60,0,0
8,191,319,0,0,0,51,9,0
0,82,216,0,0,0,54,6,0
0,75,376,0,0,0,42,18,0
0,1,116,0,0,0,59,1,0
2,82,42,0,0,0,56,4,0
0,0,0,0,0,0,43,17,0
0,0,0,0,0,0,6,54,0
11,185,131,1,0,0,45,15,0
89,378,242,1,0,0,7,53,0
0,1,0,0,0,0,0,60,0
17,190,239,1,0,0,31,29,0
37,21,50,1,0,0,0,60,0
7,65,57,0,0,0,3,57,0
0,5,13,0,0,0,14,46,0
0,77,147,0,0,0,39,21,0
0,6,134,0,0,0,4,56,0
5,26,34,0,0,0,5,55,0
0,53,100,0,0,0,60,0,0
0,9,20,0,0,0,54,6,0
0,70,86,0,0,0,40,20,0
102,47,195,3,0,0,5,55,0
35,219,375,1,0,0,48,12,0
84,613,480,4,0,0,58,2,0
28,202,66,0,0,0,50,10,0
0,155,111,0,0,0,59,1,0
0,6,0,0,0,0,41,19,0
0,24,56,0,0,0,60,0,0
438,377,1230,3,0,0,60,0,0
557,296,700,3,0,0,60,0,0
0,35,152,0,0,0,60,0,0
436,522,910,4,0,0,60,0,0
146,239,353,3,0,0,55,5,0
223,782,958,9,0,0,38,22,0
1108,780,1175,4,0,0,60,0,0
110,660,378,6,0,0,58,2,0
2816,761,1153,95,0,0,60,0,0
3265,739,1380,114,0,0,60,0,0
3393,905,1307,115,0,0,60,0,0
3633,719,1192,118,0,0,60,0,0
3601,1037,1496,119,0,0,60,0,0
3846,875,1193,118,0,0,60,0,0
3415,772,1328,114,0,0,60,0,0
3641,670,1300,115,0,0,60,0,0
3060,667,1287,92,0,0,60,0,0
3725,590,1490,114,0,0,60,0,0
3987,1065,1744,114,0,0,60,0,0
2801,709,1371,100,0,0,60,0,0
316,543,766,14,0,0,60,0,0
664,730,790,26,0,0,60,0,0
282,336,283,12,0,0,60,0,0
341,562,808,10,0,0,60,0,0
116,334,266,9,0,0,60,0,0
35,822,463,1,0,0,57,3,0
52,372,190,2,0,0,59,1,0
108,583,430,3,0,0,50,10,0
92,169,306,6,0,0,57,3,0
173,279,202,8,0,0,60,0,0
468,697,502,23,0,0,60,0,0
1739,797,1180,57,0,0,60,0,0
132,397,448,6,0,0,25,35,0
40,35,120,2,0,0,2,58,0
0,41,44,0,0,0,6,54,0
4735,843,1151,100,0,0,60,0,0
4292,1284,1151,135,0,0,60,0,0
2113,1173,1167,72,0,0,60,0,0
0,33,83,0,0,0,2,58,0
0,0,7,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
48,53,262,1,0,0,4,56,0
18,0,41,2,0,0,0,60,0
19,0,0,2,0,0,0,60,0
9,0,6,1,0,0,0,60,0
0,9,1,0,0,0,0,60,0
0,19,100,0,0,0,13,47,0
132,152,285,1,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
19,32,31,2,0,0,0,60,0
88,0,63,1,0,0,0,60,0
27,6,13,1,0,0,0,60,0
107,4,80,5,0,0,1,59,0
3266,1042,1216,100,0,0,60,0,0
1034,691,589,48,0,0,60,0,0
149,392,725,7,0,0,55,5,0
27,178,587,1,0,0,28,32,0
3002,1172,1740,45,0,0,60,0,0
1658,715,902,71,0,0,60,0,0
25,51,82,1,0,0,60,0,0
8,272,143,0,0,0,60,0,0
1290,448,466,49,0,0,60,0,0
658,281,690,23,0,0,60,0,0
30,49,397,1,0,0,8,52,0
36,139,95,1,0,0,26,34,0
0,7,21,0,0,0,58,2,0
0,0,80,0,0,0,50,10,0
0,0,31,0,0,0,49,11,0
0,0,216,0,0,0,50,10,0
0,25,227,0,0,0,50,10,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,30,30,0
0,4,10,0,0,0,45,15,0
9,28,74,0,0,0,23,37,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,1,59,0
0,0,0,0,0,0,51,9,0
0,0,3,0,0,0,55,5,0
3,51,158,1,0,0,12,48,0
1,67,62,0,0,0,1,59,0
0,0,1,0,0,0,0,60,0
0,0,5,0,0,0,10,50,0
6,0,155,0,0,0,6,54,0
6,0,120,0,0,0,23,37,0
4,45,59,1,0,0,34,26,0
0,0,13,0,0,0,57,3,0
0,0,41,0,0,0,60,0,0
0,167,236,0,0,0,29,31,0
0,0,4,0,0,0,44,16,0
0,0,50,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,33,0,0,0,59,1,0
525,698,1158,18,0,0,60,0,0
1124,1250,2393,24,0,0,60,0,0
0,0,5,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
237,95,782,2,0,0,0,60,0
0,4,32,0,0,0,0,60,0
56,134,769,3,0,0,3,57,0
259,621,1204,7,0,0,7,53,0
0,3,145,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,24,491,0,0,0,0,60,0
0,6,340,0,0,0,0,60,0
4,107,210,0,0,0,1,59,0
8,0,108,0,0,0,0,60,0
0,12,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,17,123,0,0,0,0,60,0
0,22,360,0,0,0,0,60,0
0,30,194,0,0,0,0,60,0
9,15,339,1,0,0,0,60,0
21,84,793,0,0,0,1,59,0
0,68,207,0,0,0,0,60,0
8,41,186,0,0,0,20,40,0
0,0,261,0,0,0,0,60,0
38,75,440,1,0,0,0,60,0
82,204,398,1,0,0,0,60,0
0,0,37,0,0,0,0,60,0
63,195,333,2,0,0,5,55,0
70,150,546,2,0,0,3,57,0
11,0,24,0,0,0,0,60,0
22,5,62,0,0,0,0,60,0
2,0,7,0,0,0,0,60,0
217,210,528,3,0,0,3,57,0
0,0,0,0,0,0,0,60,0
10,0,21,0,0,0,0,60,0
56,19,89,2,0,0,0,60,0
0,0,4,0,0,0,0,60,0
0,16,4,0,0,0,0,60,0
20,130,117,0,0,0,0,60,0
13,20,41,1,0,0,0,60,0
21,15,33,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
78,31,226,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
6,0,0,0,0,0,0,60,0
101,132,330,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,17,0,0,0,0,60,0
40,206,257,2,0,0,1,59,0
16,0,59,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,0,21,0,0,0,0,60,0
285,321,420,5,0,3,1,53,3
185,7,7,3,0,24,0,0,36
29,24,0,1,0,53,0,0,7
185,9,24,2,0,50,0,1,9
115,11,0,3,0,54,0,0,6
82,0,0,2,0,58,0,0,2
712,296,447,5,0,0,60,0,0
332,409,273,5,0,2,19,14,25
383,307,783,2,0,0,26,32,2
215,152,182,2,0,0,0,31,29
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
66,0,44,2,0,0,0,42,18
4,0,0,1,0,0,0,45,15
0,0,0,0,0,0,0,31,29
0,0,0,0,0,0,0,1,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
37,0,0,0,0,0,0,2,58
27,0,0,1,0,0,0,6,54
9,0,0,0,0,0,0,0,60
57,6,37,0,0,0,0,2,58
3336,1274,1069,102,0,0,60,0,0
1963,1126,1217,56,0,0,60,0,0
779,885,847,8,0,0,60,0,0
417,206,222,4,0,0,25,1,34
0,0,100,0,0,0,43,17,0
0,0,0,0,0,0,0,60,0
8,247,189,0,0,0,56,4,0
750,884,1092,6,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
12,0,66,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
411,449,740,4,0,0,0,13,47
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
