0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
43,131,3,1,0,0,21,39,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
395,910,450,7,0,0,45,15,0
36,194,348,2,0,0,33,27,0
514,873,648,9,0,0,60,0,0
464,1168,698,14,0,0,60,0,0
309,677,631,4,0,0,5,55,0
325,958,387,15,0,0,20,40,0
0,63,61,0,0,0,24,36,0
0,10,0,0,0,0,12,48,0
0,0,6,0,0,0,50,10,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
449,605,469,18,0,0,60,0,0
475,1877,974,32,0,0,60,0,0
508,981,1212,21,0,0,60,0,0
0,40,42,0,0,0,29,31,0
0,27,65,0,0,0,39,21,0
738,1020,759,8,0,0,60,0,0
0,27,12,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,25,0,0,0,0,45,15,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
416,610,577,11,0,0,26,34,0
207,440,508,7,0,0,33,27,0
0,14,14,0,0,0,49,11,0
38,33,56,1,0,0,6,54,0
0,0,0,0,0,0,1,59,0
0,0,35,0,0,0,29,31,0
0,8,0,0,0,0,55,5,0
0,0,0,0,0,0,54,6,0
0,10,0,0,0,0,14,46,0
0,0,0,0,0,0,46,14,0
0,11,6,0,0,0,58,2,0
0,7,76,0,0,0,48,12,0
0,0,69,0,0,0,44,16,0
54,200,135,3,0,0,33,27,0
218,685,310,11,0,0,14,46,0
77,177,291,1,0,0,0,60,0
0,27,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
8,9,67,0,0,0,3,57,0
0,90,208,0,0,0,15,45,0
0,33,14,0,0,0,55,5,0
0,62,11,0,0,0,55,5,0
0,8,0,0,0,0,48,12,0
0,76,219,0,0,0,42,18,0
0,0,67,0,0,0,33,27,0
0,0,9,0,0,0,35,25,0
0,0,0,0,0,0,0,60,0
0,0,89,0,0,0,29,31,0
0,144,103,0,0,0,34,26,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
68,198,182,2,0,0,38,22,0
107,579,324,10,0,0,16,44,0
13,204,202,1,0,0,1,59,0
87,462,544,4,0,0,7,53,0
36,465,401,4,0,0,44,16,0
118,921,400,6,0,0,34,26,0
0,100,75,0,0,0,37,23,0
293,782,335,7,0,0,25,35,0
107,300,198,3,0,0,55,5,0
0,0,0,0,0,0,60,0,0
29,246,155,2,0,0,56,4,0
0,40,0,0,0,0,60,0,0
2,61,93,0,0,0,60,0,0
0,107,193,0,0,0,58,2,0
15,242,313,1,0,0,58,2,0
2,195,360,1,0,0,57,3,0
4,189,248,0,0,0,56,4,0
86,315,341,3,0,0,58,2,0
66,132,84,2,0,0,9,51,0
15,94,362,1,0,0,19,41,0
212,741,564,11,0,0,50,10,0
0,78,44,0,0,0,12,48,0
0,15,0,0,0,0,29,31,0
0,0,6,0,0,0,60,0,0
0,30,7,0,0,0,24,36,0
0,0,0,0,0,0,0,60,0
0,3,0,0,0,0,47,13,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,34,29,0,0,0,44,16,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,36,26,0,0,0,15,45,0
0,8,26,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,18,14,0,0,0,7,53,0
0,0,0,0,0,0,0,60,0
753,1888,1025,40,0,0,60,0,0
1205,1624,1358,37,0,0,60,0,0
874,1866,1604,46,0,0,60,0,0
215,719,751,12,0,0,7,53,0
468,1174,924,20,0,0,60,0,0
934,1747,1592,38,0,0,60,0,0
0,9,7,0,0,0,0,60,0
3,84,98,1,0,0,7,53,0
643,1492,1268,29,0,0,60,0,0
194,788,669,12,0,0,17,43,0
316,698,772,12,0,0,11,49,0
8,106,32,0,0,0,2,58,0
0,118,37,0,0,0,0,60,0
141,664,800,8,0,0,1,59,0
106,494,210,0,0,0,1,59,0
0,44,45,0,0,0,47,13,0
341,398,353,5,0,24,6,18,12
106,180,55,1,0,26,0,1,33
287,249,258,2,0,55,2,3,0
520,1331,1477,28,0,0,60,0,0
1040,2095,1926,44,0,0,60,0,0
801,1875,1500,30,0,0,60,0,0
571,1532,1449,33,0,0,60,0,0
633,1397,1359,36,0,0,60,0,0
23,73,358,1,0,0,2,58,0
316,652,616,15,0,0,1,59,0
552,751,780,9,0,0,60,0,0
10,155,255,0,0,0,3,57,0
38,97,98,1,0,0,1,59,0
47,207,285,1,0,0,11,49,0
0,0,13,0,0,0,0,60,0
0,18,8,0,0,0,14,46,0
3,91,160,0,0,0,48,12,0
4,42,157,1,0,0,11,49,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,1,62,0,0,0,0,60,0
114,686,565,5,0,0,22,38,0
38,69,183,2,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
594,1155,1004,25,0,0,60,0,0
2069,2961,1573,83,0,0,60,0,0
29,144,56,2,0,0,57,3,0
2,13,5,0,0,0,59,1,0
0,0,10,0,0,0,60,0,0
2,0,0,0,0,0,58,2,0
69,0,13,5,0,0,58,2,0
41,307,215,3,0,0,53,7,0
967,1938,1291,43,0,0,60,0,0
1832,2599,1355,88,0,0,60,0,0
1837,2522,1156,86,0,0,60,0,0
1484,1905,1094,73,0,0,60,0,0
1702,2641,1355,90,0,0,60,0,0
344,843,543,24,0,0,28,32,0
249,851,657,16,0,0,13,47,0
46,296,548,2,0,0,28,32,0
0,0,4,0,0,0,60,0,0
0,0,3,0,0,0,51,9,0
0,0,0,0,0,0,60,0,0
0,0,53,0,0,0,52,8,0
0,28,76,0,0,0,56,4,0
0,12,35,0,0,0,54,6,0
0,0,0,0,0,0,60,0,0
0,0,6,0,0,0,60,0,0
0,0,22,0,0,0,56,4,0
0,0,26,0,0,0,13,47,0
0,0,0,0,0,0,51,9,0
0,0,0,0,0,0,40,20,0
2,8,29,1,0,0,9,51,0
34,44,253,1,0,0,47,13,0
2,0,17,0,0,0,46,14,0
0,13,108,0,0,0,19,41,0
0,0,76,0,0,0,49,11,0
3,0,22,0,0,0,5,55,0
0,0,18,0,0,0,0,60,0
0,0,6,0,0,0,0,60,0
0,6,23,0,0,0,8,52,0
0,0,10,0,0,0,13,47,0
0,2,3,0,0,0,0,60,0
9,0,12,0,0,0,0,60,0
8,34,14,0,0,0,0,60,0
0,1,34,0,0,0,4,56,0
0,0,0,0,0,0,29,31,0
0,0,0,0,0,0,3,57,0
0,0,8,0,0,0,0,60,0
0,8,71,0,0,0,0,60,0
0,2,0,0,0,0,0,60,0
39,17,306,1,0,0,29,31,0
40,44,128,2,0,0,53,7,0
0,2,21,0,0,0,54,6,0
5,1,71,0,0,0,55,5,0
0,0,7,0,0,0,30,30,0
0,0,0,0,0,0,8,52,0
0,0,0,0,0,0,40,20,0
5,15,37,1,0,0,9,51,0
0,0,17,0,0,0,10,50,0
66,19,67,0,0,0,12,48,0
0,0,0,0,0,0,3,57,0
0,0,5,0,0,0,2,58,0
0,0,0,0,0,0,3,57,0
15,0,21,1,0,0,0,60,0
0,0,39,0,0,0,3,57,0
0,0,21,0,0,0,9,51,0
0,0,6,0,0,0,21,39,0
0,0,0,0,0,0,1,59,0
0,0,58,0,0,0,16,44,0
0,0,0,0,0,0,11,49,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
72,10,106,1,0,0,9,51,0
0,0,0,0,0,0,8,52,0
0,0,0,0,0,0,0,60,0
6,0,23,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,23,75,0,0,0,5,55,0
0,20,28,0,0,0,11,49,0
0,0,14,0,0,0,0,60,0
0,1,0,0,0,0,0,60,0
0,0,34,0,0,0,0,60,0
0,55,73,0,0,0,38,22,0
0,52,18,0,0,0,9,51,0
0,25,0,0,0,0,8,52,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,9,20,0,0,0,1,59,0
0,69,22,0,0,0,2,58,0
0,19,9,0,0,0,56,4,0
0,63,17,0,0,0,34,26,0
6,235,154,0,0,0,35,25,0
0,119,75,0,0,0,18,42,0
0,15,28,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,53,29,0,0,0,4,56,0
0,0,0,0,0,0,3,57,0
0,8,22,0,0,0,6,54,0
0,16,10,0,0,0,0,60,0
0,34,31,0,0,0,11,49,0
0,45,116,0,0,0,25,35,0
0,0,27,0,0,0,50,10,0
0,13,25,0,0,0,1,59,0
0,13,27,0,0,0,25,35,0
0,4,3,0,0,0,0,60,0
0,0,0,0,0,0,43,17,0
0,15,14,0,0,0,54,6,0
0,0,0,0,0,0,0,60,0
6,10,26,0,0,0,2,58,0
0,65,28,0,0,0,8,52,0
0,69,117,0,0,0,15,45,0
0,0,0,0,0,0,32,28,0
578,1083,897,34,0,0,60,0,0
2026,2695,1359,103,0,0,60,0,0
1458,2015,1355,79,0,0,60,0,0
1975,2664,1664,104,0,0,60,0,0
176,341,457,5,0,0,17,43,0
116,363,458,3,0,0,35,25,0
97,413,197,3,0,0,49,11,0
2,65,46,0,0,0,53,7,0
91,314,131,2,0,0,16,44,0
2,26,40,1,0,0,30,30,0
35,67,63,0,0,0,56,4,0
17,30,29,2,0,0,0,60,0
0,0,22,0,0,0,0,60,0
175,340,173,2,0,0,9,51,0
0,39,45,0,0,0,60,0,0
10,74,3,1,0,0,7,53,0
13,10,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
101,175,111,2,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
11,41,15,1,0,0,0,60,0
41,128,34,2,0,0,0,60,0
13,2,20,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
80,185,187,2,0,0,39,21,0
0,0,18,0,0,0,32,28,0
65,68,246,2,0,0,14,46,0
50,85,173,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
16,0,13,1,0,0,0,60,0
24,15,44,1,0,0,0,60,0
114,31,7,3,0,0,0,32,28
169,65,38,1,0,23,0,25,12
12,0,5,1,0,45,0,0,15
0,0,0,0,0,60,0,0,0
16,0,0,1,0,60,0,0,0
188,21,230,1,0,36,19,5,0
0,4,34,0,0,0,45,15,0
0,0,0,0,0,0,0,60,0
103,139,36,1,0,0,11,49,0
903,1614,1678,29,0,0,60,0,0
213,429,601,4,0,0,18,42,0
11,50,84,0,0,0,22,38,0
0,0,0,0,0,0,0,60,0
48,83,48,3,0,0,10,50,0
61,452,582,2,0,0,24,36,0
810,1058,820,29,0,0,60,0,0
1211,1923,2249,43,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
