12,146,58,0,0,0,7,53,0
45,170,327,1,0,0,35,25,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,246,76,0,0,0,33,27,0
0,25,36,0,0,0,58,2,0
0,30,109,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,9,34,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
29,49,263,2,0,0,59,1,0
45,66,155,1,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,45,7,0,0,0,59,1,0
75,67,91,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,19,58,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
75,94,94,2,0,0,0,60,0
73,22,96,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
80,153,317,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,0,0,0,0,0,0,60,0
25,7,144,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
41,80,59,2,0,0,0,60,0
0,0,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
26,43,106,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
199,310,817,3,0,0,7,53,0
3,31,81,1,0,0,56,4,0
0,48,6,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,28,52,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,2,0,0,0,60,0,0
0,54,50,0,0,0,56,4,0
0,53,77,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
34,34,96,1,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,48,122,0,0,0,60,0,0
61,277,533,1,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,10,6,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
18,110,315,0,0,0,21,39,0
23,1,149,1,0,0,48,12,0
0,0,0,0,0,0,0,60,0
3,112,371,0,0,0,11,49,0
0,0,90,0,0,0,6,54,0
12,34,192,1,0,0,59,1,0
0,0,0,0,0,0,60,0,0
43,55,102,1,0,0,15,45,0
69,96,352,1,0,0,40,20,0
0,15,45,0,0,0,60,0,0
0,0,23,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,18,0,0,0,60,0,0
0,16,31,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
28,80,59,0,0,0,58,2,0
12,54,17,0,0,0,0,60,0
79,219,140,2,0,0,15,45,0
7,21,41,0,0,0,16,44,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,46,0,0,0,34,26,0
70,131,87,1,0,0,2,58,0
154,430,267,1,0,0,3,57,0
262,1122,1281,7,0,0,25,35,0
751,1036,1544,29,0,0,60,0,0
3475,2527,1491,90,0,0,60,0,0
800,1632,1685,19,0,0,60,0,0
1330,1779,1499,35,0,0,60,0,0
0,61,38,0,0,0,59,1,0
0,20,58,0,0,0,41,19,0
333,683,831,6,0,0,27,33,0
249,678,280,3,0,0,46,14,0
0,77,55,0,0,0,51,9,0
350,567,612,7,0,0,17,43,0
23,400,441,2,0,0,37,23,0
1038,1159,865,32,0,0,60,0,0
847,1548,1641,10,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
76,168,77,1,0,55,0,0,5
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
87,80,72,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
34,97,181,1,0,0,0,0,60
0,0,16,0,0,0,0,0,60
2,36,99,0,0,0,0,0,60
0,13,35,0,0,0,0,0,60
0,4,38,0,0,0,0,0,60
28,30,86,1,0,0,0,0,60
0,0,4,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
26,22,7,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1415,2424,2850,21,0,0,60,0,0
1490,1458,2167,22,0,0,60,0,0
989,1240,1424,16,0,0,60,0,0
1867,1617,3152,22,0,0,60,0,0
1393,1200,2757,17,0,0,60,0,0
277,697,1262,9,0,0,52,8,0
277,1027,1135,10,0,0,53,7,0
282,745,627,5,0,0,50,10,0
174,834,998,3,0,0,28,32,0
636,1307,1520,14,0,0,60,0,0
206,592,706,7,0,0,39,21,0
14,67,15,1,0,0,0,60,0
34,135,133,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
205,350,349,4,0,0,19,41,0
141,551,661,5,0,0,40,20,0
225,750,691,5,0,0,42,18,0
56,224,271,2,0,0,30,30,0
70,247,127,2,0,0,4,56,0
219,492,678,6,0,0,48,12,0
330,807,497,4,0,0,36,24,0
20,422,555,1,0,0,60,0,0
91,478,828,3,0,0,58,2,0
3603,1634,1737,88,0,0,60,0,0
165,251,544,5,0,0,56,4,0
527,824,970,6,0,0,60,0,0
1201,987,1759,37,0,0,60,0,0
2050,766,2016,61,0,0,60,0,0
1479,646,1673,46,0,0,60,0,0
1303,678,1696,52,0,0,60,0,0
2148,977,3399,85,0,0,60,0,0
2296,1105,2512,76,0,0,60,0,0
1885,800,2138,60,0,0,60,0,0
1793,907,1648,33,0,0,60,0,0
2807,1277,1897,65,0,0,60,0,0
802,629,1496,21,0,0,60,0,0
1277,1098,1854,46,0,0,60,0,0
888,543,1326,23,0,0,60,0,0
26,448,964,1,0,0,33,27,0
40,235,403,1,0,0,26,34,0
1750,1415,2024,43,0,0,60,0,0
510,1103,1199,12,0,0,60,0,0
282,879,1745,4,0,0,52,8,0
872,826,1724,34,0,0,60,0,0
205,664,1094,8,0,0,54,6,0
8,213,0,0,0,0,18,42,0
35,616,295,3,0,0,46,14,0
18,459,505,1,0,0,41,19,0
308,641,481,6,0,0,45,15,0
27,293,120,0,0,0,4,56,0
755,788,1037,19,0,0,60,0,0
389,818,1213,6,0,0,10,50,0
495,683,563,11,0,0,60,0,0
306,797,228,15,0,0,2,58,0
51,189,328,3,0,0,2,58,0
1230,1744,2283,34,0,0,60,0,0
933,872,1762,35,0,0,60,0,0
139,247,406,3,0,0,58,2,0
348,454,221,4,0,0,13,47,0
0,0,0,0,0,0,0,60,0
0,0,11,0,0,0,0,60,0
275,727,494,6,0,0,12,48,0
2879,1720,2369,74,0,0,60,0,0
2952,1093,2180,92,0,0,60,0,0
985,789,1684,34,0,0,60,0,0
8,119,64,1,0,0,19,41,0
0,0,0,0,0,0,60,0,0
57,336,793,2,0,0,60,0,0
321,831,1789,20,0,0,59,1,0
117,412,910,7,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,9,25,0,0,0,60,0,0
1,38,173,0,0,0,56,4,0
47,416,596,2,0,0,56,4,0
15,205,215,1,0,0,57,3,0
0,33,27,0,0,0,60,0,0
37,36,66,1,0,0,45,15,0
23,201,151,1,0,0,12,48,0
542,1106,1531,25,0,0,60,0,0
18,149,186,1,0,0,60,0,0
1,66,61,0,0,0,60,0,0
60,174,213,2,0,0,58,2,0
0,0,0,0,0,0,60,0,0
0,115,110,0,0,0,60,0,0
921,1020,1805,18,0,0,60,0,0
14,98,274,0,0,0,17,43,0
880,590,1117,30,0,0,60,0,0
3724,1668,2404,103,0,0,60,0,0
4413,2414,2195,105,0,0,60,0,0
4164,2662,2655,100,0,0,60,0,0
1484,1121,1702,47,0,0,60,0,0
0,0,18,0,0,0,60,0,0
369,478,1221,16,0,0,57,3,0
95,513,1793,8,0,0,60,0,0
371,801,825,16,0,0,56,4,0
0,13,17,0,0,0,58,2,0
0,0,0,0,0,0,51,9,0
0,138,12,0,0,0,46,14,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,5,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
395,565,555,14,0,0,46,14,0
530,652,836,24,0,0,60,0,0
169,662,914,8,0,0,55,5,0
202,544,1269,9,0,0,57,3,0
19,204,480,2,0,0,60,0,0
860,693,1205,28,0,0,60,0,0
2480,1479,1210,75,0,0,60,0,0
3920,1779,1421,116,0,0,60,0,0
1289,908,1522,35,0,0,60,0,0
509,686,1322,15,0,0,60,0,0
808,746,1620,26,0,0,60,0,0
2498,1462,1983,83,0,0,60,0,0
3765,1794,1670,94,0,0,60,0,0
558,922,1143,13,0,0,60,0,0
97,371,267,2,0,0,6,54,0
8,94,216,1,0,0,4,56,0
241,613,277,4,0,0,5,55,0
0,0,0,0,0,0,0,60,0
14,23,160,1,0,0,0,60,0
0,19,0,0,0,0,0,60,0
7,0,17,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
12,6,44,0,0,0,0,60,0
37,0,14,2,0,0,0,60,0
6,0,0,0,0,0,0,60,0
0,0,3,0,0,0,0,60,0
2,0,0,1,0,0,0,60,0
0,4,21,0,0,0,0,60,0
17,2,0,1,0,0,0,60,0
787,952,620,19,0,0,60,0,0
42,0,70,1,0,0,0,60,0
52,0,19,3,0,0,0,60,0
