0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,60,0,0
689,1109,243,30,0,0,60,0,0
335,899,332,14,0,0,13,47,0
712,1495,1532,20,0,0,60,0,0
1127,1193,817,43,0,0,60,0,0
0,14,53,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,10,75,0,0,0,7,53,0
0,32,14,0,0,0,60,0,0
0,40,1,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,38,0,0,0,16,44,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
14,24,32,0,0,0,6,54,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,10,50,0
19,126,8,1,0,0,57,3,0
0,0,11,0,0,0,55,5,0
0,0,12,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,26,0,0,0,25,35,0
0,0,0,0,0,0,0,60,0
981,1299,945,39,0,0,60,0,0
302,681,474,7,0,0,11,49,0
264,869,671,10,0,0,56,4,0
771,678,551,30,0,0,60,0,0
170,509,247,7,0,0,6,54,0
305,871,394,8,0,0,21,39,0
2618,1974,759,84,0,0,60,0,0
2511,2187,503,91,0,0,60,0,0
0,0,5,0,0,0,9,51,0
726,1055,746,28,0,0,60,0,0
63,42,24,3,0,0,0,60,0
24,19,16,3,0,0,0,60,0
1,13,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
57,28,37,5,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,10,4,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
37,18,2,2,0,0,0,60,0
0,3,0,0,0,0,0,60,0
13,18,7,2,0,0,0,60,0
467,509,300,10,0,0,60,0,0
5319,3032,818,120,0,0,60,0,0
3026,1936,919,71,0,0,60,0,0
3022,2225,1032,82,0,0,60,0,0
3487,2643,1061,107,0,0,60,0,0
319,591,246,7,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
5,21,65,1,0,0,7,53,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
6,25,142,0,0,0,0,60,0
3184,2402,924,90,0,0,60,0,0
647,547,236,16,0,0,60,0,0
5866,2881,741,127,0,0,60,0,0
2545,1658,866,69,0,0,60,0,0
142,419,217,8,0,0,59,1,0
1897,1507,832,67,0,0,60,0,0
435,531,695,8,0,0,60,0,0
220,658,682,10,0,0,23,37,0
1653,1238,380,54,0,0,60,0,0
1606,1690,655,65,0,0,60,0,0
64,153,127,1,0,0,11,49,0
141,540,214,7,0,0,35,25,0
7,21,79,0,0,0,40,20,0
32,34,126,2,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,6,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
17,27,24,0,0,0,30,30,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,4,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,16,0,0,0,16,44,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,2,0,0,0,38,22,0
0,0,0,0,0,0,0,60,0
250,472,205,10,0,0,15,45,0
5258,3005,1002,109,0,0,60,0,0
4046,3002,532,117,0,0,60,0,0
3916,2835,526,114,0,0,60,0,0
4095,3003,805,119,0,0,60,0,0
5179,3515,925,128,0,0,60,0,0
5556,3530,802,128,0,0,60,0,0
4538,3001,838,107,0,0,60,0,0
4809,3127,531,122,0,0,60,0,0
5197,3005,772,124,0,0,60,0,0
5503,3400,994,125,0,0,60,0,0
5252,3099,786,127,0,0,60,0,0
5285,3324,920,122,0,0,60,0,0
5147,3197,1051,120,0,0,60,0,0
2644,2121,1183,86,0,0,60,0,0
1692,2197,797,55,0,0,60,0,0
7,122,116,0,0,0,24,36,0
91,505,252,4,0,0,11,49,0
15,332,146,3,0,0,24,36,0
68,534,217,3,0,0,22,38,0
84,617,340,4,0,0,24,36,0
120,791,260,8,0,0,12,48,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
416,1221,953,14,0,0,22,38,0
128,710,374,9,0,0,36,24,0
165,733,327,8,0,0,30,30,0
43,187,103,4,0,0,4,56,0
25,249,131,2,0,0,6,54,0
87,273,165,1,0,0,6,54,0
274,701,523,11,0,0,33,27,0
787,1016,1259,14,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,40,19,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
17,129,42,2,0,0,1,59,0
194,396,695,5,0,0,10,50,0
95,493,346,2,0,0,34,26,0
265,704,521,7,0,0,36,24,0
907,1339,1252,24,0,0,60,0,0
0,0,0,0,0,0,0,0,60
64,9,8,5,0,0,0,0,60
0,0,0,0,0,0,0,0,60
48,9,9,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
9,0,5,1,0,0,0,0,60
1638,2044,1974,38,0,0,60,0,0
332,1194,769,20,0,0,2,58,0
232,615,418,9,0,0,18,42,0
44,310,250,2,0,0,20,40,0
576,858,750,11,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,13,47
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,14,46
0,0,0,0,0,0,0,60,0
98,418,235,1,0,0,11,49,0
65,86,292,0,0,0,22,38,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
80,5,78,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,3,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,23,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
211,254,324,3,0,0,0,25,35
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
736,1641,1469,35,0,0,60,0,0
1705,2351,2202,39,0,0,60,0,0
148,612,482,4,0,0,55,5,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,5,21,0,0,0,11,49,0
0,0,0,0,0,0,27,33,0
5,15,0,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
889,2112,1146,37,0,0,60,0,0
92,363,513,4,0,0,27,33,0
64,273,134,1,0,0,33,27,0
359,1005,907,17,0,0,47,13,0
494,1310,1272,12,0,0,60,0,0
349,1200,897,9,0,0,40,20,0
77,234,168,3,0,0,40,20,0
143,834,633,3,0,0,39,21,0
317,617,469,13,0,0,44,16,0
0,64,0,0,0,0,0,60,0
18,143,16,1,0,0,12,48,0
4,151,32,0,0,0,47,13,0
174,300,333,8,0,0,51,9,0
279,579,333,11,0,0,58,2,0
0,0,24,0,0,0,59,1,0
190,904,479,10,0,0,44,16,0
38,148,106,2,0,0,38,22,0
9,266,71,1,0,0,43,17,0
30,325,160,3,0,0,24,36,0
207,897,444,9,0,0,49,11,0
198,614,353,5,0,0,44,16,0
798,1665,1126,21,0,0,60,0,0
42,63,15,1,0,0,0,60,0
43,55,10,0,0,0,0,0,60
60,84,0,1,0,0,0,49,11
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
115,181,44,1,0,0,0,22,38
0,0,0,0,0,0,0,0,60
75,87,16,1,0,0,0,11,49
81,90,0,1,0,0,0,31,29
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
366,1101,691,10,0,0,17,30,13
471,1192,1074,12,0,0,60,0,0
87,189,19,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
19,81,67,0,0,0,0,58,2
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
43,227,21,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
64,101,71,1,0,0,0,44,16
155,271,91,0,0,0,0,1,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
1641,1839,1754,41,0,0,60,0,0
81,502,316,5,0,0,7,53,0
207,268,478,6,0,0,8,52,0
196,134,182,7,0,0,2,58,0
0,18,0,0,0,0,0,60,0
1,10,20,0,0,0,8,52,0
0,3,0,0,0,0,60,0,0
0,14,0,0,0,0,31,29,0
0,35,25,0,0,0,28,32,0
0,7,13,0,0,0,33,27,0
0,16,0,0,0,0,39,21,0
0,55,3,0,0,0,38,22,0
0,8,0,0,0,0,46,14,0
0,9,0,0,0,0,52,8,0
0,30,0,0,0,0,40,20,0
0,17,7,0,0,0,11,49,0
37,148,105,1,0,0,33,27,0
27,79,51,1,0,0,32,28,0
0,24,0,0,0,0,10,50,0
0,123,132,0,0,0,53,7,0
0,40,22,0,0,0,29,31,0
372,910,663,10,0,0,28,32,0
153,370,321,2,0,0,36,24,0
541,1011,833,14,0,0,60,0,0
888,1937,1749,20,0,0,60,0,0
843,1385,1022,15,0,0,60,0,0
818,878,777,33,0,0,60,0,0
3609,2253,1153,110,0,0,60,0,0
3324,2160,1018,83,0,0,60,0,0
5089,3185,1378,127,0,0,60,0,0
4675,2846,1364,127,0,0,60,0,0
5605,3273,1716,126,0,0,60,0,0
5730,3171,1502,126,0,0,60,0,0
4850,2633,1518,126,0,0,60,0,0
5029,2662,1458,124,0,0,60,0,0
4489,2547,1227,124,0,0,60,0,0
3035,1744,800,96,0,0,60,0,0
1401,857,434,45,0,0,60,0,0
4170,2165,1293,121,0,0,60,0,0
4428,2688,1049,123,0,0,60,0,0
3927,2493,924,121,0,0,60,0,0
2969,2051,934,110,0,0,60,0,0
212,323,318,12,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,11,9,0,0,0,0,60,0
78,557,297,4,0,0,0,60,0
676,738,564,22,0,0,60,0,0
1783,1067,529,62,0,0,60,0,0
571,1438,683,15,0,0,60,0,0
208,833,476,7,0,0,18,42,0
2568,1944,1121,81,0,0,60,0,0
798,1159,823,34,0,0,60,0,0
219,309,370,5,0,0,0,60,0
515,1136,1062,8,0,0,60,0,0
182,504,510,10,0,0,39,21,0
1924,1684,998,79,0,0,60,0,0
1313,1577,1090,38,0,0,60,0,0
0,0,0,0,0,0,0,60,0
118,529,67,4,0,0,1,59,0
0,21,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
20,89,7,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
43,299,14,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
19,14,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
46,132,7,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
14,20,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
16,65,10,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,22,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
41,103,44,1,0,0,9,51,0
421,816,506,13,0,0,60,0,0
1781,1074,597,47,0,0,60,0,0
1566,1040,411,56,0,0,60,0,0
2833,1583,518,103,0,0,60,0,0
3644,1909,418,116,0,0,60,0,0
3187,1909,465,110,0,0,60,0,0
3774,1930,215,116,0,0,60,0,0
3543,1901,476,102,0,0,60,0,0
4848,2045,348,124,0,0,60,0,0
4829,2025,319,125,0,0,60,0,0
4823,2047,241,122,0,0,60,0,0
4552,2107,145,121,0,0,60,0,0
4562,2110,187,120,0,0,60,0,0
4042,1981,432,113,0,0,60,0,0
2465,1777,523,99,0,0,60,0,0
272,509,621,3,0,0,24,36,0
375,934,1056,13,0,0,26,34,0
31,100,310,2,0,0,60,0,0
39,162,451,1,0,0,59,1,0
1601,1492,1187,68,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
37,46,61,1,0,0,0,60,0
5,14,20,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
120,140,275,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2256,1247,1268,65,0,0,60,0,0
4384,1385,950,113,0,0,60,0,0
4499,1324,873,112,0,0,60,0,0
4242,1056,864,114,0,0,60,0,0
4462,1174,741,115,0,0,60,0,0
4388,1148,777,116,0,0,60,0,0
4491,1417,740,114,0,0,60,0,0
4548,1650,861,116,0,0,60,0,0
3313,1429,1010,84,0,0,60,0,0
2968,1528,1342,93,0,0,60,0,0
253,971,683,12,0,0,42,18,0
26,236,125,2,0,0,29,31,0
15,368,80,0,0,0,49,11,0
26,280,179,2,0,0,35,25,0
28,315,190,1,0,0,40,20,0
12,353,71,1,0,0,36,24,0
0,0,0,0,0,0,0,60,0
107,611,596,5,0,0,21,39,0
34,352,289,2,0,0,47,13,0
0,49,23,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
99,460,208,6,0,0,59,1,0
6,94,93,1,0,0,46,14,0
55,425,273,5,0,0,49,11,0
0,66,49,0,0,0,16,44,0
20,93,226,2,0,0,56,4,0
21,90,148,2,0,0,23,37,0
0,0,0,0,0,0,56,4,0
0,43,0,0,0,0,52,8,0
0,16,0,0,0,0,46,14,0
0,35,0,0,0,0,0,60,0
185,621,620,5,0,0,18,42,0
325,555,599,3,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
