17,97,72,1,0,0,28,32,0
3,71,9,0,0,0,34,26,0
0,32,0,0,0,0,60,0,0
0,0,7,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
243,271,85,4,0,0,59,1,0
0,48,23,0,0,0,60,0,0
2,36,29,0,0,0,55,5,0
0,18,0,0,0,0,60,0,0
0,49,5,0,0,0,25,35,0
0,54,26,0,0,0,5,55,0
3,142,26,0,0,0,33,27,0
324,566,179,3,0,0,9,51,0
262,339,117,6,0,0,57,3,0
856,1009,742,13,0,0,60,0,0
114,59,38,7,0,0,60,0,0
16,32,0,1,0,0,60,0,0
327,690,693,11,0,0,52,8,0
595,437,141,8,0,0,60,0,0
0,56,0,0,0,0,60,0,0
5,5,0,0,0,0,34,26,0
486,310,338,13,0,0,60,0,0
645,824,640,21,0,0,60,0,0
3333,3159,1758,70,0,0,60,0,0
2635,2370,1848,44,0,0,60,0,0
1814,1954,1050,38,0,0,60,0,0
3099,2514,1698,42,0,0,60,0,0
4885,3692,3687,87,0,0,60,0,0
3463,3160,3609,66,0,0,60,0,0
4261,3104,3098,66,0,0,60,0,0
2637,2195,2255,63,0,0,60,0,0
2191,2326,1946,36,0,0,60,0,0
2868,2225,2263,43,0,0,60,0,0
3453,3035,2766,52,0,0,60,0,0
4893,3749,3557,70,0,0,60,0,0
4466,3785,3321,71,0,0,60,0,0
5796,4266,3827,71,0,0,60,0,0
1582,2322,2604,35,0,0,60,0,0
4243,3397,4317,55,0,0,60,0,0
4248,3094,3870,55,0,0,60,0,0
2656,2204,2257,42,0,0,60,0,0
0,143,50,0,0,0,35,25,0
0,22,4,0,0,0,29,31,0
0,32,12,0,0,0,8,52,0
0,0,20,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
577,795,894,20,0,0,60,0,0
285,532,781,3,0,0,24,36,0
297,516,736,5,0,0,42,18,0
581,1089,869,6,0,0,60,0,0
505,836,1443,15,0,0,60,0,0
25,267,269,1,0,0,51,9,0
397,712,644,7,0,0,50,10,0
24,474,114,1,0,0,26,34,0
139,644,244,3,0,0,31,29,0
30,349,59,1,0,0,18,42,0
57,295,79,2,0,0,16,44,0
57,238,102,1,0,0,27,33,0
0,0,9,0,0,0,0,60,0
28,356,74,1,0,0,9,51,0
897,1374,1766,31,0,0,60,0,0
1289,1453,1722,32,0,0,60,0,0
857,1478,1445,15,0,0,60,0,0
859,1253,1361,29,0,0,60,0,0
523,795,634,18,0,0,60,0,0
490,444,446,14,0,0,60,0,0
33,38,15,2,0,0,60,0,0
146,35,39,5,0,0,43,17,0
333,515,591,9,0,0,16,44,0
642,941,685,15,0,0,60,0,0
375,210,109,7,0,0,54,6,0
0,28,188,0,0,0,10,50,0
0,10,22,0,0,0,2,58,0
0,24,11,0,0,0,2,58,0
0,142,105,0,0,0,8,52,0
3,53,32,0,0,0,6,54,0
520,309,168,18,0,0,60,0,0
5,94,58,1,0,0,40,20,0
7,43,67,1,0,0,29,31,0
5,103,39,0,0,0,41,19,0
53,197,40,2,0,0,35,25,0
55,141,36,2,0,0,3,57,0
33,216,30,0,0,0,31,29,0
511,295,83,19,0,0,60,0,0
65,336,70,2,0,0,9,51,0
0,27,3,0,0,0,60,0,0
120,228,112,5,0,0,49,11,0
46,156,19,1,0,0,24,36,0
0,54,16,0,0,0,19,41,0
103,136,16,6,0,0,34,26,0
15,115,49,0,0,0,34,26,0
281,201,50,11,0,0,4,56,0
920,273,77,19,0,0,60,0,0
47,191,49,1,0,0,19,41,0
470,667,503,17,0,0,60,0,0
322,582,598,11,0,0,30,30,0
9,372,433,1,0,0,31,29,0
683,1303,908,7,0,0,60,0,0
239,780,1144,11,0,0,1,59,0
466,964,1908,16,0,0,60,0,0
211,639,1460,7,0,0,14,46,0
322,968,910,11,0,0,21,39,0
299,741,855,9,0,0,24,36,0
399,998,1276,20,0,0,13,47,0
109,564,801,4,0,0,21,39,0
678,1315,1223,17,0,0,60,0,0
176,713,1056,7,0,0,7,53,0
468,812,1036,11,0,0,60,0,0
106,278,505,5,0,0,42,18,0
119,361,765,5,0,0,23,37,0
110,511,884,6,0,0,16,44,0
210,764,1096,10,0,0,6,54,0
87,364,524,3,0,0,3,57,0
0,0,0,0,0,0,20,40,0
136,580,1040,5,0,0,8,52,0
78,177,308,3,0,0,23,37,0
97,394,385,2,0,0,32,28,0
161,721,931,5,0,0,11,49,0
0,88,134,0,0,0,18,42,0
34,129,392,2,0,0,21,39,0
101,434,592,4,0,0,19,41,0
290,747,945,5,0,0,14,46,0
354,686,1000,8,0,0,1,59,0
42,395,480,1,0,0,14,46,0
95,782,944,3,0,0,21,39,0
24,163,107,1,0,0,45,15,0
258,599,349,6,0,0,35,25,0
0,33,53,0,0,0,24,36,0
58,402,640,5,0,0,9,51,0
525,1124,1558,12,0,0,60,0,0
576,1078,1488,10,0,0,60,0,0
344,882,1085,8,0,0,3,57,0
53,256,365,1,0,0,26,34,0
124,541,1060,7,0,0,22,38,0
738,1052,1329,10,0,0,60,0,0
260,723,1018,12,0,0,7,53,0
178,739,997,6,0,0,8,52,0
117,335,598,4,0,0,0,60,0
68,281,482,5,0,0,28,32,0
398,823,1376,13,0,0,6,54,0
433,767,982,17,0,0,60,0,0
551,1215,1666,28,0,0,60,0,0
535,815,679,9,0,0,60,0,0
273,811,1014,12,0,0,3,57,0
1941,1855,1818,41,0,0,60,0,0
103,66,77,6,0,0,59,1,0
0,42,31,0,0,0,51,9,0
0,15,21,0,0,0,56,4,0
19,44,122,2,0,0,58,2,0
17,36,35,1,0,0,25,35,0
0,84,70,0,0,0,49,11,0
0,14,44,0,0,0,2,58,0
10,199,143,1,0,0,41,19,0
0,41,98,0,0,0,48,12,0
7,120,15,0,0,0,56,4,0
4,239,22,0,0,0,42,18,0
742,751,709,23,0,0,60,0,0
1864,1634,1716,52,0,0,60,0,0
1202,772,587,25,0,0,60,0,0
130,58,76,6,0,0,55,5,0
16,213,10,1,0,0,55,5,0
29,69,17,1,0,0,43,17,0
76,207,38,6,0,0,59,1,0
0,37,26,0,0,0,58,2,0
9,242,32,1,0,0,42,18,0
43,89,55,3,0,0,40,20,0
105,151,49,3,0,0,28,32,0
97,252,74,4,0,0,29,31,0
3,102,0,0,0,0,35,25,0
7,95,70,1,0,0,44,16,0
1,55,5,1,0,0,25,35,0
506,420,193,14,0,0,60,0,0
607,515,227,14,0,0,60,0,0
0,175,60,0,0,0,47,13,0
7,85,3,1,0,0,23,37,0
631,572,545,25,0,0,60,0,0
828,857,1093,23,0,0,60,0,0
1484,633,606,26,0,0,60,0,0
706,220,101,11,0,0,60,0,0
0,61,37,0,0,0,8,52,0
17,49,96,1,0,0,0,60,0
16,79,10,1,0,0,13,47,0
32,106,37,3,0,0,42,18,0
1,65,0,0,0,0,2,58,0
137,234,101,8,0,0,44,16,0
215,145,63,7,0,0,5,55,0
92,173,12,1,0,0,1,59,0
27,73,109,2,0,0,20,40,0
22,67,6,0,0,0,0,60,0
372,714,570,10,0,0,2,58,0
12,45,42,1,0,0,0,60,0
1980,1559,1859,28,0,0,60,0,0
171,178,109,6,0,0,32,28,0
37,99,93,2,0,0,40,20,0
126,86,102,6,0,0,42,18,0
0,2,6,0,0,0,1,59,0
87,234,90,4,0,0,40,20,0
969,174,124,18,0,0,60,0,0
142,138,38,5,0,0,20,40,0
48,198,91,3,0,0,36,24,0
101,158,99,5,0,0,46,14,0
54,197,34,3,0,0,18,42,0
1343,174,79,17,0,0,60,0,0
31,41,3,1,0,0,24,36,0
1174,277,114,24,0,0,60,0,0
27,194,140,1,0,0,40,20,0
29,78,50,2,0,0,7,53,0
489,420,351,15,0,0,60,0,0
76,167,146,3,0,0,1,59,0
1922,1982,1286,22,0,0,60,0,0
118,117,206,4,0,0,49,11,0
17,212,238,1,0,0,37,23,0
1518,2113,664,13,0,0,60,0,0
1187,1993,901,14,0,0,60,0,0
0,50,81,0,0,0,0,60,0
705,603,890,9,0,0,60,0,0
2,125,16,1,0,0,58,2,0
4,94,4,0,0,0,52,8,0
352,339,67,7,0,0,56,4,0
30,56,9,2,0,0,60,0,0
16,76,0,1,0,0,23,37,0
0,77,22,0,0,0,12,48,0
11,16,0,1,0,0,60,0,0
0,9,27,0,0,0,60,0,0
0,5,3,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,12,13,0,0,0,40,20,0
5,85,63,0,0,0,9,51,0
713,441,354,9,0,0,60,0,0
0,6,14,0,0,0,60,0,0
584,742,530,16,0,0,60,0,0
31,26,21,1,0,0,37,23,0
342,542,789,6,0,0,44,16,0
544,621,826,24,0,0,60,0,0
599,1088,991,7,0,0,60,0,0
249,702,959,7,0,0,14,46,0
1331,1604,1620,26,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,7,6,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
21,15,134,0,0,0,6,54,0
0,0,0,0,0,0,0,60,0
14,0,66,1,0,0,33,27,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,5,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
