0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
16,0,9,0,0,0,0,60,0
0,7,9,0,0,0,0,60,0
12,0,35,1,0,0,0,60,0
0,0,13,0,0,0,0,60,0
11,2,81,1,0,0,23,37,0
17,143,149,1,0,0,0,60,0
6,57,15,0,0,0,0,60,0
256,675,460,14,0,0,2,58,0
3153,1979,893,107,0,0,60,0,0
3792,2393,887,115,0,0,60,0,0
3947,2578,1151,113,0,0,60,0,0
3254,2189,1184,106,0,0,60,0,0
2107,1518,1260,84,0,0,60,0,0
63,377,399,0,0,0,10,50,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,8,26,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
40,263,474,1,0,0,21,39,0
0,5,89,0,0,0,5,55,0
0,0,18,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,3,51,0,0,0,10,50,0
0,11,0,0,0,0,9,51,0
0,0,26,0,0,0,3,57,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,17,0,0,0,7,53,0
116,278,274,2,0,0,25,35,0
0,0,0,0,0,0,10,50,0
0,0,19,0,0,0,13,47,0
0,5,93,0,0,0,13,47,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,9,51,0
0,25,7,0,0,0,2,58,0
0,66,12,0,0,0,43,17,0
0,41,0,0,0,0,39,21,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,23,0,0,0,60,0,0
0,0,44,0,0,0,24,36,0
0,0,16,0,0,0,20,40,0
0,0,0,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,6,0,0,0,0,8,52,0
0,0,0,0,0,0,0,60,0
0,0,96,0,0,0,52,8,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,14,32,0,0,0,10,50,0
0,0,0,0,0,0,9,51,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,7,53,0
0,0,0,0,0,0,18,42,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
87,229,307,3,0,0,5,55,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,23,37,0
0,0,0,0,0,0,19,41,0
0,38,75,0,0,0,27,33,0
0,12,51,0,0,0,51,9,0
0,0,18,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,17,0,0,0,60,0,0
0,0,0,0,0,0,49,11,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,15,45,0
0,0,0,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,14,46,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,7,53,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,57,3,0
0,0,0,0,0,0,34,26,0
0,0,52,0,0,0,60,0,0
0,8,47,0,0,0,60,0,0
0,0,0,0,0,0,29,31,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,10,0,0,0,3,57,0
0,32,0,0,0,0,0,60,0
0,44,20,0,0,0,2,58,0
504,590,453,20,0,0,60,0,0
3166,1611,1116,99,0,0,60,0,0
2231,1644,1103,70,0,0,60,0,0
212,661,721,6,0,0,8,52,0
1927,1170,1092,61,0,0,60,0,0
3596,1996,1150,94,0,0,60,0,0
5182,2828,1254,125,0,0,60,0,0
5067,2888,1317,122,0,0,60,0,0
5338,3314,1485,122,0,0,60,0,0
5426,3267,1434,125,0,0,60,0,0
3291,2236,997,101,0,0,60,0,0
302,288,111,13,0,0,19,41,0
25,293,286,1,0,0,23,37,0
2,109,173,1,0,0,30,30,0
9,101,45,0,0,0,10,50,0
131,366,280,2,0,0,6,54,0
1122,1370,1143,50,0,0,60,0,0
44,302,297,1,0,0,54,6,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,7,18,0,0,0,60,0,0
0,0,15,0,0,0,60,0,0
83,181,49,1,0,0,59,1,0
0,1,0,0,0,0,60,0,0
0,5,3,0,0,0,60,0,0
2,0,55,1,0,0,40,20,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,4,0,0,0,44,16,0
0,0,0,0,0,0,39,21,0
0,7,0,0,0,0,47,13,0
0,18,45,0,0,0,42,18,0
0,6,0,0,0,0,60,0,0
0,0,9,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,26,23,0,0,0,60,0,0
0,0,23,0,0,0,49,11,0
0,3,5,0,0,0,60,0,0
0,2,11,0,0,0,60,0,0
0,21,8,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,39,43,0,0,0,58,2,0
0,69,174,0,0,0,24,36,0
0,0,11,0,0,0,3,57,0
0,3,0,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,18,0,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,12,48,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,51,9,0
142,427,710,4,0,0,7,53,0
1798,2019,1274,72,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,25,0,0,0,0,60,0
6,88,43,0,0,0,0,60,0
1806,1314,675,60,0,0,60,0,0
5073,3023,1324,119,0,0,60,0,0
4774,2833,1228,119,0,0,60,0,0
3466,2355,1365,99,0,0,60,0,0
88,257,294,5,0,0,2,58,0
2144,1498,866,83,0,0,60,0,0
1995,1475,603,69,0,0,60,0,0
478,874,991,23,0,0,60,0,0
30,238,57,2,0,0,3,57,0
17,130,80,1,0,0,3,57,0
233,373,788,9,0,0,11,49,0
11,80,11,1,0,0,21,39,0
0,35,27,0,0,0,0,60,0
4,16,10,0,0,0,28,32,0
0,0,0,0,0,0,56,4,0
0,37,63,0,0,0,29,31,0
798,931,736,38,0,0,60,0,0
1569,1539,1514,33,0,0,60,0,0
189,598,542,9,0,0,4,56,0
981,1355,1216,32,0,0,60,0,0
1439,1810,1809,39,0,0,60,0,0
1283,1741,1659,32,0,0,60,0,0
819,1397,969,22,0,0,60,0,0
569,912,576,17,21,0,60,0,0
534,919,1043,21,0,0,60,0,0
1486,1980,1406,36,0,0,60,0,0
699,1014,1251,22,0,0,60,0,0
699,879,1088,18,0,0,60,0,0
611,855,801,21,0,0,60,0,0
478,952,1128,14,0,0,60,0,0
1285,1303,2196,33,0,0,60,0,0
946,1580,1861,26,0,0,60,0,0
765,1087,1441,19,0,0,60,0,0
383,758,1006,15,0,0,35,25,0
1596,2037,2167,52,0,0,60,0,0
295,602,709,13,0,0,32,28,0
1371,1741,2468,34,0,0,60,0,0
1234,1354,2472,31,0,0,60,0,0
1886,1884,2473,45,0,0,60,0,0
1225,1421,1766,28,0,0,60,0,0
716,995,1578,18,0,0,60,0,0
1452,1634,1882,33,0,0,60,0,0
376,484,637,17,25,0,58,2,0
542,902,1172,13,0,0,60,0,0
527,990,1318,21,0,0,60,0,0
1451,1738,2285,26,0,0,60,0,0
1201,1532,1594,36,0,0,60,0,0
2450,2029,2056,56,0,0,60,0,0
451,840,670,19,0,0,60,0,0
917,1027,1115,38,0,0,60,0,0
628,399,491,25,0,0,60,0,0
217,287,477,11,0,0,33,27,0
2901,1321,1273,104,0,0,60,0,0
3234,1600,1562,97,0,0,60,0,0
4798,2115,1565,114,0,0,60,0,0
4504,1916,1405,117,0,0,60,0,0
3935,1829,1359,101,0,0,60,0,0
4898,2161,1443,117,0,0,60,0,0
4951,2078,1477,118,0,0,60,0,0
5133,2353,1542,119,0,0,60,0,0
5041,2305,1460,118,0,0,60,0,0
3493,1713,1720,97,0,0,60,0,0
618,820,766,21,0,0,60,0,0
311,495,405,9,0,0,49,11,0
0,0,0,0,0,0,60,0,0
647,368,760,7,0,0,60,0,0
0,21,90,0,0,0,0,60,0
79,97,95,2,0,0,15,45,0
251,539,435,7,0,0,29,31,0
69,327,625,2,0,0,20,40,0
0,14,38,0,0,0,58,2,0
474,707,947,5,0,0,60,0,0
0,7,0,0,0,0,16,44,0
177,152,188,6,0,0,48,12,0
334,459,808,16,0,0,13,47,0
54,145,626,3,0,0,33,27,0
0,21,15,0,0,0,18,42,0
2,69,73,0,0,0,14,46,0
767,1198,1500,8,0,0,60,0,0
87,144,43,1,56,51,0,0,9
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
4,0,0,0,61,60,0,0,0
0,0,0,0,61,60,0,0,0
0,0,0,0,60,60,0,0,0
0,0,0,0,61,60,0,0,0
0,0,0,0,61,60,0,0,0
0,0,0,0,61,60,0,0,0
0,0,0,0,61,60,0,0,0
0,0,0,0,62,60,0,0,0
42,0,0,1,56,60,0,0,0
0,0,0,0,47,60,0,0,0
0,0,0,0,48,60,0,0,0
0,0,0,0,47,60,0,0,0
391,166,91,2,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,27,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,42,60,0,0,0
0,0,0,0,42,60,0,0,0
0,0,0,0,42,60,0,0,0
0,0,0,0,42,60,0,0,0
0,0,0,0,42,60,0,0,0
0,0,0,0,42,60,0,0,0
0,0,0,0,41,60,0,0,0
0,0,0,0,42,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,43,60,0,0,0
0,0,0,0,44,60,0,0,0
