0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
494,824,513,5,0,0,60,0,0
79,312,489,4,0,0,15,45,0
1706,398,1121,4,0,0,60,0,0
335,60,356,1,0,1,2,57,0
95,382,471,3,0,0,2,58,0
105,597,614,6,0,0,41,19,0
2,147,199,1,0,0,57,3,0
114,795,381,6,0,0,44,16,0
205,826,893,9,0,0,18,42,0
101,681,547,7,0,0,39,21,0
81,433,355,6,0,0,47,13,0
280,1063,822,8,0,0,33,27,0
158,887,800,3,0,0,42,18,0
0,16,0,0,0,0,58,2,0
1204,2066,2357,23,0,0,60,0,0
384,738,997,14,0,0,25,35,0
357,1165,996,10,0,0,23,37,0
64,464,403,5,0,0,31,29,0
323,1050,989,19,0,0,43,17,0
708,1400,1603,10,0,0,60,0,0
1465,1808,1098,11,0,0,60,0,0
712,926,564,4,0,0,60,0,0
1341,1312,1506,11,0,0,60,0,0
577,1024,809,8,0,0,60,0,0
440,787,1299,5,0,0,60,0,0
1714,2039,2365,15,0,0,60,0,0
1031,1269,792,16,0,0,60,0,0
1704,1599,1410,9,0,0,60,0,0
380,733,302,5,0,0,51,8,1
840,1322,637,7,0,0,60,0,0
604,920,432,5,0,0,60,0,0
1130,1771,1593,36,0,0,60,0,0
1189,1525,2204,20,0,0,60,0,0
757,1450,1897,33,0,0,60,0,0
587,689,906,5,0,0,60,0,0
1785,1896,2376,33,0,0,60,0,0
2523,2183,2214,73,0,0,60,0,0
2137,2061,2265,77,0,0,60,0,0
828,1148,1886,16,0,0,60,0,0
453,786,1209,17,0,0,60,0,0
58,294,225,5,0,0,1,59,0
72,212,341,3,0,0,0,60,0
268,1044,1205,14,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,33,0,0,0,0,0,60,0
295,414,413,7,0,0,0,59,1
376,653,870,6,0,0,0,56,4
622,946,1447,12,0,0,60,0,0
27,193,404,1,0,0,0,60,0
55,194,342,1,0,0,0,60,0
184,670,1100,7,0,0,0,60,0
129,311,633,3,0,0,0,60,0
0,2,8,0,0,0,0,60,0
11,113,100,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
678,227,629,6,0,0,60,0,0
575,850,1004,7,0,0,60,0,0
245,468,818,2,0,0,0,58,2
167,376,579,1,0,0,0,50,10
65,148,355,1,0,0,0,60,0
892,900,1037,8,0,0,60,0,0
422,849,642,7,0,0,60,0,0
1528,977,1123,10,0,0,60,0,0
21,186,213,0,0,0,17,43,0
0,0,0,0,0,0,37,23,0
0,3,0,0,0,0,40,20,0
10,170,197,1,0,0,29,31,0
111,463,248,2,0,0,13,47,0
38,342,154,1,0,0,0,60,0
141,667,306,4,0,0,22,38,0
185,798,728,14,0,0,15,45,0
437,683,809,3,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,40,3,0,0,0,59,1,0
139,567,501,6,0,0,20,40,0
1165,1431,627,56,0,0,60,0,0
3377,2771,1215,112,0,0,60,0,0
4126,3433,1213,122,0,0,60,0,0
4183,3371,1428,123,0,0,60,0,0
4101,3379,1077,124,0,0,60,0,0
4517,3532,1310,125,0,0,60,0,0
4276,3233,1428,124,0,0,60,0,0
4096,3252,1473,120,0,0,60,0,0
1900,2139,356,69,0,0,60,0,0
4290,3200,1244,121,0,0,60,0,0
4642,3390,1750,124,0,0,60,0,0
4414,3503,1396,125,0,0,60,0,0
3467,3183,1082,109,0,0,60,0,0
3517,2893,1144,117,0,0,60,0,0
1582,2020,934,57,0,0,60,0,0
0,108,104,0,0,0,17,43,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,67,0,0,0,0,2,58,0
14,56,74,0,0,0,6,54,0
0,0,0,0,0,0,2,58,0
0,64,53,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
10,0,31,1,0,0,3,57,0
0,19,10,0,0,0,10,50,0
0,0,0,0,0,0,0,60,0
0,8,0,0,0,0,27,33,0
9,54,75,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,10,53,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,3,34,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,22,43,0,0,0,10,50,0
0,0,0,0,0,0,0,60,0
0,53,1,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
55,9,75,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
12,32,22,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,44,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
10,85,19,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,6,51,0,0,0,20,40,0
26,31,35,1,0,0,16,44,0
115,656,317,3,0,0,21,39,0
1285,1527,740,44,0,0,60,0,0
2854,2713,1733,103,0,0,60,0,0
2826,2698,1146,110,0,0,60,0,0
4238,3039,1273,122,0,0,60,0,0
4522,3095,1645,125,0,0,60,0,0
5051,3485,1719,127,0,0,60,0,0
1235,1077,542,38,0,0,60,0,0
5025,3144,1853,124,0,0,60,0,0
5117,3574,1567,130,0,0,60,0,0
4866,3314,1836,127,0,0,60,0,0
4689,3318,1851,127,0,0,60,0,0
4727,3289,1773,125,0,0,60,0,0
4681,3324,1753,123,0,0,60,0,0
4472,3196,1690,123,0,0,60,0,0
2043,2007,1179,58,0,0,60,0,0
220,586,625,4,0,0,12,46,2
329,1451,1006,18,0,0,15,45,0
286,806,262,13,0,0,15,45,0
106,686,324,7,0,0,21,39,0
121,597,228,10,0,0,29,31,0
225,698,496,8,0,0,9,51,0
306,933,769,14,0,0,16,44,0
435,769,471,10,0,0,60,0,0
191,654,342,8,0,0,8,52,0
0,16,2,0,0,0,12,48,0
307,892,574,17,0,0,11,49,0
11,410,173,0,0,0,27,33,0
2,116,40,0,0,0,0,60,0
0,139,40,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,81,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
12,76,26,1,0,0,9,51,0
0,0,0,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,0,7,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,25,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
3,0,14,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
1,193,95,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
602,765,512,6,0,0,60,0,0
0,0,0,0,0,0,56,4,0
0,0,0,0,0,0,60,0,0
0,0,6,0,0,0,60,0,0
0,17,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,149,5,0,0,0,45,15,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,53,7,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,45,15,0
0,20,0,0,0,0,52,8,0
0,0,0,0,0,0,36,24,0
0,0,0,0,0,0,7,53,0
328,442,307,3,0,0,0,56,4
0,4,0,0,0,0,0,60,0
0,4,19,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,161,294,0,0,0,0,60,0
0,134,150,0,0,0,0,60,0
0,32,50,0,0,0,9,51,0
584,1551,1693,19,0,0,60,0,0
0,0,0,0,0,0,0,60,0
233,637,411,4,0,0,14,46,0
143,769,957,12,0,0,17,43,0
97,626,707,6,0,0,28,32,0
129,691,759,8,0,0,27,33,0
146,333,554,6,0,0,16,44,0
180,372,544,6,0,0,5,55,0
217,833,870,10,0,0,23,37,0
1391,1412,873,56,0,0,60,0,0
1055,1266,967,51,0,0,60,0,0
3750,2713,1269,119,0,0,60,0,0
4220,2797,1147,123,0,0,60,0,0
4177,2780,1050,124,0,0,60,0,0
4370,2933,1007,125,0,0,60,0,0
4286,2827,1165,124,0,0,60,0,0
4354,2826,1425,123,0,0,60,0,0
4398,2980,1181,122,0,0,60,0,0
4602,3055,1136,125,0,0,60,0,0
4707,3061,1360,124,0,0,60,0,0
4542,3098,1340,124,0,0,60,0,0
3857,2923,1814,106,0,0,60,0,0
1685,2073,1875,58,0,0,60,0,0
39,51,43,0,0,0,50,10,0
0,0,0,0,0,0,60,0,0
5,115,267,1,0,0,55,5,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,39,21,0
0,0,2,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,15,0,0,0,26,34,0
0,0,15,0,0,0,50,10,0
5,75,0,0,0,0,47,13,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
7,36,238,1,0,0,25,35,0
0,0,0,0,0,0,60,0,0
0,36,66,0,0,0,56,4,0
0,0,0,0,0,0,60,0,0
0,19,25,0,0,0,58,2,0
20,102,110,0,0,0,58,2,0
17,88,23,0,0,0,58,2,0
72,120,155,2,0,0,36,24,0
64,97,87,0,0,0,18,42,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,2,58,0
18,19,141,2,0,0,33,27,0
0,24,17,0,0,0,21,39,0
0,0,0,0,0,0,1,59,0
65,191,678,1,0,0,19,41,0
0,0,130,0,0,0,60,0,0
0,0,25,0,0,0,60,0,0
197,367,498,3,0,0,21,39,0
0,0,32,0,0,0,5,55,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
25,97,9,2,0,0,0,60,0
70,0,104,0,0,0,1,59,0
0,149,84,0,0,0,7,53,0
0,0,0,0,0,0,0,60,0
0,12,32,0,0,0,1,59,0
27,217,34,0,0,0,1,59,0
0,3,0,0,0,0,0,60,0
0,0,60,0,0,0,2,58,0
66,70,207,2,0,0,2,58,0
0,5,34,0,0,0,48,12,0
0,0,12,0,0,0,47,13,0
0,0,27,0,0,0,59,1,0
1,54,255,0,0,0,11,49,0
36,65,71,0,0,0,1,59,0
0,0,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
48,173,71,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,45,6,0,0,0,32,28,0
0,129,27,0,0,0,39,21,0
0,47,46,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,78,10,0,0,0,0,60,0
69,200,358,3,0,0,9,51,0
0,0,9,0,0,0,9,51,0
0,71,28,0,0,0,17,43,0
0,0,0,0,0,0,0,60,0
0,9,0,0,0,0,0,60,0
0,0,14,0,0,0,2,58,0
13,152,19,0,0,0,10,50,0
6,8,19,0,0,0,33,27,0
0,0,0,0,0,0,51,9,0
9,64,44,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,5,0,0,0,0,2,58,0
0,75,16,0,0,0,0,60,0
0,20,14,0,0,0,0,60,0
4,119,24,0,0,0,31,29,0
3,0,59,1,0,0,60,0,0
67,42,200,0,0,0,33,27,0
0,109,19,0,0,0,17,43,0
11,105,122,1,0,0,41,19,0
39,193,88,1,0,0,35,25,0
356,1027,745,12,0,0,34,26,0
260,588,482,9,0,0,0,59,1
5,68,13,0,0,0,0,60,0
2244,1623,1202,69,0,0,60,0,0
3111,2997,1332,111,0,0,60,0,0
2058,1507,459,59,0,0,60,0,0
5020,3067,741,135,0,0,60,0,0
4148,2819,799,131,0,0,60,0,0
4418,2892,721,132,0,0,60,0,0
4736,2950,771,134,0,0,60,0,0
4811,2910,831,132,0,0,60,0,0
4510,2958,834,128,0,0,60,0,0
4223,2690,1429,122,0,0,60,0,0
2220,1816,1463,75,0,0,60,0,0
243,1021,562,6,0,0,4,56,0
0,37,16,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
29,95,11,0,0,0,3,57,0
0,132,30,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,337,31,0,0,0,2,58,0
0,214,88,0,0,0,1,59,0
274,1091,831,8,0,0,0,60,0
241,668,1002,5,0,0,43,17,0
0,42,254,0,0,0,59,1,0
27,31,323,2,0,0,57,3,0
0,62,225,0,0,0,58,2,0
0,0,75,0,0,0,60,0,0
21,144,128,0,0,0,3,57,0
16,84,64,1,0,0,43,17,0
24,44,304,1,0,0,59,1,0
2,44,93,1,0,0,59,1,0
0,22,59,0,0,0,60,0,0
29,20,240,0,0,0,59,1,0
0,3,38,0,0,0,59,1,0
0,82,92,0,0,0,42,18,0
0,0,0,0,0,0,60,0,0
17,107,229,1,0,0,59,1,0
0,0,68,0,0,0,60,0,0
19,18,216,0,0,0,60,0,0
108,290,173,2,0,0,38,22,0
0,0,107,0,0,0,51,9,0
0,29,65,0,0,0,54,6,0
0,51,112,0,0,0,34,26,0
76,124,144,1,0,0,59,1,0
184,431,650,5,0,0,14,46,0
0,0,68,0,0,0,6,54,0
133,439,409,5,0,0,6,54,0
2,17,14,0,0,0,0,60,0
281,973,849,7,0,0,14,46,0
0,55,16,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,10,0,0,0,0,60,0
0,0,22,0,0,0,0,60,0
4,9,62,1,0,0,0,60,0
0,61,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
35,183,34,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
21,244,270,0,0,0,10,50,0
0,5,0,0,0,0,0,60,0
10,49,147,0,0,0,1,59,0
3,0,49,0,0,0,0,60,0
6,14,30,1,0,0,0,60,0
27,167,150,0,0,0,21,39,0
2307,2225,1773,65,0,0,60,0,0
2334,2622,1227,95,0,0,60,0,0
3721,3100,1307,122,0,0,60,0,0
4597,2911,1921,128,0,0,60,0,0
4642,2776,1479,130,0,0,60,0,0
2548,1800,1039,76,0,0,60,0,0
33,306,368,2,0,0,58,2,0
267,337,285,10,0,0,56,4,0
0,82,67,0,0,0,60,0,0
65,42,39,4,0,0,58,2,0
231,169,100,7,0,0,58,2,0
228,264,175,12,0,0,49,11,0
36,331,178,3,0,0,46,14,0
134,301,324,7,0,0,51,9,0
2638,1461,923,74,0,0,60,0,0
4925,2549,661,126,0,0,60,0,0
876,1434,1397,29,0,0,60,0,0
323,902,805,6,0,0,42,17,1
3,621,230,0,0,0,46,14,0
0,66,37,0,0,0,28,32,0
0,0,26,0,0,0,8,52,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,77,0,0,0,0,60,0
10,128,214,1,0,0,39,21,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,46,14,0
0,0,0,0,0,0,3,57,0
0,0,0,0,0,0,60,0,0
26,11,61,1,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,54,6,0
0,0,0,0,0,0,39,21,0
0,72,44,0,0,0,1,59,0
12,74,1,1,0,0,0,60,0
43,142,106,2,0,0,7,53,0
63,361,254,1,0,0,39,21,0
19,53,50,0,0,0,13,47,0
0,25,0,0,0,0,0,60,0
36,123,266,2,0,0,5,55,0
0,25,297,0,0,0,58,2,0
0,0,0,0,0,0,60,0,0
2,65,148,0,0,0,59,1,0
0,17,0,0,0,0,59,1,0
0,21,0,0,0,0,0,60,0
0,32,136,0,0,0,40,20,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,81,106,0,0,0,19,41,0
0,0,0,0,0,0,4,56,0
37,98,167,1,0,0,2,58,0
0,17,41,0,0,0,40,20,0
42,350,201,2,0,0,5,55,0
0,0,0,0,0,0,0,60,0
2,130,45,1,0,0,22,38,0
0,0,0,0,0,0,17,43,0
0,0,0,0,0,0,0,60,0
5,4,0,0,0,0,0,60,0
0,1,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2,10,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
122,129,60,2,0,0,0,60,0
29,71,86,1,0,0,0,60,0
0,2,40,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
431,1432,912,11,0,0,60,0,0
301,830,530,11,0,0,56,4,0
16,324,226,1,0,0,52,8,0
308,973,328,6,0,0,38,21,1
456,1102,1005,17,0,0,60,0,0
172,738,626,14,0,0,44,16,0
83,385,355,8,0,0,49,11,0
73,426,451,5,0,0,34,26,0
161,564,434,3,0,0,34,26,0
34,203,136,2,0,0,40,20,0
290,1129,693,14,0,0,34,26,0
0,10,0,0,0,0,0,60,0
68,125,32,1,0,0,0,60,0
132,1272,461,5,0,0,35,25,0
577,701,692,11,0,0,60,0,0
1505,1050,1470,9,0,0,60,0,0
135,770,793,7,0,0,47,13,0
94,614,715,7,0,0,24,36,0
937,1388,1268,19,0,0,60,0,0
1074,1639,1185,67,0,0,60,0,0
1671,1869,1106,70,0,0,60,0,0
911,961,750,10,0,0,60,0,0
414,541,530,8,0,0,4,53,3
115,425,732,5,0,0,45,15,0
69,367,277,2,0,0,54,6,0
550,1271,1198,4,0,0,60,0,0
390,912,1356,19,0,0,44,16,0
71,230,353,5,0,0,53,7,0
27,156,274,1,0,0,8,52,0
0,0,0,0,0,0,8,52,0
168,493,324,3,0,0,42,18,0
0,14,0,0,0,0,35,25,0
44,25,63,1,0,0,39,21,0
10,136,14,0,0,0,0,60,0
8,78,40,0,0,0,1,59,0
0,39,0,0,0,0,0,60,0
0,33,0,0,0,0,0,60,0
82,373,281,5,0,0,29,31,0
93,375,192,4,0,0,27,33,0
0,20,0,0,0,0,10,50,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,1,59,0
0,9,19,0,0,0,0,60,0
133,416,372,3,0,0,22,38,0
10,88,84,0,0,0,58,2,0
0,11,44,0,0,0,58,2,0
42,374,342,2,0,0,58,2,0
0,0,0,0,0,0,60,0,0
88,406,582,5,0,0,55,5,0
512,885,949,30,0,0,60,0,0
1765,1813,985,112,0,0,60,0,0
147,403,398,13,0,0,47,13,0
6,41,92,0,0,0,54,6,0
43,110,142,1,0,0,60,0,0
132,340,353,1,0,0,54,6,0
0,58,25,0,0,0,55,5,0
145,292,359,1,0,0,54,6,0
138,289,307,3,0,0,56,4,0
13,175,131,1,0,0,60,0,0
3,358,186,1,0,0,41,19,0
826,1525,1685,20,0,0,60,0,0
602,458,1156,3,0,0,60,0,0
319,281,709,5,0,0,0,58,2
607,773,1013,3,0,0,60,0,0
582,1046,1240,5,0,0,60,0,0
140,689,523,2,0,0,36,24,0
25,126,25,1,0,0,60,0,0
14,184,52,2,0,0,60,0,0
250,961,299,2,0,0,32,28,0
141,995,405,4,0,0,57,3,0
0,0,0,0,0,0,60,0,0
1,156,129,0,0,0,60,0,0
421,1213,578,4,0,0,60,0,0
200,714,248,11,0,0,36,23,1
286,861,305,4,0,0,48,11,1
290,405,321,2,0,0,58,2,0
153,572,302,1,0,0,59,1,0
277,1034,298,4,0,0,50,9,1
280,1236,674,6,0,0,37,23,0
814,1662,1015,9,0,0,60,0,0
784,1209,612,12,0,0,60,0,0
705,1194,427,13,0,0,60,0,0
1442,1439,673,15,0,0,60,0,0
2259,1949,541,18,0,0,60,0,0
1648,1273,498,11,0,0,60,0,0
3185,3819,1141,14,0,0,60,0,0
5241,5238,2587,18,0,0,60,0,0
3701,4034,2122,20,0,0,60,0,0
505,6,409,10,0,0,60,0,0
326,98,436,10,0,0,0,0,60
136,128,631,5,0,0,0,0,60
177,105,849,4,0,0,0,0,60
1735,1741,1870,42,0,0,60,0,0
5165,4801,3040,33,0,0,60,0,0
1236,1392,2893,20,0,0,60,0,0
488,320,344,4,0,0,60,0,0
689,1666,746,8,0,0,60,0,0
8080,3472,4694,67,0,0,60,0,0
3558,2630,3891,32,0,0,60,0,0
1312,1091,566,10,0,0,60,0,0
302,692,666,5,0,5,0,0,55
30,0,81,1,0,0,0,0,60
591,504,471,4,0,0,60,0,0
543,821,356,3,0,0,60,0,0
33,247,80,0,0,0,8,52,0
726,1545,449,6,0,0,60,0,0
1008,1747,683,15,0,0,60,0,0
511,782,552,4,0,0,60,0,0
0,0,0,0,0,0,0,0,60
30,0,32,1,0,0,0,4,56
233,2,140,3,0,0,0,5,55
711,933,1261,3,0,0,60,0,0
0,8,23,0,0,0,0,60,0
14,2,0,1,0,0,0,51,9
91,400,189,0,0,0,0,60,0
111,181,547,2,0,0,0,60,0
50,64,77,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
137,105,114,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
515,826,670,6,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
6,0,0,0,0,60,0,0,0
620,1062,771,7,0,0,60,0,0
0,72,25,0,0,0,0,60,0
0,9,0,0,0,0,0,60,0
111,953,324,6,0,0,9,51,0
48,237,99,4,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
8,38,0,0,0,0,21,39,0
0,0,0,0,0,0,46,14,0
0,0,0,0,0,0,23,37,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,31,3,0,0,0,0,60,0
7,71,42,0,0,0,37,23,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,34,26,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,3,0,0,0,0,49,11,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,11,0,0,0,0,16,44,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
5,4,0,0,0,0,32,28,0
0,141,2,0,0,0,32,28,0
66,407,174,4,0,0,12,48,0
45,610,261,4,0,0,6,54,0
6,187,40,1,0,0,0,60,0
0,0,0,0,0,0,21,39,0
8,60,0,1,0,0,5,55,0
6,124,25,1,0,0,0,60,0
52,278,100,3,0,0,31,29,0
4,159,5,0,0,0,9,51,0
72,525,185,2,0,0,1,59,0
5,175,36,1,0,0,0,60,0
0,149,29,0,0,0,11,49,0
34,188,50,2,0,0,0,60,0
27,144,114,3,0,0,18,42,0
22,319,440,2,0,0,47,13,0
0,0,0,0,0,0,60,0,0
288,387,637,2,0,0,53,4,3
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
4,237,186,0,0,0,46,14,0
4,218,208,0,0,0,12,48,0
0,0,0,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,15,0,0,0,0,60,0
0,0,7,0,0,0,1,59,0
0,14,81,0,0,0,15,45,0
0,0,0,0,0,0,53,7,0
0,85,37,0,0,0,24,36,0
22,346,151,1,0,0,28,32,0
0,16,2,0,0,0,60,0,0
11,28,19,1,0,0,60,0,0
0,0,9,0,0,0,60,0,0
4,6,48,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,37,15,0,0,0,60,0,0
0,9,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,30,0,0,0,0,60,0,0
0,22,3,0,0,0,60,0,0
64,166,82,4,0,0,60,0,0
14,163,36,1,0,0,60,0,0
0,0,3,0,0,0,60,0,0
0,11,0,0,0,0,60,0,0
0,12,4,0,0,0,60,0,0
0,25,19,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,5,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,43,8,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
149,669,778,4,0,0,57,3,0
409,1035,1167,9,0,0,56,4,0
0,49,27,0,0,0,60,0,0
0,15,70,0,0,0,59,1,0
49,485,373,4,0,0,58,2,0
381,1015,1505,16,0,0,40,20,0
70,453,369,6,0,0,58,2,0
139,417,582,6,0,0,59,1,0
0,53,0,0,0,0,60,0,0
382,962,1473,19,0,0,57,3,0
31,300,399,2,0,0,57,3,0
127,468,465,2,0,0,20,40,0
0,58,0,0,0,0,9,51,0
0,0,59,0,0,0,2,58,0
0,12,0,0,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,6,0,0,0,0,60,0
238,718,491,8,0,0,14,46,0
95,495,663,3,0,0,55,5,0
