0,0,0,0,0,0,0,60,0
6,64,73,1,0,0,0,60,0
6,0,17,0,0,0,0,60,0
18,22,264,1,0,0,6,54,0
203,398,429,4,0,0,0,60,0
1616,1453,1156,71,0,0,60,0,0
2327,1451,848,108,167,0,60,0,0
1557,1128,852,58,60,0,60,0,0
113,255,716,7,0,0,0,60,0
5,14,89,0,0,0,2,58,0
0,3,9,0,0,0,0,60,0
48,103,117,3,0,0,0,60,0
2,13,22,0,0,0,0,60,0
139,363,460,7,0,0,2,58,0
2232,1255,1096,91,0,0,60,0,0
751,596,877,32,0,0,60,0,0
117,298,236,3,0,0,0,60,0
22,3,5,1,0,0,0,60,0
209,800,489,4,0,0,0,60,0
33,48,91,0,0,0,0,60,0
0,81,101,0,0,0,0,60,0
0,31,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,15,0,0,0,0,60,0
0,48,8,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,28,9,0,0,0,0,60,0
16,311,157,1,0,0,0,60,0
0,115,14,0,0,0,1,59,0
0,6,0,0,0,0,0,60,0
0,5,0,0,0,0,0,60,0
0,115,22,0,0,0,0,60,0
0,26,40,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,112,77,0,0,0,0,60,0
0,3,0,0,0,0,0,60,0
88,16,429,2,0,0,8,52,0
0,8,15,0,0,0,0,60,0
0,79,134,0,0,0,1,59,0
0,38,0,0,0,0,0,60,0
0,59,18,0,0,0,0,60,0
0,0,29,0,0,0,0,60,0
6,13,123,1,0,0,0,60,0
0,12,60,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,23,102,0,0,0,25,35,0
0,15,62,0,0,0,1,59,0
0,47,0,0,0,0,1,59,0
825,96,435,4,0,0,60,0,0
239,115,314,4,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,19,38,0,0,0,0,60,0
0,11,47,0,0,0,0,60,0
0,16,100,0,0,0,0,60,0
0,36,84,0,0,0,0,60,0
0,0,12,0,0,0,0,60,0
0,18,203,0,0,0,1,59,0
0,0,0,0,0,0,3,57,0
0,0,0,0,0,0,4,56,0
30,86,157,1,0,0,0,60,0
67,154,245,2,0,0,1,59,0
30,148,250,1,0,0,0,60,0
5,18,139,0,0,0,0,60,0
0,28,7,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,16,2,0,0,0,0,60,0
0,5,35,0,0,0,3,57,0
0,34,69,0,0,0,0,60,0
19,40,79,1,0,0,0,60,0
17,118,522,1,0,0,5,55,0
69,363,472,1,0,0,12,48,0
0,35,5,0,0,0,0,60,0
113,212,477,8,0,0,0,60,0
30,238,361,2,0,0,1,59,0
108,240,536,6,0,0,0,60,0
1802,1467,1479,85,0,0,60,0,0
3897,1933,1207,136,0,0,60,0,0
3584,1680,701,140,56,0,60,0,0
2405,1062,1043,93,0,0,60,0,0
811,564,1073,20,0,0,60,0,0
524,647,797,9,0,0,60,0,0
1008,1057,917,54,0,0,60,0,0
690,615,631,20,0,0,60,0,0
672,656,926,20,0,0,60,0,0
772,857,942,16,0,0,60,0,0
77,0,112,1,0,0,0,60,0
37,2,48,1,0,0,0,60,0
105,2,117,1,0,0,0,60,0
15,6,48,2,0,0,0,60,0
30,35,86,1,0,0,0,60,0
0,5,0,0,0,0,0,60,0
12,0,12,0,0,0,0,60,0
10,0,0,0,0,0,0,60,0
12,5,7,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
24,0,11,1,0,0,0,60,0
28,97,59,1,0,0,1,59,0
9,81,93,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
16,26,37,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
24,16,46,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
13,0,22,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
27,4,63,1,0,0,0,60,0
14,0,42,1,0,0,0,60,0
32,89,109,1,0,0,7,53,0
0,24,58,0,0,0,2,58,0
8,144,261,1,0,0,3,57,0
127,204,413,1,0,0,29,31,0
0,0,0,0,0,0,4,56,0
57,35,273,2,0,0,13,47,0
0,0,7,0,0,0,0,60,0
28,0,27,0,0,0,0,60,0
0,0,6,0,0,0,0,60,0
0,21,0,0,0,0,0,60,0
84,0,71,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
93,5,108,3,0,0,0,60,0
63,0,69,2,0,0,0,60,0
59,0,41,2,0,0,0,60,0
149,27,374,3,0,0,2,58,0
36,0,25,1,0,0,0,60,0
8,0,0,0,0,0,0,60,0
210,153,109,3,0,0,0,58,2
38,23,25,2,0,0,0,60,0
62,0,59,1,0,0,0,60,0
21,71,100,1,0,0,0,60,0
8,0,6,0,0,0,0,60,0
306,69,122,2,0,1,0,59,0
28,21,163,0,0,0,3,57,0
0,0,0,0,0,0,0,60,0
13,59,170,1,0,0,16,44,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
13,0,3,0,0,0,0,60,0
192,38,224,3,0,0,0,60,0
137,46,266,3,0,0,0,60,0
0,0,43,0,0,0,0,60,0
0,18,0,0,0,0,0,60,0
16,17,54,0,0,0,12,48,0
27,19,105,0,0,0,2,58,0
24,0,111,1,0,0,0,60,0
7,20,36,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
51,340,334,2,0,0,24,36,0
16,28,42,1,0,0,0,60,0
8,108,20,0,0,0,0,60,0
19,87,28,1,0,0,0,60,0
779,651,1238,18,0,0,60,0,0
1769,1139,1564,91,0,0,60,0,0
2369,1163,1340,100,0,0,60,0,0
2669,920,1048,114,0,0,60,0,0
2191,875,885,81,0,0,60,0,0
1061,905,1017,43,0,0,60,0,0
242,468,1133,6,0,0,45,15,0
0,15,41,0,0,0,60,0,0
132,168,531,2,0,0,23,37,0
488,549,951,9,0,0,60,0,0
356,565,836,12,0,0,2,58,0
24,267,223,0,0,0,0,60,0
12,60,32,1,0,0,1,59,0
10,205,204,0,0,0,12,48,0
70,50,146,4,0,0,31,29,0
14,36,63,1,0,0,0,60,0
191,145,605,12,0,0,0,60,0
131,42,395,9,0,0,0,60,0
14,271,75,0,0,0,0,60,0
0,0,12,0,0,0,0,60,0
231,237,402,7,0,0,20,40,0
208,34,210,10,0,0,48,12,0
329,179,403,14,0,0,29,31,0
52,178,206,4,0,0,48,12,0
2004,1743,1030,64,0,0,60,0,0
1892,1362,1219,75,0,0,60,0,0
344,526,1076,17,0,0,0,60,0
89,255,527,5,0,0,0,60,0
415,690,663,10,0,0,1,59,0
434,738,538,5,0,0,60,0,0
21,81,73,0,0,0,0,60,0
0,6,10,0,0,0,0,60,0
19,18,0,1,0,0,0,60,0
67,0,152,2,0,0,0,60,0
97,100,161,3,0,0,0,60,0
97,106,401,4,0,0,9,51,0
1056,1158,948,26,0,0,60,0,0
1472,1729,1404,38,0,0,60,0,0
1346,1244,1329,41,0,0,60,0,0
601,845,1406,13,0,0,60,0,0
735,875,675,17,0,0,60,0,0
2501,1532,1951,55,0,0,60,0,0
1365,1238,990,38,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,8,28,0,0,0,0,60,0
0,4,6,0,0,0,0,60,0
513,915,1111,25,0,0,60,0,0
2325,1657,1061,55,0,0,60,0,0
4223,1728,1484,126,0,0,60,0,0
4398,1716,1189,132,0,0,60,0,0
344,360,598,16,0,0,4,56,0
421,557,773,23,0,0,60,0,0
729,511,1105,40,0,0,60,0,0
146,306,419,9,0,0,1,59,0
694,498,1292,35,0,0,60,0,0
600,397,663,36,0,0,60,0,0
285,421,315,12,0,0,0,60,0
839,501,850,52,0,0,60,0,0
533,358,985,20,0,0,60,0,0
3,4,26,1,0,0,0,60,0
10,197,469,2,0,0,21,39,0
583,461,624,31,0,0,60,0,0
2785,1310,1216,100,0,0,60,0,0
203,338,409,7,0,0,0,60,0
11,47,115,1,0,0,0,60,0
1646,1076,933,50,0,0,60,0,0
3897,1736,1857,117,0,0,60,0,0
2934,1491,1593,93,0,0,60,0,0
414,188,424,5,0,19,0,35,6
98,0,20,1,0,0,0,57,3
157,12,64,3,0,12,0,27,21
21,0,0,2,0,47,0,2,11
224,215,384,6,0,9,0,51,0
11,84,137,2,0,0,0,60,0
16,14,23,1,0,0,3,57,0
261,423,316,9,0,0,8,52,0
7,73,203,1,0,0,2,58,0
3255,1012,1641,103,0,0,60,0,0
3934,1650,1965,97,0,0,60,0,0
823,1301,1155,38,0,0,60,0,0
292,482,705,7,0,0,0,60,0
312,570,850,8,0,0,1,58,1
625,1053,772,23,0,0,60,0,0
886,919,479,15,0,0,60,0,0
407,569,469,8,0,0,2,57,1
59,189,114,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,4,26,0,0,0,0,60,0
201,419,357,4,0,0,1,59,0
1149,1163,1650,15,0,0,60,0,0
174,591,501,6,0,0,1,59,0
493,710,338,3,0,0,60,0,0
125,287,283,5,0,0,0,60,0
176,436,656,5,0,0,0,60,0
11,112,167,1,0,0,0,60,0
0,45,24,0,0,0,0,60,0
0,29,71,0,0,0,0,60,0
0,27,7,0,0,0,0,60,0
158,551,687,9,0,0,0,60,0
226,329,421,11,0,0,3,57,0
72,86,93,2,0,0,0,60,0
117,303,310,5,0,0,1,59,0
0,62,97,0,0,0,0,60,0
17,52,18,1,0,0,0,60,0
411,644,625,10,0,0,0,58,2
120,288,332,5,0,0,0,60,0
398,702,642,10,0,0,0,46,14
640,1114,573,14,0,0,60,0,0
72,264,307,4,0,0,2,58,0
112,447,523,7,0,0,2,58,0
50,118,128,1,0,0,0,60,0
0,15,14,0,0,0,0,60,0
232,469,457,11,0,0,1,59,0
302,475,639,13,0,0,1,59,0
272,463,652,8,0,0,0,57,3
174,318,966,4,0,0,4,56,0
0,86,15,0,0,0,1,59,0
154,191,504,8,0,0,3,57,0
152,561,344,6,0,0,0,60,0
209,365,302,4,0,0,1,59,0
0,27,40,0,0,0,0,60,0
33,134,133,1,0,0,0,60,0
160,236,287,3,0,0,0,60,0
0,86,60,0,0,0,0,60,0
1,39,35,0,0,0,0,60,0
55,200,180,2,0,0,0,60,0
521,591,816,8,0,0,60,0,0
1115,1530,1383,19,0,0,60,0,0
1791,2423,1036,21,0,0,60,0,0
646,438,649,8,0,0,60,0,0
1295,1365,1421,46,0,0,60,0,0
2746,1418,1368,69,0,0,60,0,0
1758,1296,1238,51,0,0,60,0,0
1591,1271,1018,44,0,0,60,0,0
53,196,241,2,0,0,0,60,0
225,370,756,5,0,0,0,60,0
217,494,468,8,0,0,0,60,0
39,20,175,2,0,0,0,60,0
142,315,826,2,0,0,1,59,0
76,251,95,2,0,0,0,60,0
21,84,102,2,0,0,23,37,0
30,55,186,1,0,0,0,60,0
2,82,48,0,0,0,0,60,0
16,192,185,2,0,0,0,60,0
129,354,670,6,0,0,0,60,0
41,178,126,3,0,0,1,59,0
17,371,469,0,0,0,0,60,0
4,52,42,1,0,0,0,60,0
174,218,430,7,0,0,1,58,1
1366,1117,1483,54,0,0,60,0,0
803,686,1038,18,0,0,60,0,0
47,283,344,2,0,0,0,60,0
257,497,481,5,0,0,0,59,1
599,818,575,8,0,0,60,0,0
455,664,855,17,0,0,60,0,0
558,903,1220,15,0,0,60,0,0
650,1032,1125,11,0,0,60,0,0
107,324,367,7,0,0,1,59,0
594,1232,786,5,0,0,60,0,0
25,83,57,2,0,0,0,60,0
22,79,126,1,0,0,0,60,0
48,300,412,2,0,0,0,60,0
0,38,110,0,0,0,0,60,0
32,162,41,1,0,0,0,60,0
0,0,29,0,0,0,0,60,0
0,127,125,0,0,0,0,60,0
47,240,222,4,0,0,0,60,0
276,358,444,16,0,0,1,59,0
775,1276,937,21,0,0,60,0,0
1734,1251,1554,64,0,0,60,0,0
1338,1506,1664,38,0,0,60,0,0
0,182,217,0,28,0,0,60,0
341,955,870,8,0,0,2,58,0
498,720,907,12,0,0,60,0,0
183,343,320,9,0,0,0,60,0
636,747,804,29,0,0,60,0,0
544,648,668,23,0,0,60,0,0
768,917,1108,20,0,0,60,0,0
290,644,577,9,0,0,15,45,0
361,904,763,14,0,0,7,53,0
88,344,391,3,0,0,12,48,0
520,1241,990,20,0,0,60,0,0
479,837,1201,18,0,0,60,0,0
776,790,1202,19,0,0,60,0,0
15,8,54,1,0,0,0,60,0
0,0,6,0,0,0,0,60,0
7,183,159,0,0,0,1,59,0
0,208,70,0,0,0,0,60,0
24,26,77,0,0,0,0,60,0
111,90,162,1,0,0,0,60,0
76,235,251,2,0,0,0,60,0
53,86,196,2,0,0,0,60,0
445,691,770,10,0,0,60,0,0
264,355,231,5,0,0,0,60,0
464,807,368,9,0,0,60,0,0
115,175,176,2,0,0,0,60,0
109,60,180,2,0,0,0,60,0
74,34,160,3,0,0,0,60,0
90,68,124,1,0,0,0,60,0
0,70,95,0,0,0,0,60,0
298,377,506,5,0,0,2,58,0
178,653,707,3,0,0,2,58,0
42,231,61,1,0,0,0,60,0
163,233,344,10,0,0,1,59,0
373,516,650,11,0,0,2,58,0
240,393,323,4,0,0,0,60,0
0,0,0,0,0,0,0,60,0
69,188,364,3,0,0,0,60,0
512,646,644,6,0,0,60,0,0
255,477,578,5,0,0,2,58,0
616,534,957,9,0,0,60,0,0
191,387,626,6,0,0,0,60,0
102,376,334,3,0,0,1,59,0
565,541,869,11,0,0,60,0,0
277,388,398,13,0,0,1,59,0
2,0,16,0,0,0,0,60,0
25,132,268,1,0,0,0,60,0
23,35,177,1,0,0,15,45,0
0,2,134,0,0,0,2,58,0
74,276,269,5,0,0,0,60,0
385,671,661,11,0,0,0,42,18
548,1045,873,14,0,0,60,0,0
618,516,936,12,0,0,60,0,0
581,646,930,9,0,0,60,0,0
148,143,433,3,0,0,0,2,58
690,555,1191,6,0,0,60,0,0
1633,2365,4185,29,0,0,60,0,0
307,1120,1458,10,0,0,19,41,0
263,129,36,3,0,2,0,12,46
59,31,0,2,0,0,0,0,60
28,0,0,1,0,0,0,0,60
172,70,59,2,0,13,0,1,46
76,0,25,1,0,0,0,0,60
24,0,0,1,0,8,0,0,52
46,57,0,0,0,2,0,14,44
0,0,4,0,0,0,0,5,55
9,0,0,0,0,0,0,1,59
75,31,17,2,0,3,0,0,57
0,0,0,0,0,0,0,0,60
87,23,0,2,0,0,0,0,60
566,458,1213,6,0,0,60,0,0
591,930,1104,18,0,0,60,0,0
133,367,626,4,0,0,0,60,0
1061,867,1738,15,0,0,60,0,0
0,0,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,56,136,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
42,190,48,1,0,0,0,60,0
471,452,904,15,0,0,60,0,0
1382,788,1639,28,0,0,60,0,0
33,0,39,0,0,0,0,60,0
0,0,37,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
35,0,224,1,0,0,1,59,0
0,0,153,0,0,0,21,39,0
520,660,1590,9,0,0,60,0,0
437,716,1080,7,0,0,60,0,0
403,921,1001,9,0,41,13,6,0
0,0,0,0,0,60,0,0,0
246,314,242,2,0,57,0,1,2
2599,3006,3750,26,0,0,60,0,0
1734,2468,2860,15,0,0,60,0,0
2123,1794,1714,66,0,0,60,0,0
919,748,1078,24,0,0,60,0,0
874,1029,1128,20,0,0,60,0,0
652,566,1256,16,0,0,60,0,0
12,36,12,2,0,0,0,60,0
0,9,1,0,0,0,0,60,0
29,5,22,1,0,0,0,60,0
3,0,0,0,0,0,0,60,0
23,91,114,1,0,0,0,60,0
27,34,11,2,0,0,0,60,0
21,30,46,1,0,0,0,60,0
71,88,28,2,0,0,0,60,0
75,108,70,2,0,0,0,60,0
63,86,31,4,0,0,0,60,0
8,70,71,0,0,0,0,60,0
283,750,834,9,0,0,1,59,0
3271,1930,1463,85,0,0,60,0,0
4362,1731,1183,119,0,0,60,0,0
4443,1683,1390,124,0,0,60,0,0
3646,1152,1694,113,0,0,60,0,0
434,798,1072,23,0,0,60,0,0
225,587,473,7,0,0,30,30,0
230,680,874,7,0,0,37,23,0
1221,1279,1441,20,0,0,60,0,0
3452,2940,2386,27,0,0,60,0,0
1336,955,1038,36,0,0,60,0,0
4044,2046,3502,31,0,0,60,0,0
2893,1608,2377,39,0,0,60,0,0
1621,1085,618,18,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1211,889,726,15,0,0,60,0,0
1485,765,645,20,0,0,60,0,0
1662,1259,1691,25,0,0,60,0,0
3116,1682,2432,48,0,0,60,0,0
3167,2823,2470,58,0,0,60,0,0
2566,1667,1824,58,0,0,60,0,0
2708,1071,1591,50,0,0,60,0,0
2948,1294,1925,49,0,0,60,0,0
1757,809,977,35,0,0,60,0,0
1472,1070,1476,18,0,0,60,0,0
1190,989,756,19,0,0,60,0,0
318,110,54,4,0,58,0,2,0
455,103,99,4,0,0,60,0,0
24,0,0,0,0,0,0,58,2
5,0,0,0,0,0,0,58,2
22,0,8,1,0,0,0,59,1
3,12,3,0,0,0,0,60,0
511,138,449,4,0,0,60,0,0
491,416,351,3,0,0,60,0,0
43,21,34,1,0,0,0,60,0
1062,900,645,19,0,0,60,0,0
858,687,885,12,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
29,28,10,0,0,0,0,0,60
0,12,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,22,38
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
128,220,166,1,0,0,0,36,24
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
760,932,1286,12,0,0,60,0,0
341,502,905,13,0,0,0,0,60
161,275,320,5,0,0,0,0,60
0,10,12,0,0,0,0,0,60
31,49,24,1,0,0,0,0,60
143,89,132,4,0,0,0,0,60
99,21,0,2,0,0,0,0,60
158,159,129,4,0,0,0,0,60
390,157,295,8,0,0,0,0,60
60,101,49,3,0,0,0,0,60
2,32,3,0,0,0,0,0,60
78,116,74,3,0,0,0,0,60
1622,1161,1869,20,0,0,60,0,0
318,742,644,3,0,0,56,4,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,16,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
