93,142,82,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,18,0,0,0,0,12,48,0
0,26,10,0,0,0,49,11,0
7,67,118,1,0,0,6,54,0
326,1079,1242,6,0,0,16,44,0
343,379,1326,5,0,0,27,33,0
187,587,1315,6,0,0,51,9,0
69,415,561,1,0,0,53,7,0
314,775,1009,7,0,0,30,30,0
265,687,1114,13,0,0,56,4,0
226,560,772,15,0,0,45,15,0
12,69,80,0,0,0,20,40,0
10,119,128,1,0,0,4,56,0
195,592,1096,8,0,0,21,39,0
144,430,822,6,0,0,34,26,0
215,509,995,11,0,0,29,31,0
290,476,1025,20,0,0,38,22,0
150,511,792,14,0,0,38,22,0
142,272,678,8,0,0,32,28,0
406,549,849,23,0,0,31,29,0
207,611,1231,14,0,0,41,19,0
231,712,1249,13,0,0,34,26,0
342,1094,1419,10,0,0,42,18,0
59,463,843,4,0,0,44,16,0
19,148,382,1,0,0,28,32,0
36,201,175,5,0,0,57,3,0
201,479,799,8,0,0,33,27,0
164,273,834,5,0,0,36,24,0
364,766,1287,24,0,0,44,16,0
444,740,1115,28,0,0,60,0,0
1756,1034,1554,65,0,0,60,0,0
1774,1151,1729,71,0,0,60,0,0
8,117,47,0,0,0,0,60,0
42,91,149,2,0,0,7,53,0
33,71,38,2,0,0,0,60,0
11,25,81,1,0,0,0,60,0
49,48,61,2,0,0,0,60,0
158,163,84,6,0,0,0,60,0
97,750,776,2,0,0,1,59,0
292,1013,1523,7,0,0,32,28,0
286,500,807,14,0,0,53,7,0
404,593,1076,25,0,0,53,7,0
2662,1080,695,124,0,0,60,0,0
3161,1052,685,131,0,0,60,0,0
2550,1203,834,112,0,0,60,0,0
1248,567,768,75,0,0,60,0,0
48,123,68,2,0,0,52,8,0
191,353,612,8,0,0,42,18,0
4,33,73,0,0,0,51,9,0
37,135,443,2,0,0,39,21,0
309,902,910,7,0,0,38,22,0
1645,2553,2564,46,0,0,60,0,0
1665,1343,1707,78,0,0,60,0,0
936,1371,1515,34,0,0,60,0,0
844,1502,1629,29,0,0,60,0,0
995,1509,1349,40,0,0,60,0,0
2425,2087,2764,60,0,0,60,0,0
1391,1474,1314,58,0,0,60,0,0
1322,2099,2003,47,0,0,60,0,0
783,1021,1555,24,0,0,60,0,0
1224,1683,1841,49,0,0,60,0,0
144,835,845,7,0,0,56,4,0
536,1216,1187,18,0,0,60,0,0
588,886,1320,27,0,0,60,0,0
118,858,1370,9,0,0,53,7,0
290,620,728,13,0,0,59,1,0
929,990,1298,34,0,0,60,0,0
2144,2562,2249,67,0,0,60,0,0
1511,1465,1805,49,0,0,60,0,0
1571,2025,2656,51,0,0,60,0,0
1733,1759,2092,54,0,0,60,0,0
1772,1499,2260,47,0,0,60,0,0
1825,1947,2275,47,0,0,60,0,0
950,1262,1796,39,0,0,60,0,0
2197,2187,2806,62,0,0,60,0,0
2036,2080,2357,53,0,0,60,0,0
1871,1698,2194,64,0,0,60,0,0
841,1632,1838,36,0,0,60,0,0
1547,1517,1776,58,0,0,60,0,0
1765,1636,1566,68,0,0,60,0,0
1864,2500,2526,56,0,0,60,0,0
396,1156,1210,23,0,0,47,13,0
336,917,1160,20,0,0,58,2,0
470,635,998,19,0,0,60,0,0
2418,1794,1630,99,0,0,60,0,0
1599,1554,1366,76,0,0,60,0,0
762,1161,1363,30,0,0,60,0,0
1945,2087,2528,63,0,0,60,0,0
1623,1792,1916,51,0,0,60,0,0
587,594,992,26,0,0,60,0,0
3434,2448,2004,97,0,0,60,0,0
1975,1716,1767,68,0,0,60,0,0
1485,1771,1776,50,0,0,60,0,0
523,908,1411,24,0,0,60,0,0
1749,1593,1700,57,0,0,60,0,0
3939,2457,3354,100,0,0,60,0,0
2291,2556,2306,70,0,0,60,0,0
1151,1095,1469,37,0,0,60,0,0
2530,2421,2493,70,0,0,60,0,0
2255,1554,1823,63,0,0,60,0,0
1178,1463,2035,38,0,0,60,0,0
1419,1284,1906,48,0,0,60,0,0
2427,1667,2134,71,0,0,60,0,0
1817,1613,1932,77,0,0,60,0,0
2860,2065,2455,81,0,0,60,0,0
2420,2025,2222,84,0,0,60,0,0
2278,2499,2968,66,0,0,60,0,0
1158,1340,2048,45,0,0,60,0,0
1778,1971,1745,65,0,0,60,0,0
534,1675,1531,24,0,0,60,0,0
1542,1859,1713,52,0,0,60,0,0
597,1075,1250,32,0,0,60,0,0
607,873,915,31,0,0,60,0,0
1454,1481,1480,50,0,0,60,0,0
1598,1125,1217,62,0,0,60,0,0
826,1593,1547,34,0,0,60,0,0
471,1069,1415,13,0,0,60,0,0
6,153,182,1,0,0,60,0,0
309,728,890,9,0,0,57,3,0
1484,1252,1627,44,0,0,60,0,0
470,344,867,7,0,0,60,0,0
228,709,831,9,0,0,58,2,0
403,814,1248,20,0,0,50,10,0
1722,1252,1126,82,0,0,60,0,0
2660,1167,960,118,0,0,60,0,0
1513,1205,1693,76,0,0,60,0,0
1138,1144,1665,57,0,0,60,0,0
361,806,980,5,0,0,7,53,0
151,211,131,6,0,0,0,60,0
129,438,268,1,0,0,13,47,0
21,66,78,3,0,0,0,60,0
56,20,56,2,0,0,0,60,0
14,145,66,0,0,0,0,60,0
244,611,710,9,0,0,5,55,0
128,119,228,4,0,0,0,58,2
132,222,281,5,0,0,1,59,0
62,103,152,3,0,0,1,59,0
44,101,436,3,0,0,0,60,0
18,107,184,0,0,0,2,58,0
37,196,281,2,0,0,12,48,0
0,0,130,0,0,0,49,11,0
0,0,79,0,0,0,51,9,0
13,0,33,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
74,0,97,1,0,0,0,60,0
88,163,111,2,0,0,0,60,0
36,31,25,2,0,0,0,54,6
15,0,0,1,0,0,0,58,2
7,7,0,0,0,0,0,60,0
64,140,91,3,0,0,0,60,0
199,645,720,3,0,0,12,48,0
249,376,585,4,0,0,3,57,0
105,46,26,4,0,0,0,60,0
58,86,28,2,0,0,0,60,0
12,0,14,0,0,0,0,60,0
96,124,16,3,0,0,0,58,2
1313,1045,1944,18,0,0,60,0,0
945,1118,2011,42,0,0,60,0,0
417,836,1490,31,0,0,47,13,0
162,225,586,12,0,0,15,45,0
221,694,1426,12,0,0,38,22,0
845,1307,2521,30,0,0,60,0,0
711,1143,2588,13,0,0,60,0,0
339,819,1776,27,0,0,56,4,0
593,1138,1732,7,0,0,60,0,0
1032,1737,1858,14,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,22,38,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
