0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1597,1843,1796,23,0,0,60,0,0
810,1377,1092,30,0,0,60,0,0
1890,1294,1318,64,0,0,60,0,0
189,859,645,10,0,0,2,58,0
2360,2068,2385,82,0,0,60,0,0
2011,2039,1664,67,0,0,60,0,0
367,810,491,8,0,0,3,57,0
753,1613,894,20,0,0,60,0,0
72,520,239,5,0,0,43,17,0
60,300,123,6,0,0,36,24,0
687,1769,1224,11,0,0,60,0,0
412,1226,798,7,0,0,32,28,0
395,1091,702,9,0,0,28,31,1
0,108,3,0,0,0,46,14,0
586,1434,660,29,0,0,60,0,0
322,882,589,7,0,0,45,13,2
205,570,202,6,0,0,41,19,0
542,1824,816,18,0,0,60,0,0
377,1178,727,14,0,0,18,42,0
28,109,0,1,0,0,0,60,0
63,311,25,0,0,0,1,59,0
123,358,482,3,0,0,4,56,0
929,1711,922,18,0,0,60,0,0
974,1571,1066,23,0,0,60,0,0
856,1532,1246,29,0,0,60,0,0
603,1362,846,20,0,0,60,0,0
68,556,338,6,0,0,35,25,0
70,422,259,4,0,0,44,16,0
21,332,94,1,0,0,21,39,0
594,1134,988,24,0,0,60,0,0
815,926,286,31,0,0,60,0,0
1106,1094,469,43,0,0,60,0,0
1743,1464,1276,34,0,0,60,0,0
0,0,9,0,0,0,60,0,0
4,29,70,0,0,0,60,0,0
69,160,150,4,0,0,51,9,0
3,0,14,0,0,0,55,5,0
16,17,54,0,0,0,45,15,0
132,5,22,6,0,0,60,0,0
0,46,0,0,0,0,54,6,0
17,10,2,1,0,0,60,0,0
0,146,11,0,0,0,57,3,0
0,0,0,0,0,0,60,0,0
34,6,36,4,0,0,60,0,0
36,54,37,2,0,0,60,0,0
1,29,0,0,0,0,59,1,0
240,66,150,7,0,0,60,0,0
139,512,530,3,0,0,48,12,0
3760,2472,970,114,0,0,60,0,0
4136,2684,776,114,0,0,60,0,0
4779,2913,259,121,0,0,60,0,0
4985,2999,252,125,0,0,60,0,0
5099,3095,486,125,0,0,60,0,0
4658,3004,867,123,0,0,60,0,0
4351,2674,800,114,0,0,60,0,0
4790,2500,532,123,0,0,60,0,0
3184,2230,698,94,0,0,60,0,0
3991,2426,728,114,0,0,60,0,0
2783,2043,1156,80,0,0,60,0,0
88,459,261,1,0,0,42,18,0
297,563,314,3,0,0,29,28,3
0,220,63,0,0,0,52,8,0
487,719,527,11,0,0,60,0,0
44,242,0,1,44,0,1,59,0
0,33,0,0,41,0,0,60,0
0,100,0,0,0,0,1,59,0
0,8,0,0,0,0,0,60,0
667,1379,546,20,0,0,60,0,0
808,1532,436,28,0,0,60,0,0
1,128,0,0,0,0,0,60,0
39,253,17,1,0,0,5,55,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,227,13,0,0,0,4,56,0
0,71,0,0,0,0,15,45,0
2163,1383,579,44,0,0,60,0,0
9859,3624,1175,158,0,0,60,0,0
2079,3968,2672,36,0,0,60,0,0
2234,5596,1786,43,0,0,60,0,0
5810,3599,1606,62,0,0,60,0,0
2539,3177,2225,54,0,0,60,0,0
1748,2391,685,39,0,0,60,0,0
268,892,445,8,0,0,20,40,0
1530,3336,1375,36,0,0,60,0,0
2526,4223,1485,39,0,0,60,0,0
1604,4882,620,37,0,0,60,0,0
1220,3052,1118,22,0,0,60,0,0
773,1616,1937,18,0,0,60,0,0
4283,2426,3238,29,26,0,60,0,0
2466,488,662,24,63,0,60,0,0
2048,256,1115,29,0,0,60,0,0
842,1457,366,36,0,0,60,0,0
619,1050,333,7,0,0,60,0,0
1683,4027,1338,40,0,0,60,0,0
2026,5065,1287,34,0,0,60,0,0
1593,4469,628,31,0,0,60,0,0
904,3630,872,27,0,0,60,0,0
2423,1658,3752,30,0,0,60,0,0
4335,1680,692,35,0,0,60,0,0
1440,207,735,25,0,0,60,0,0
848,1179,564,26,22,0,60,0,0
1044,1459,1121,25,0,0,60,0,0
2835,2330,2104,21,0,0,60,0,0
2017,161,223,22,0,0,60,0,0
1483,1473,652,20,0,0,60,0,0
2287,2960,381,19,0,0,60,0,0
2956,3357,1208,17,0,0,60,0,0
1048,1784,756,36,0,0,60,0,0
497,665,370,15,0,0,60,0,0
861,1606,712,8,0,0,60,0,0
675,297,535,10,0,0,60,0,0
1702,192,439,25,0,0,60,0,0
1212,1441,387,18,0,0,60,0,0
2635,2929,346,35,0,0,60,0,0
1020,1846,516,10,0,0,60,0,0
231,228,64,2,0,0,15,2,43
231,1146,377,1,0,0,45,5,10
1867,1658,612,11,0,0,60,0,0
1570,2233,1059,42,0,0,60,0,0
1373,1988,1183,34,0,0,60,0,0
2360,2104,643,87,0,0,60,0,0
1856,2346,553,77,0,0,60,0,0
387,777,332,4,0,0,44,16,0
315,923,357,4,0,0,42,18,0
101,503,134,1,0,0,58,2,0
488,1261,329,26,0,0,60,0,0
2235,2353,212,88,0,0,60,0,0
442,1210,266,4,0,0,60,0,0
3,199,40,0,0,0,54,6,0
936,1288,354,34,0,0,60,0,0
4521,3230,50,127,0,0,60,0,0
2907,2248,69,80,0,0,60,0,0
1579,1611,180,48,0,0,60,0,0
1655,2114,720,56,0,0,60,0,0
0,207,0,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
3,1,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
14,90,36,1,0,0,0,60,0
2028,2217,331,76,0,0,60,0,0
995,1546,696,30,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,12,0,0,0,0,0,60,0
0,17,0,0,0,0,0,60,0
0,13,0,0,0,0,0,60,0
319,653,459,3,0,0,34,26,0
485,1601,1244,16,0,0,60,0,0
1813,1847,680,69,0,0,60,0,0
3362,2582,403,110,0,0,60,0,0
1139,2140,748,45,0,0,60,0,0
2427,2520,718,86,0,0,60,0,0
3817,2995,325,115,0,0,60,0,0
3110,2854,1122,97,0,0,60,0,0
476,1435,285,19,0,0,60,0,0
0,32,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
520,695,358,21,0,0,60,0,0
2081,1362,600,57,0,0,60,0,0
1050,1462,755,38,0,0,60,0,0
6,73,0,1,0,0,29,31,0
9,169,8,1,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,6,54,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,16,30,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,3,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
3,158,4,0,0,0,0,60,0
10,241,0,1,0,0,0,60,0
0,49,0,0,0,0,2,58,0
0,2,0,0,0,0,0,60,0
17,207,37,0,0,0,27,33,0
12,49,0,1,0,0,25,35,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,2,58,0
0,0,35,0,0,0,1,59,0
28,4,54,0,0,0,46,14,0
0,0,0,0,0,0,60,0,0
49,62,117,1,0,0,43,17,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,46,70,0,0,0,0,60,0
0,0,0,0,0,0,14,46,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,18,42,0
0,0,0,0,0,0,0,60,0
0,67,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
214,676,718,7,0,0,1,59,0
105,382,243,5,0,0,7,53,0
0,18,0,0,0,0,19,41,0
111,106,105,4,0,0,17,43,0
5,93,8,0,0,0,32,28,0
2486,2031,756,76,0,0,60,0,0
4221,3142,99,119,0,0,60,0,0
62,260,73,3,0,0,54,6,0
1783,1434,109,56,0,0,60,0,0
3040,2615,587,95,0,0,60,0,0
251,673,444,6,0,0,30,30,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,6,0,0,0,0,60,0,0
389,1088,449,18,0,0,38,22,0
19,135,36,0,0,0,2,58,0
0,70,18,0,0,0,1,59,0
0,81,47,0,0,0,33,27,0
0,2,0,0,0,0,60,0,0
0,0,0,0,0,0,59,1,0
0,0,0,0,0,0,0,60,0
0,6,9,0,0,0,0,60,0
0,4,17,0,0,0,0,60,0
0,6,14,0,0,0,0,60,0
0,88,38,0,0,0,20,40,0
0,79,90,0,0,0,6,54,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,26,34,0
0,0,0,0,0,0,19,41,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,4,0,0,0,7,53,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,13,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,104,0,1,0,0,1,59,0
0,7,0,0,0,0,0,60,0
45,477,191,1,0,0,15,45,0
0,41,0,0,0,0,11,49,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,16,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
23,383,68,1,0,0,35,25,0
2301,2240,471,78,0,0,60,0,0
3084,2610,577,100,0,0,60,0,0
3068,2499,239,112,0,0,60,0,0
2418,2299,553,79,0,0,60,0,0
161,521,450,2,0,0,54,6,0
58,267,324,1,0,0,52,8,0
0,18,25,0,0,0,60,0,0
0,2,28,0,0,0,60,0,0
0,61,124,0,0,0,60,0,0
14,149,46,0,0,0,54,6,0
0,21,51,0,0,0,60,0,0
0,30,55,0,0,0,60,0,0
0,135,75,0,0,0,60,0,0
0,31,165,0,0,0,60,0,0
0,6,69,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,29,0,0,0,60,0,0
0,0,35,0,0,0,60,0,0
90,355,365,4,0,0,43,17,0
0,72,24,0,0,0,59,1,0
0,0,7,0,0,0,60,0,0
0,0,23,0,0,0,60,0,0
0,4,51,0,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,0,52,0,0,0,60,0,0
0,103,46,0,0,0,57,3,0
0,9,135,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,56,24,0,0,0,56,4,0
0,16,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,2,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
22,134,62,1,0,0,56,4,0
69,347,286,2,0,0,9,51,0
0,65,8,0,0,0,0,60,0
21,35,27,1,0,0,2,58,0
0,13,0,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,7,53,0
0,27,0,0,0,0,6,54,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,76,6,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
155,947,143,4,0,0,3,57,0
10,148,14,1,0,0,2,58,0
51,86,202,2,0,0,4,56,0
1867,2737,1053,78,0,0,60,0,0
2307,2493,818,76,0,0,60,0,0
2512,2461,399,99,0,0,60,0,0
2319,2270,425,84,0,0,60,0,0
3295,2466,319,111,0,0,60,0,0
1556,1491,585,53,0,0,60,0,0
8,78,52,1,0,0,50,10,0
3898,2534,722,117,0,0,60,0,0
4011,2449,702,120,0,0,60,0,0
4413,2602,854,122,0,0,60,0,0
4313,2906,683,120,0,0,60,0,0
4415,2781,458,123,0,0,60,0,0
733,821,190,19,0,0,60,0,0
4666,2879,592,117,0,0,60,0,0
1013,1148,1210,24,0,0,60,0,0
55,122,166,2,0,0,14,46,0
0,58,8,0,0,0,29,31,0
0,33,34,0,0,0,52,8,0
0,25,0,0,0,0,21,39,0
17,0,1,1,0,0,49,11,0
18,4,0,2,0,0,49,11,0
0,81,8,0,0,0,46,14,0
0,127,11,0,0,0,50,10,0
0,0,0,0,0,0,55,5,0
0,57,16,0,0,0,49,11,0
2,7,0,0,0,0,56,4,0
64,0,18,3,0,0,58,2,0
5,48,0,0,0,0,39,21,0
0,6,0,0,0,0,47,13,0
0,16,12,0,0,0,43,17,0
150,137,255,5,0,0,41,19,0
104,138,184,5,0,0,44,16,0
1125,1200,806,28,0,0,60,0,0
1804,1928,938,63,0,0,60,0,0
945,1002,377,34,0,0,60,0,0
1650,2037,1131,35,0,0,60,0,0
810,1264,1096,11,0,0,60,0,0
1399,2468,1225,51,0,0,60,0,0
579,892,602,7,0,0,60,0,0
792,1988,1489,20,0,0,60,0,0
572,1484,977,15,0,0,60,0,0
2922,2252,928,91,0,0,60,0,0
1563,1991,665,44,0,0,60,0,0
3150,3147,1091,92,0,0,60,0,0
1027,2113,1102,34,0,0,60,0,0
718,1757,883,13,0,0,60,0,0
415,1335,734,12,0,0,28,31,1
454,1414,886,22,0,0,60,0,0
189,593,289,5,0,0,52,8,0
74,832,319,4,0,0,55,5,0
617,1505,701,13,0,0,60,0,0
349,191,165,2,0,0,0,10,50
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,2,58
0,0,0,0,0,0,0,1,59
0,0,0,0,0,0,0,3,57
131,109,8,2,0,0,0,47,13
106,268,0,0,0,0,0,2,58
0,0,0,0,0,0,0,0,60
139,346,288,2,0,0,0,6,54
335,498,278,5,0,0,0,13,47
0,0,8,0,0,0,0,0,60
11,13,48,0,0,0,0,0,60
0,0,3,0,0,0,0,29,31
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,7,53
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,7,0,0,0,0,24,36
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,4,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
401,177,378,2,0,1,0,21,38
1112,1777,940,27,0,0,60,0,0
687,933,470,5,23,0,60,0,0
667,1051,1397,5,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1280,2131,1876,28,0,0,60,0,0
895,1847,1266,14,0,0,60,0,0
424,994,434,9,0,0,60,0,0
923,1455,1164,12,0,0,60,0,0
954,1779,857,41,0,0,60,0,0
14,5,0,1,0,60,0,0,0
135,582,188,2,0,50,2,5,3
1087,2295,1203,50,0,0,60,0,0
