3131,2022,1495,120,0,0,60,0,0
661,1158,1860,24,0,0,60,0,0
139,245,311,3,0,0,1,59,0
719,1385,1216,13,0,0,60,0,0
775,862,1873,10,0,0,60,0,0
801,1524,1473,9,0,0,60,0,0
1292,1109,2023,20,0,0,60,0,0
926,925,1213,7,0,0,60,0,0
774,1098,992,9,0,0,60,0,0
682,1167,922,7,0,0,60,0,0
666,1222,857,9,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
32,0,46,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
526,793,686,7,0,0,60,0,0
0,10,0,0,0,0,0,60,0
269,785,409,11,0,0,0,60,0
0,0,0,0,0,0,0,60,0
106,555,202,1,0,0,0,60,0
466,370,784,4,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,4,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,34,0,0,0,0,0,60,0
0,9,0,0,0,0,0,60,0
0,18,0,0,0,0,0,60,0
2,8,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
369,337,84,2,0,1,0,59,0
0,6,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,0,3,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
65,39,77,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,3,0,0,0,0,60,0
774,763,506,4,0,0,60,0,0
863,1823,1250,13,0,0,60,0,0
344,532,399,2,0,0,0,60,0
95,379,120,2,0,0,0,60,0
1326,1881,1175,22,0,0,60,0,0
1045,1439,1335,10,0,0,60,0,0
218,187,251,2,0,0,1,59,0
0,68,0,0,0,0,0,60,0
0,38,0,0,0,0,0,60,0
0,22,0,0,0,0,0,60,0
801,1185,1281,15,0,0,60,0,0
1068,1230,1207,21,0,0,60,0,0
1426,1794,1336,52,0,0,60,0,0
1750,1838,1717,74,0,0,60,0,0
2734,1826,2045,129,0,0,60,0,0
2763,1909,1976,130,0,0,60,0,0
2904,1947,2137,130,0,0,60,0,0
2902,1972,2113,128,0,0,60,0,0
2731,1961,1931,124,0,0,60,0,0
1107,993,873,51,0,0,60,0,0
602,909,588,28,0,0,60,0,0
446,662,514,8,0,0,60,0,0
38,68,73,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
596,547,239,4,0,0,60,0,0
5,40,0,1,0,0,0,60,0
21,0,5,1,0,0,0,60,0
673,1159,815,16,0,0,60,0,0
1327,1686,847,97,0,0,60,0,0
280,548,265,20,0,0,0,60,0
793,994,487,53,0,0,60,0,0
4,10,7,1,0,0,0,60,0
0,0,0,0,0,0,1,59,0
416,942,565,25,0,0,3,57,0
30,89,57,1,0,0,0,60,0
688,912,914,14,0,0,60,0,0
578,795,754,8,0,0,60,0,0
68,297,327,1,0,0,0,60,0
261,701,538,4,0,0,1,59,0
167,389,364,4,0,0,0,60,0
223,792,480,6,0,0,0,60,0
80,262,161,3,0,0,0,60,0
493,370,314,4,0,0,60,0,0
12,113,70,0,0,0,0,60,0
186,274,324,3,0,0,0,60,0
753,993,969,15,0,0,60,0,0
1288,1552,1279,66,0,0,60,0,0
1473,2416,2837,32,0,0,60,0,0
329,737,812,12,0,0,1,59,0
271,753,674,9,0,0,1,59,0
1001,1937,2360,18,0,0,60,0,0
2726,3128,3462,53,0,0,60,0,0
2117,3141,5038,48,0,0,60,0,0
1274,2354,2721,26,0,0,60,0,0
375,833,1237,11,0,0,6,54,0
3110,3701,5943,45,0,0,60,0,0
1614,3078,5209,46,0,0,60,0,0
1297,2241,2487,36,0,0,60,0,0
1825,2969,4451,26,0,0,60,0,0
1256,2751,3886,35,0,0,60,0,0
2433,3408,4898,44,0,0,60,0,0
2017,2887,4443,38,0,0,60,0,0
1305,1657,2670,31,0,0,60,0,0
76,193,460,3,0,0,27,33,0
11,160,59,1,0,0,3,57,0
44,175,523,3,0,0,6,54,0
38,157,88,1,0,0,0,60,0
1433,2028,2581,28,0,0,60,0,0
3287,4014,5993,40,0,0,60,0,0
1840,3255,3800,44,0,0,60,0,0
1647,3092,3928,33,0,0,60,0,0
1047,1374,1985,20,0,0,60,0,0
3,70,59,0,0,0,1,59,0
2554,3574,4463,38,0,0,60,0,0
495,766,872,10,0,0,60,0,0
2183,2808,4779,27,0,0,60,0,0
1847,1206,1524,75,0,0,60,0,0
2091,1563,1314,86,0,0,60,0,0
231,488,718,7,0,0,0,60,0
2157,2689,4960,33,0,0,60,0,0
1853,3734,4918,45,0,0,60,0,0
896,1756,2623,21,0,0,60,0,0
605,1757,2192,22,0,0,60,0,0
1888,2536,3547,25,0,0,60,0,0
1498,2214,4151,21,0,0,60,0,0
2354,1728,2918,26,0,0,60,0,0
1371,1661,2825,27,0,0,60,0,0
214,346,280,7,0,0,0,60,0
86,44,113,2,0,0,0,60,0
21,51,130,0,22,0,2,58,0
152,356,559,4,0,0,1,59,0
643,815,889,20,0,0,60,0,0
182,334,450,3,0,0,1,59,0
162,474,509,7,0,0,0,60,0
49,257,225,2,0,0,0,60,0
119,262,220,4,0,0,0,60,0
171,371,501,4,0,0,4,56,0
876,771,1065,18,0,0,60,0,0
1449,1037,1443,68,0,0,60,0,0
1150,1471,1620,34,0,0,60,0,0
1638,1316,1352,90,0,0,60,0,0
1590,1235,1573,72,0,0,60,0,0
652,739,1383,26,0,0,60,0,0
1546,1364,1276,39,0,0,60,0,0
2105,1490,1881,81,0,0,60,0,0
3082,845,2646,95,0,0,60,0,0
4356,552,3729,150,0,0,60,0,0
4519,939,3606,159,0,0,60,0,0
4637,671,3828,164,0,0,60,0,0
4694,733,3928,153,0,0,60,0,0
4857,898,3937,154,0,0,60,0,0
4857,743,4114,152,0,0,60,0,0
5158,890,4101,159,0,0,60,0,0
4567,611,3802,169,0,0,60,0,0
4577,703,3792,171,0,0,60,0,0
4684,1169,3709,171,0,0,60,0,0
4781,673,4023,164,0,0,60,0,0
4734,813,4049,165,0,0,60,0,0
5235,1308,3848,155,0,0,60,0,0
4995,944,4383,152,0,0,60,0,0
5460,1278,4217,145,0,0,60,0,0
4872,1529,4564,142,0,0,60,0,0
4778,1002,4246,148,0,0,60,0,0
5481,876,4446,141,0,0,60,0,0
5503,356,4090,159,0,0,60,0,0
5281,706,4044,163,0,0,60,0,0
5443,749,4047,162,0,0,60,0,0
5257,839,3981,164,0,0,60,0,0
5082,680,4068,163,0,0,60,0,0
5192,678,4295,160,0,0,60,0,0
5445,851,4171,151,0,0,60,0,0
5319,694,4109,158,0,0,60,0,0
5629,908,4349,159,0,0,60,0,0
5366,719,4317,162,0,0,60,0,0
4991,686,3954,169,0,0,60,0,0
4911,622,3983,171,0,0,60,0,0
5116,301,3826,170,0,0,60,0,0
5233,568,4118,166,0,0,60,0,0
5296,1006,4434,165,0,0,60,0,0
3187,426,2351,96,0,0,60,0,0
324,612,823,20,0,0,12,48,0
934,687,986,47,0,0,60,0,0
2011,1537,1705,77,0,0,60,0,0
258,696,690,5,0,0,18,42,0
661,1321,1570,21,0,0,60,0,0
2361,2116,2443,93,0,0,60,0,0
3359,1840,1226,123,0,0,60,0,0
3308,1886,1201,122,0,0,60,0,0
3065,2001,1236,119,0,0,60,0,0
3536,2102,1022,124,0,0,60,0,0
3233,1832,1114,120,0,0,60,0,0
3349,1888,1218,123,0,0,60,0,0
1786,1562,1851,64,0,0,60,0,0
120,243,753,4,0,0,0,60,0
884,657,1039,7,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,3,15,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
11,106,36,1,0,0,50,10,0
104,24,187,0,0,0,20,40,0
427,370,206,3,23,0,60,0,0
426,1064,1398,8,0,0,60,0,0
203,777,395,4,0,0,11,49,0
42,65,160,1,0,0,4,56,0
0,7,5,0,0,0,0,60,0
111,220,122,2,0,0,10,50,0
225,711,425,3,0,0,26,34,0
1021,1378,1441,11,0,0,60,0,0
357,740,868,8,0,0,6,54,0
671,1144,1642,22,0,0,60,0,0
458,682,1212,15,0,0,60,0,0
1619,1245,1058,60,0,0,60,0,0
641,622,761,18,0,0,60,0,0
16,41,7,2,0,0,0,60,0
19,24,48,2,0,0,0,60,0
6,0,8,0,0,0,0,56,4
0,7,34,0,0,0,0,60,0
5,11,0,0,0,0,0,60,0
0,12,20,0,0,0,0,60,0
18,12,0,2,0,0,0,60,0
34,6,23,2,0,0,0,60,0
21,0,14,2,0,0,0,60,0
5,17,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
13,9,7,1,0,0,0,60,0
33,109,54,0,0,0,0,60,0
119,136,127,2,0,1,0,59,0
167,161,222,4,0,0,0,60,0
7,10,2,0,0,0,0,60,0
11,137,2,0,0,0,0,60,0
362,587,855,14,0,0,2,58,0
2593,1739,1832,79,0,0,60,0,0
750,1326,1217,24,0,0,60,0,0
244,693,495,5,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
44,548,717,2,0,0,4,56,0
15,139,176,1,0,0,4,56,0
695,1330,1330,11,0,0,60,0,0
0,18,0,0,0,0,11,49,0
203,598,515,2,0,0,19,39,2
21,228,171,1,0,0,11,49,0
137,319,601,3,0,0,8,52,0
151,265,351,5,0,0,5,55,0
6,104,89,0,0,0,1,59,0
38,80,255,2,0,0,29,31,0
31,348,312,1,0,0,20,40,0
12,278,166,0,0,0,44,16,0
121,603,792,4,0,0,37,23,0
636,1349,1260,19,0,0,60,0,0
599,1212,1455,15,0,0,60,0,0
125,784,300,1,0,0,0,60,0
0,233,65,0,0,0,10,50,0
3,377,48,1,0,0,0,60,0
143,480,160,1,0,0,4,56,0
20,279,80,1,0,0,2,58,0
55,505,136,2,0,0,6,54,0
62,682,72,1,0,0,6,54,0
51,243,162,1,0,0,0,60,0
49,303,359,2,0,0,1,59,0
37,521,306,0,0,0,8,52,0
270,1164,501,4,0,0,4,56,0
0,179,149,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,228,148,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
30,535,152,1,0,0,1,59,0
77,715,291,3,0,0,43,17,0
0,55,23,0,0,0,45,15,0
0,127,136,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,28,132,0,0,0,0,60,0
41,225,122,1,0,0,0,60,0
260,929,763,2,0,0,2,56,2
536,875,566,7,0,0,60,0,0
180,422,349,3,0,0,2,58,0
365,244,297,1,0,0,1,47,12
354,237,169,5,0,0,0,23,37
1062,1663,675,9,0,0,60,0,0
879,1672,831,16,0,0,60,0,0
392,946,978,5,0,0,23,37,0
125,618,447,2,0,0,26,34,0
381,781,774,4,0,0,35,25,0
78,252,166,2,0,0,31,29,0
176,472,640,7,0,0,0,60,0
90,271,258,2,0,0,0,60,0
221,227,314,8,0,0,0,60,0
553,1200,787,17,0,0,60,0,0
8,82,71,0,0,0,0,60,0
53,177,171,3,0,0,0,60,0
26,0,55,0,0,0,0,60,0
0,9,10,0,0,0,0,60,0
33,151,126,1,0,0,16,44,0
272,591,456,2,0,0,3,57,0
259,393,300,8,0,0,0,60,0
3,36,50,0,0,0,5,55,0
0,111,1,0,0,0,0,60,0
785,1408,953,24,0,0,60,0,0
402,1010,1185,13,0,0,1,59,0
542,1134,899,12,0,0,60,0,0
0,6,0,0,0,0,0,60,0
0,8,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,10,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
243,456,333,3,0,0,2,58,0
0,218,107,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,44,14,0,0,0,0,60,0
0,62,36,0,0,0,25,35,0
166,839,217,3,0,0,7,53,0
63,477,55,1,0,0,0,60,0
14,259,52,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2,65,15,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
160,593,325,3,0,0,0,59,1
647,617,975,6,0,0,60,0,0
41,168,96,1,0,0,0,60,0
725,866,787,9,0,0,60,0,0
0,82,0,0,0,0,0,55,5
30,126,18,0,0,0,0,60,0
0,8,0,0,0,0,0,60,0
63,100,21,2,0,0,0,60,0
26,23,14,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,98,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
539,1134,1025,10,0,0,60,0,0
188,183,357,2,0,0,22,38,0
757,1240,1536,16,0,0,60,0,0
241,331,159,2,0,0,0,19,41
0,0,0,0,0,0,0,0,60
27,100,144,1,0,0,0,0,60
1089,563,314,8,0,0,60,0,0
145,234,282,2,0,0,0,0,60
340,444,497,3,0,0,3,13,44
798,751,601,5,0,0,60,0,0
221,670,575,2,0,0,6,54,0
13,208,238,1,0,0,0,60,0
90,279,60,1,0,0,12,48,0
0,0,45,0,0,0,60,0,0
0,0,8,0,0,0,60,0,0
67,265,226,1,0,0,3,57,0
11,295,364,1,0,0,14,46,0
0,108,12,0,0,0,42,18,0
5,10,12,1,0,0,46,14,0
0,58,56,0,0,0,2,58,0
0,57,61,0,0,0,0,60,0
0,35,0,0,0,0,0,60,0
0,50,14,0,0,0,0,60,0
6,42,20,0,0,0,0,60,0
12,194,37,0,0,0,0,60,0
0,152,53,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
116,188,234,1,0,0,48,12,0
0,143,14,0,0,0,59,1,0
0,86,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
77,467,152,1,0,0,19,41,0
98,118,156,2,0,0,0,60,0
0,0,4,0,0,0,0,60,0
21,254,75,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,33,0,0,0,0,0,60,0
65,48,140,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
325,698,365,5,0,0,29,31,0
19,22,73,1,0,0,20,40,0
10,0,83,0,0,0,27,33,0
0,5,0,0,0,0,60,0,0
0,20,0,0,0,0,20,40,0
0,30,15,0,0,0,4,56,0
0,30,14,0,0,0,38,22,0
0,35,0,0,0,0,0,60,0
0,8,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
16,14,55,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
10,10,38,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
58,454,291,2,0,0,2,58,0
442,1319,913,10,0,0,60,0,0
1853,2094,1971,55,0,0,60,0,0
2508,2034,1725,101,0,0,60,0,0
2369,1733,2094,78,0,0,60,0,0
467,1175,906,14,0,0,60,0,0
28,205,44,1,0,0,53,7,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,2,17,0,0,0,55,5,0
379,1025,679,15,0,0,17,43,0
743,2089,1217,18,0,0,60,0,0
0,61,0,0,0,0,51,9,0
27,176,31,0,0,0,16,44,0
0,60,29,0,0,0,5,55,0
0,111,92,0,0,0,6,54,0
0,0,19,0,0,0,1,59,0
798,1440,1002,15,0,0,60,0,0
653,1395,1042,28,0,0,60,0,0
906,1989,1352,24,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
44,44,105,1,0,0,0,60,0
108,365,304,1,0,0,1,59,0
166,415,219,2,0,3,15,41,1
19,98,8,0,0,13,0,0,47
137,87,38,1,0,0,0,50,10
0,2,23,0,0,0,4,56,0
22,240,357,2,0,0,29,31,0
735,1522,1299,20,0,0,60,0,0
6,317,342,1,0,0,18,42,0
0,50,151,0,0,0,59,1,0
0,38,20,0,0,0,47,13,0
0,47,49,0,0,0,32,28,0
0,19,9,0,0,0,56,4,0
0,164,52,0,0,0,29,31,0
0,17,101,0,0,0,41,19,0
0,65,231,0,0,0,47,13,0
0,14,11,0,0,0,38,22,0
551,1455,889,5,0,0,60,0,0
199,361,310,2,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
398,785,766,5,0,0,4,56,0
433,575,1058,8,0,0,60,0,0
489,1134,1275,14,0,0,60,0,0
624,1182,1559,16,0,0,60,0,0
377,446,632,3,0,0,0,20,40
14,25,188,2,0,0,0,0,60
29,2,71,1,0,0,0,0,60
429,276,571,5,0,0,60,0,0
731,1054,1588,9,0,0,60,0,0
51,351,298,1,0,0,9,51,0
460,923,985,6,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
701,904,532,2,0,0,60,0,0
40,38,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
10,67,81,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
408,642,494,2,0,1,0,56,3
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
