0,64,5,0,0,0,3,57,0
215,503,147,12,0,0,22,38,0
295,1074,493,20,0,0,27,33,0
349,998,196,28,0,0,51,9,0
0,0,0,0,0,0,42,18,0
0,0,0,0,0,0,8,52,0
0,8,0,0,0,0,31,29,0
0,0,0,0,0,0,26,34,0
0,12,0,0,0,0,13,47,0
0,0,0,0,0,0,21,39,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,8,52,0
0,0,0,0,0,0,5,55,0
0,14,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
43,270,336,2,30,0,8,52,0
0,145,10,0,178,0,18,42,0
916,2102,654,52,36,0,60,0,0
130,447,538,5,0,0,25,35,0
54,493,591,2,0,0,41,19,0
979,1510,1043,52,0,0,60,0,0
0,35,24,0,158,0,13,47,0
0,28,0,0,200,0,32,28,0
0,8,0,0,198,0,48,12,0
0,0,0,0,127,0,8,52,0
0,0,0,0,123,0,0,60,0
0,0,0,0,113,0,0,60,0
0,24,14,0,106,0,5,55,0
0,37,7,0,90,0,55,5,0
0,62,0,0,91,0,32,28,0
0,0,0,0,87,0,60,0,0
0,48,0,0,71,0,57,3,0
0,0,100,0,22,0,36,24,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,9,0,0,0,57,3,0
0,17,6,0,0,0,48,12,0
0,38,31,0,0,0,48,12,0
0,12,10,0,0,0,46,14,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,48,12,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,34,26,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,19,41,0
0,0,0,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
3,63,51,0,0,0,58,2,0
21,44,48,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1,61,59,0,0,0,1,59,0
103,347,696,3,0,0,22,38,0
1266,1353,1130,53,0,0,60,0,0
1810,1393,1215,81,0,0,60,0,0
4,17,245,1,0,0,35,25,0
5,16,184,0,0,0,58,2,0
13,55,144,1,0,0,25,35,0
85,299,434,6,0,0,35,25,0
1690,1201,1159,81,0,0,60,0,0
2757,1776,1310,112,195,0,60,0,0
3130,2024,1290,112,338,0,60,0,0
3382,2423,1516,118,308,0,60,0,0
3587,2389,1176,124,0,0,60,0,0
459,538,534,20,0,0,60,0,0
38,189,257,3,0,0,45,15,0
32,128,412,1,0,0,51,9,0
44,285,698,3,0,0,29,31,0
202,236,232,10,0,0,41,19,0
3130,1950,1080,120,0,0,60,0,0
3524,2090,933,127,0,0,60,0,0
3488,2168,1104,122,111,0,60,0,0
3636,2202,1172,126,346,0,60,0,0
3638,2193,1151,125,108,0,60,0,0
3809,2261,1021,123,46,0,60,0,0
3591,2160,898,124,44,0,60,0,0
2795,2134,1270,105,0,0,60,0,0
1171,1356,1354,61,0,0,60,0,0
371,949,917,20,0,0,31,29,0
352,1184,1144,21,0,0,23,37,0
584,1217,1408,29,0,0,60,0,0
0,34,105,0,0,0,46,14,0
109,376,489,5,0,0,37,23,0
549,948,1346,13,0,0,60,0,0
173,742,634,6,0,0,46,14,0
469,626,954,8,0,0,60,0,0
279,847,718,9,0,0,14,46,0
232,772,542,9,0,0,16,44,0
209,571,375,4,0,0,25,35,0
0,13,2,0,0,0,43,17,0
142,516,630,5,0,0,40,20,0
53,332,448,3,0,0,22,38,0
776,1692,1198,42,0,0,60,0,0
0,1,30,0,0,0,16,44,0
46,0,6,1,0,0,56,4,0
0,0,0,0,0,0,17,43,0
0,0,0,0,0,0,0,60,0
69,359,649,4,0,0,15,45,0
410,1055,995,10,0,0,21,39,0
223,668,736,10,0,0,46,14,0
240,736,553,13,0,0,15,45,0
0,18,17,0,0,0,2,58,0
0,2,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,23,0,0,0,0,0,60,0
417,1253,734,21,0,0,15,45,0
13,211,108,1,0,0,1,59,0
83,237,384,4,0,0,6,54,0
132,643,695,4,0,0,8,52,0
514,1187,959,11,0,0,60,0,0
156,456,528,6,0,0,3,57,0
0,6,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,4,0,0,0,0,0,60,0
0,24,0,0,0,0,0,60,0
124,287,264,3,0,0,2,58,0
460,1837,664,27,0,0,60,0,0
1602,3512,1044,75,0,0,60,0,0
1011,2126,530,35,0,0,60,0,0
293,692,488,6,0,0,26,34,0
0,21,8,0,0,0,60,0,0
73,379,251,4,0,0,43,17,0
495,1857,498,25,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
62,92,126,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,7,34,0,0,0,1,59,0
48,6,84,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,2,0,0,0,0,0,60,0
0,14,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
550,1596,498,20,0,0,60,0,0
0,33,0,0,0,0,29,31,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,16,0,0,0,0,60,0,0
492,704,344,9,0,0,60,0,0
243,893,430,8,0,0,12,48,0
177,827,438,3,0,0,43,17,0
144,432,281,7,0,0,37,23,0
285,796,737,12,0,0,19,41,0
396,1267,625,18,0,0,15,45,0
3,109,51,0,0,0,32,28,0
0,80,21,0,0,0,17,43,0
5,217,75,0,0,0,1,59,0
43,322,120,2,0,0,37,23,0
739,2150,919,37,0,0,60,0,0
18,45,80,1,0,0,0,60,0
80,213,79,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,65,0,0,0,0,0,60,0
0,3,0,0,0,0,0,60,0
0,13,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,68,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,98,0,0,0,0,0,60,0
10,0,13,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,9,0,0,0,0,0,60,0
191,640,243,9,0,0,5,55,0
755,2508,1559,31,0,0,60,0,0
157,730,309,9,0,0,4,56,0
321,663,533,12,0,0,20,40,0
542,1422,525,20,0,0,60,0,0
658,1798,877,24,0,0,60,0,0
648,1118,976,9,0,0,60,0,0
974,1545,1134,19,0,0,60,0,0
410,1139,797,10,0,0,9,46,5
502,1595,863,24,0,0,60,0,0
243,940,668,11,0,0,2,58,0
13,106,180,0,0,0,1,59,0
712,1882,748,43,0,0,60,0,0
289,1215,449,23,0,0,8,52,0
3,21,12,1,0,0,2,58,0
140,273,122,8,0,0,8,52,0
618,2077,380,35,0,0,60,0,0
309,926,572,20,0,0,4,56,0
483,1415,826,22,0,0,60,0,0
545,1081,1004,12,0,0,60,0,0
355,1247,700,20,0,0,5,55,0
89,436,253,5,0,0,14,46,0
440,1323,396,27,0,0,60,0,0
59,284,163,4,0,0,6,54,0
0,6,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
141,573,135,9,0,0,7,53,0
16,96,57,1,0,0,29,31,0
1918,2896,1061,79,0,0,60,0,0
18,201,151,1,0,0,49,11,0
0,62,44,0,0,0,52,8,0
0,69,38,0,0,0,40,20,0
0,35,25,0,0,0,32,28,0
14,42,8,0,0,0,31,29,0
126,241,128,5,0,0,28,32,0
106,136,95,3,0,0,8,52,0
0,0,2,0,0,0,0,60,0
21,353,213,3,0,0,18,42,0
44,113,81,2,0,0,35,25,0
50,44,64,2,0,0,10,50,0
54,48,48,3,0,0,15,45,0
25,40,46,2,0,0,7,53,0
0,26,9,0,0,0,54,6,0
7,41,21,0,0,0,31,29,0
861,1393,558,36,0,0,60,0,0
2619,3303,122,117,0,0,60,0,0
1915,2738,287,97,0,0,60,0,0
3050,3489,179,127,0,0,60,0,0
2224,2640,145,101,0,0,60,0,0
1949,2302,194,93,0,0,60,0,0
175,656,510,9,0,0,7,53,0
601,1426,1135,8,0,0,60,0,0
136,496,203,4,0,0,47,13,0
237,687,769,8,0,0,50,10,0
206,851,460,4,0,0,45,15,0
64,349,28,1,0,0,40,20,0
0,71,12,0,0,0,50,10,0
0,123,98,0,0,0,60,0,0
110,448,719,2,0,0,50,10,0
176,460,339,3,0,0,44,16,0
32,94,87,0,0,0,56,4,0
0,130,87,0,0,0,57,3,0
0,235,178,0,0,0,52,8,0
6,173,341,1,0,0,52,8,0
26,183,295,1,0,0,46,14,0
5,150,148,0,0,0,48,12,0
0,20,141,0,0,0,60,0,0
0,7,35,0,0,0,60,0,0
0,56,44,0,0,0,59,1,0
7,266,163,1,0,0,45,15,0
0,0,0,0,0,0,60,0,0
14,87,173,0,0,0,56,4,0
18,128,236,0,0,0,58,2,0
6,66,14,1,0,0,46,14,0
9,162,33,0,0,0,39,21,0
0,12,3,0,0,0,44,16,0
4,49,23,0,0,0,59,1,0
0,81,53,0,0,0,60,0,0
0,84,4,0,0,0,59,1,0
0,120,42,0,0,0,60,0,0
0,62,0,0,0,0,60,0,0
0,63,20,0,0,0,60,0,0
7,201,88,0,0,0,58,2,0
0,6,7,0,0,0,60,0,0
27,164,304,2,0,0,54,6,0
13,148,171,0,0,0,44,16,0
0,89,16,0,0,0,46,14,0
20,53,114,1,0,0,53,7,0
4,229,125,1,0,0,49,11,0
0,116,17,0,0,0,41,19,0
0,64,99,0,0,0,37,23,0
0,20,22,0,0,0,49,11,0
66,245,270,2,0,0,53,7,0
33,60,98,1,0,0,21,39,0
46,243,62,2,0,0,47,13,0
72,130,43,0,0,0,47,13,0
7,82,141,1,0,0,52,8,0
0,95,51,0,0,0,46,14,0
81,142,33,2,0,0,9,51,0
32,267,94,1,0,0,16,44,0
0,3,0,0,0,0,25,35,0
0,30,41,0,0,0,28,32,0
0,50,5,0,0,0,28,32,0
147,293,54,2,0,0,30,30,0
35,148,277,2,0,0,34,26,0
172,568,179,2,0,0,35,25,0
42,321,103,1,0,0,11,49,0
244,528,336,3,0,0,22,35,3
240,626,602,3,0,0,34,26,0
11,59,181,1,0,0,42,18,0
44,147,167,1,0,0,17,43,0
14,126,64,0,0,0,30,30,0
710,1099,584,28,0,0,60,0,0
883,984,599,47,0,0,60,0,0
152,418,491,8,0,0,7,53,0
592,627,361,13,0,0,60,0,0
34,144,27,1,0,0,0,60,0
105,107,61,3,0,0,10,50,0
0,87,38,0,0,0,5,55,0
147,424,640,4,0,0,29,31,0
30,210,530,1,0,0,30,30,0
38,184,134,1,0,0,45,15,0
38,98,482,3,0,0,31,29,0
0,52,64,0,0,0,54,6,0
3,134,19,1,0,0,17,43,0
0,16,42,0,0,0,40,20,0
0,35,56,0,0,0,55,5,0
0,47,42,0,0,0,32,28,0
33,154,269,2,0,0,55,5,0
123,224,210,1,0,0,31,29,0
224,222,228,3,0,0,37,23,0
0,21,83,0,0,0,46,14,0
31,35,73,1,0,0,28,32,0
0,0,0,0,0,0,6,54,0
3,4,7,1,0,0,47,13,0
0,70,25,0,0,0,31,29,0
0,15,10,0,0,0,60,0,0
0,0,0,0,0,0,59,1,0
0,0,18,0,0,0,32,28,0
0,24,44,0,0,0,38,22,0
0,7,14,0,0,0,40,20,0
85,180,45,2,0,0,10,50,0
28,336,266,2,0,0,50,10,0
0,115,32,0,0,0,48,12,0
0,195,153,0,0,0,56,4,0
0,26,35,0,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,62,40,0,0,0,47,13,0
0,25,0,0,0,0,20,40,0
7,108,121,1,0,0,26,34,0
0,207,307,0,0,0,41,19,0
0,17,64,0,0,0,56,4,0
0,67,257,0,0,0,59,1,0
0,10,6,0,0,0,52,8,0
2,9,39,0,0,0,23,37,0
0,60,40,0,0,0,36,24,0
0,23,0,0,0,0,33,27,0
0,1,18,0,0,0,60,0,0
0,23,30,0,0,0,45,15,0
59,250,321,0,0,0,19,41,0
15,216,162,1,0,0,49,11,0
42,370,135,1,0,0,24,36,0
32,316,125,1,0,0,58,2,0
182,322,275,3,0,0,16,44,0
11,64,37,1,0,0,51,9,0
2,141,25,0,0,0,52,8,0
0,68,65,0,0,0,40,20,0
91,184,138,3,0,0,20,40,0
0,0,22,0,0,0,59,1,0
0,18,18,0,0,0,50,10,0
0,15,65,0,0,0,56,4,0
0,10,56,0,0,0,47,13,0
0,87,319,0,0,0,34,26,0
115,222,235,1,0,0,6,54,0
17,141,215,0,0,0,44,16,0
70,255,104,4,0,0,40,20,0
99,288,608,2,0,0,0,60,0
11,113,42,0,0,0,1,59,0
31,230,149,1,0,0,0,60,0
53,262,290,2,0,0,0,60,0
51,186,291,2,0,0,0,60,0
13,178,224,1,0,0,0,60,0
573,1395,648,36,0,0,60,0,0
1462,2229,372,91,0,0,60,0,0
1997,2622,215,107,0,0,60,0,0
2027,2616,282,111,0,0,60,0,0
1774,2521,451,97,0,0,60,0,0
974,1431,718,53,0,0,60,0,0
21,117,108,1,0,0,49,11,0
30,30,76,2,0,0,55,5,0
107,75,4,5,0,0,55,5,0
249,14,103,13,0,0,48,12,0
71,71,297,4,0,0,27,33,0
285,8,7,17,0,0,14,46,0
0,14,0,0,0,0,0,60,0
4,6,49,1,0,0,37,23,0
0,26,0,0,0,0,28,32,0
0,0,0,0,0,0,59,1,0
27,306,372,0,0,0,18,42,0
158,600,712,2,0,0,47,13,0
1388,2338,610,81,0,0,60,0,0
471,1231,908,21,0,0,60,0,0
321,967,760,8,0,0,3,26,31
901,2057,1043,31,0,0,60,0,0
1046,2117,1333,27,0,0,60,0,0
300,666,684,2,21,15,2,41,2
197,0,52,1,0,39,0,21,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
7,0,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
